,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
29225,29226,Yale POP_MASTER,DEH-100,,0,KUN-DEH-100,95,Pashto,2,1204.399048,34.975,70.8746,KUN,DEH,Pas Qala,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29226,29227,Yale POP_MASTER,DEH-101,,0,KUN-DEH-101,403,Pashto,2,1700.310059,34.8607,70.8958,KUN,DEH,Qala Yagal,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29227,29228,Yale POP_MASTER,DEH-103,,0,KUN-DEH-103,459,Pashto,2,1975.196045,34.8478,70.8954,KUN,DEH,Salang Bad,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29228,29229,Yale POP_MASTER,DEH-107,,0,KUN-DEH-107,137,Nuristani,7,1560.512939,34.8819,70.8972,KUN,DEH,Sayfal,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29229,29230,Yale POP_MASTER,DEH-108,,0,KUN-DEH-108,217,Pashto,2,1099.8439939999998,34.9241,70.9435,KUN,DEH,Shairo Kote,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29230,29231,Yale POP_MASTER,DEH-115,,0,KUN-DEH-115,38,Pashto,2,1172.093018,34.9435,70.9171,KUN,DEH,Sori Tental,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29231,29232,Yale POP_MASTER,DEH-116,,0,KUN-DEH-116,227,Pashto,2,1103.458008,34.9591,70.8205,KUN,DEH,Sorwand,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29232,29233,Yale POP_MASTER,DEH-118,,0,KUN-DEH-118,931,Pashto,2,1278.573975,34.9501,70.8426,KUN,DEH,Tangi,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29233,29234,Yale POP_MASTER,DEH-119,,0,KUN-DEH-119,87,Pashto,2,1204.077026,34.9107,70.9351,KUN,DEH,Tarkha,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29234,29235,Yale POP_MASTER,DEH-123,,0,KUN-DEH-123,1318,Pashto,2,1073.250977,34.9643,70.8625,KUN,DEH,War Garam,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29235,29236,Yale POP_MASTER,DEH-126,,0,KUN-DEH-126,520,Pashto,2,2012.91394,34.8717,70.8637,KUN,DEH,Yakh Chena,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29236,29237,Yale POP_MASTER,DEH-127,,0,KUN-DEH-127,275,Nuristani,7,1845.359985,34.8942,70.8924,KUN,DEH,Yas Cham,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29237,29238,Yale POP_MASTER,DEH-128,,0,KUN-DEH-128,271,Nuristani,7,1605.2189939999998,34.8773,70.8931,KUN,DEH,Youyal,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29238,29239,Yale POP_MASTER,DEH-131,,0,KUN-DEH-131,250,Pashto,2,2116.811035,34.866,70.884,KUN,DEH,Garangal,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29239,29240,Yale POP_MASTER,DEH-041,,0,KUN-DEH-041,1788,Pashto,2,962.6671752999998,34.9423,70.965,KUN,DEH,Bar Kundi Hulya,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29240,29241,Yale POP_MASTER,DEH-042,,0,KUN-DEH-042,323,Pashto,2,944.3704833999999,34.9371,70.9861,KUN,DEH,Barkundi Sufla,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29241,29242,Yale POP_MASTER,DEH-044,,0,KUN-DEH-044,387,Pashto,2,1003.651978,34.935,70.9734,KUN,DEH,Beala,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29242,29243,Yale POP_MASTER,DEH-048,,0,KUN-DEH-048,343,Pashto,2,1407.600952,34.9396,70.9363,KUN,DEH,Dab,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29243,29244,Yale POP_MASTER,DEH-052,,0,KUN-DEH-052,274,Pashto,2,1285.662964,34.9661,70.9552,KUN,DEH,Dargi,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29244,29245,Yale POP_MASTER,DEH-053,,0,KUN-DEH-053,504,Pashto,2,1543.447998,35.0271,70.9268,KUN,DEH,Doly Zaye,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29245,29246,Yale POP_MASTER,DEH-055,,0,KUN-DEH-055,28,Pashto,2,1853.744995,34.9627,70.9888,KUN,DEH,Gabat,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29246,29247,Yale POP_MASTER,DEH-057,,0,KUN-DEH-057,359,Pashto,2,975.0640868999999,34.9532,70.9369,KUN,DEH,Ghalbele,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29247,29248,Yale POP_MASTER,DEH-065,,0,KUN-DEH-065,446,Pashto,2,1126.860962,34.9824,70.9216,KUN,DEH,Karpe,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29248,29249,Yale POP_MASTER,DEH-030,,0,KUN-DEH-030,758,Pashto,2,1561.704956,34.9701,70.9643,KUN,DEH,Adchat Tental,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29249,29250,Yale POP_MASTER,DEH-031,,0,KUN-DEH-031,218,Pashto,2,1057.269043,34.986999999999995,70.9053,KUN,DEH,Ahangaran Tangi,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29250,29251,Yale POP_MASTER,DEH-033,,0,KUN-DEH-033,54,Pashto,2,1262.088013,35.0364,70.893,KUN,DEH,Anshoz,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29251,29252,Yale POP_MASTER,DEH-071,,0,KUN-DEH-071,535,Pashto,2,1058.463013,34.9387,70.9604,KUN,DEH,Kolak,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29252,29253,Yale POP_MASTER,DEH-072,,0,KUN-DEH-072,623,Pashto,2,1252.04895,34.989000000000004,70.9279,KUN,DEH,Kondar,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29253,29254,Yale POP_MASTER,DEH-075,,0,KUN-DEH-075,474,Pashto,2,1001.109009,34.9793,70.9074,KUN,DEH,Koza Ghondi,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29254,29255,Yale POP_MASTER,DEH-076,,0,KUN-DEH-076,194,Pashto,2,1000.609009,34.9373,70.9492,KUN,DEH,Kozkar Bori,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29255,29256,Yale POP_MASTER,DEH-078,,0,KUN-DEH-078,1021,Pashto,2,996.2103882000001,34.9406,70.9521,KUN,DEH,Kunda Gul,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29256,29257,Yale POP_MASTER,DEH-079,,0,KUN-DEH-079,571,Pashto,2,1019.3720089999999,34.9967,70.91,KUN,DEH,Lalam Kas,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29257,29258,Yale POP_MASTER,DEH-082,,0,KUN-DEH-082,91,Pashto,2,1716.578979,34.9597,70.9801,KUN,DEH,Lewano Kari,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29258,29259,Yale POP_MASTER,DEH-086,,0,KUN-DEH-086,1099,Pashto,2,1011.307983,34.9852,70.8977,KUN,DEH,Manoge,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29259,29260,Yale POP_MASTER,DEH-088,,0,KUN-DEH-088,89,Pashto,2,1180.1459960000002,34.9487,70.9819,KUN,DEH,Matanga,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29260,29261,Yale POP_MASTER,DEH-089,,0,KUN-DEH-089,1018,Pashto,2,1126.509033,34.9334,70.9858,KUN,DEH,Maten,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29261,29262,Yale POP_MASTER,DEH-092,,0,KUN-DEH-092,1158,Pashto,2,998.8963013,34.9763,70.906,KUN,DEH,Nangulam,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29262,29263,Yale POP_MASTER,DEH-097,,0,KUN-DEH-097,527,Pashto,2,1496.927002,34.9558,70.9659,KUN,DEH,Paitow Tental,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29263,29264,Yale POP_MASTER,DEH-098,,0,KUN-DEH-098,947,Pashto,2,995.4371947999999,34.967,70.9152,KUN,DEH,Pas Ghondi,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29264,29265,Yale POP_MASTER,DEH-099,,0,KUN-DEH-099,314,Pashto,2,1452.405029,34.9436,70.9292,KUN,DEH,Pas Kar Bori,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29265,29266,Yale POP_MASTER,DEH-109,,0,KUN-DEH-109,489,Pashto,2,1016.3099980000001,34.961999999999996,70.9168,KUN,DEH,Shamond,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29266,29267,Yale POP_MASTER,DEH-110,,0,KUN-DEH-110,903,Pashto,2,1501.737061,34.9982,70.9247,KUN,DEH,Shelam,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29267,29268,Yale POP_MASTER,DEH-111,,0,KUN-DEH-111,318,Pashto,2,1189.4370119999999,35.0195,70.9125,KUN,DEH,Sheni Gul Khor,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29268,29269,Yale POP_MASTER,DEH-113,,0,KUN-DEH-113,1069,Pashto,2,1024.360962,34.9649,70.9242,KUN,DEH,Sondari,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29269,29270,Yale POP_MASTER,DEH-114,,0,KUN-DEH-114,144,Pashto,2,1290.584961,34.9496,70.9882,KUN,DEH,Soplar Banda,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29270,29271,Yale POP_MASTER,DEH-117,,0,KUN-DEH-117,239,Pashto,2,1009.51001,34.9846,70.9031,KUN,DEH,Takhto Kalay,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29271,29272,Yale POP_MASTER,DEH-122,,0,KUN-DEH-122,459,Pashto,2,1435.098999,35.0143,70.9271,KUN,DEH,Walow Tangi,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29272,29273,Yale POP_MASTER,DEH-124,,0,KUN-DEH-124,225,Pashto,2,1147.713013,34.9907,70.9064,KUN,DEH,Washtal Tangi,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29273,29274,Yale POP_MASTER,DEH-125,,0,KUN-DEH-125,84,Pashto,2,1607.275024,34.958,70.991,KUN,DEH,Weashtal Kando,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29274,29275,Yale POP_MASTER,DEH-129,,0,KUN-DEH-129,580,Pashto,2,1050.364014,34.9453,70.9422,KUN,DEH,Zor Mandi,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29275,29276,Yale POP_MASTER,DEH-130,District,1,KUN-DEH-130,8746,Pashto,2,1001.109009,34.9794,70.9072,KUN,DEH,Dara-e-pech,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29276,29277,USAID AIDVillageView,NRG-003,,0,KUN-NRG-003,0,Pashto,2,1757.2760010000002,34.7951,70.9812,KUN,NRG,Kozaray Bandeh,1303,Narang,????,Kunar,??? ??,13
29277,29278,USAID AIDVillageView,NRG-006,,0,KUN-NRG-006,0,Pashto,2,999.2802733999999,34.7629,70.9831,KUN,NRG,Qala Wona,1303,Narang,????,Kunar,??? ??,13
29278,29279,CSO AIMS Villages (ACSOR),NRG-007,,0,KUN-NRG-007,164,Pashto,2,738.6962891,34.73121,71.0116,KUN,NRG,Qala Gani (1),1303,Narang,????,Kunar,??? ??,13
29279,29280,CSO AIMS Villages (ACSOR),NRG-008,,0,KUN-NRG-008,669,Pashto,2,864.9589232999999,34.76287,70.99696999999999,KUN,NRG,Qala Gani (2),1303,Narang,????,Kunar,??? ??,13
29280,29281,USAID AIDVillageView,KKU-016,,0,KUN-KKU-016,0,Pashto,2,1046.8969730000001,34.6386,71.0364,KUN,KKU,Enjaray,1309,Khaskunar,??? ???,Kunar,??? ??,13
29281,29282,USAID AIDVillageView,KKU-030,,0,KUN-KKU-030,0,Pashto,2,1255.501953,34.6231,71.0638,KUN,KKU,Manogay,1309,Khaskunar,??? ???,Kunar,??? ??,13
29282,29283,USAID AIDVillageView,SRK-002,,0,KUN-SRK-002,0,Pashto,2,995.4351196,34.6995,71.056,KUN,SRK,Gul Pari,1304,Sarkani,??????,Kunar,??? ??,13
29283,29284,USAID AIDVillageView,KKU-031,,0,KUN-KKU-031,0,Pashto,2,1397.317017,34.6135,71.0574,KUN,KKU,Manz Kalay,1309,Khaskunar,??? ???,Kunar,??? ??,13
29284,29285,USAID AIDVillageView,KKU-018,,0,KUN-KKU-018,0,Pashto,2,1467.1870119999999,34.6127,71.0792,KUN,KKU,Hazarnaw,1309,Khaskunar,??? ???,Kunar,??? ??,13
29285,29286,USAID AIDVillageView,KKU-037,,0,KUN-KKU-037,0,Pashto,2,2497.051025,34.5877,71.0726,KUN,KKU,Shah,1309,Khaskunar,??? ???,Kunar,??? ??,13
29286,29287,CCI Field Team,SRK-049,,0,KUN-SRK-049,81,Pashto,2,748.7841187000001,34.7344,71.0242,KUN,SRK,Adragam,1304,Sarkani,??????,Kunar,??? ??,13
29287,29288,USAID AIDVillageView,SRK-001,,0,KUN-SRK-001,0,Pashto,2,812.069519,34.7572,71.0982,KUN,SRK,Dona'i,1304,Sarkani,??????,Kunar,??? ??,13
29288,29289,CCI Field Team,SRK-012,,0,KUN-SRK-012,1371,Pashto,2,785.8466187000001,34.76099,71.09353,KUN,SRK,Donahi Sero Donahi,1304,Sarkani,??????,Kunar,??? ??,13
29289,29290,CCI Field Team,SRK-047,,0,KUN-SRK-047,1371,Pashto,2,771.3856201,34.7598,71.0899,KUN,SRK,Kochiano Manz Bela,1304,Sarkani,??????,Kunar,??? ??,13
29290,29291,CCI Field Team,SRK-048,,0,KUN-SRK-048,1371,Pashto,2,772.1962891,34.7598,71.0899,KUN,SRK,Kochiano Bara Bela,1304,Sarkani,??????,Kunar,??? ??,13
29291,29292,USAID AIDVillageView,SRK-003,,0,KUN-SRK-003,0,Pashto,2,1455.938965,34.6997,71.0875,KUN,SRK,Mamunda,1304,Sarkani,??????,Kunar,??? ??,13
29292,29293,CCI Field Team,SRK-046,,0,KUN-SRK-046,1248,Pashto,2,767.4108276000001,34.7463,71.0786,KUN,SRK,Kochiano Koza Bela,1304,Sarkani,??????,Kunar,??? ??,13
29293,29294,Yale POP_MASTER,NRG-010,,0,KUN-NRG-010,381,Pashto,2,1971.959961,34.8149,70.9933,KUN,NRG,Ahmad Khan Mena,1303,Narang,????,Kunar,??? ??,13
29294,29295,Yale POP_MASTER,NRG-013,,0,KUN-NRG-013,270,Pashto,2,977.2310791000001,34.7546,71.0013,KUN,NRG,Andar Gosh,1303,Narang,????,Kunar,??? ??,13
29295,29296,Yale POP_MASTER,NRG-014,,0,KUN-NRG-014,41,Pashto,2,1530.651001,34.8017,70.9595,KUN,NRG,Arbosho Kasay,1303,Narang,????,Kunar,??? ??,13
29296,29297,Yale POP_MASTER,NRG-017,,0,KUN-NRG-017,21,Pashto,2,1142.82605,34.7657,70.9737,KUN,NRG,Band Zo,1303,Narang,????,Kunar,??? ??,13
29297,29298,Yale POP_MASTER,NRG-018,,0,KUN-NRG-018,124,Pashto,2,1344.838013,34.7924,71.0099,KUN,NRG,Bar Bajegal,1303,Narang,????,Kunar,??? ??,13
29298,29299,Yale POP_MASTER,NRG-019,,0,KUN-NRG-019,4128,Pashto,2,778.1439819,34.7618,71.0666,KUN,NRG,Bar Narang,1303,Narang,????,Kunar,??? ??,13
29299,29300,Yale POP_MASTER,NRG-021,,0,KUN-NRG-021,47,Pashto,2,768.6436157,34.7416,71.0029,KUN,NRG,Barghondi,1303,Narang,????,Kunar,??? ??,13
29300,29301,Yale POP_MASTER,NRG-022,,0,KUN-NRG-022,233,Pashto,2,1804.890991,34.802,70.9969,KUN,NRG,Bor Gul,1303,Narang,????,Kunar,??? ??,13
29301,29302,Yale POP_MASTER,NRG-023,,0,KUN-NRG-023,1038,Pashto,2,761.3256836,34.7513,71.0329,KUN,NRG,Char Qala,1303,Narang,????,Kunar,??? ??,13
29302,29303,Yale POP_MASTER,NRG-024,,0,KUN-NRG-024,287,Pashto,2,755.8438721,34.7429,71.0188,KUN,NRG,Dak Kalay,1303,Narang,????,Kunar,??? ??,13
29303,29304,Yale POP_MASTER,NRG-026,,0,KUN-NRG-026,135,Pashto,2,1007.728027,34.7702,70.9939,KUN,NRG,Eassa Khail Mena,1303,Narang,????,Kunar,??? ??,13
29304,29305,Yale POP_MASTER,NRG-029,,0,KUN-NRG-029,64,Pashto,2,957.4829712000001,34.7639,70.9795,KUN,NRG,Ghambari Kalay,1303,Narang,????,Kunar,??? ??,13
29305,29306,Yale POP_MASTER,NRG-032,,0,KUN-NRG-032,970,Pashto,2,786.3861084,34.7489,71.0121,KUN,NRG,Ghondo,1303,Narang,????,Kunar,??? ??,13
29306,29307,Yale POP_MASTER,NRG-035,,0,KUN-NRG-035,98,Pashto,2,2118.510986,34.8245,70.9935,KUN,NRG,Jora Shal,1303,Narang,????,Kunar,??? ??,13
29307,29308,Yale POP_MASTER,NRG-036,,0,KUN-NRG-036,1229,Pashto,2,772.510376,34.7567,71.03399999999999,KUN,NRG,Kado,1303,Narang,????,Kunar,??? ??,13
29308,29309,Yale POP_MASTER,NRG-037,,0,KUN-NRG-037,926,Pashto,2,773.3983764999999,34.7569,71.0232,KUN,NRG,Kara Mar,1303,Narang,????,Kunar,??? ??,13
29309,29310,Yale POP_MASTER,NRG-038,,0,KUN-NRG-038,6,Pashto,2,940.0272217,34.757,70.9973,KUN,NRG,Khafa,1303,Narang,????,Kunar,??? ??,13
29310,29311,Yale POP_MASTER,NRG-039,,0,KUN-NRG-039,268,Pashto,2,761.1146851,34.7532,71.0545,KUN,NRG,Khair Abad,1303,Narang,????,Kunar,??? ??,13
29311,29312,Yale POP_MASTER,NRG-040,,0,KUN-NRG-040,150,Pashto,2,1539.7709960000002,34.8032,71.0114,KUN,NRG,Khaltak,1303,Narang,????,Kunar,??? ??,13
29312,29313,Yale POP_MASTER,NRG-041,,0,KUN-NRG-041,484,Pashto,2,1820.912964,34.818000000000005,70.9553,KUN,NRG,Khorah Gash,1303,Narang,????,Kunar,??? ??,13
29313,29314,Yale POP_MASTER,NRG-044,,0,KUN-NRG-044,2991,Pashto,2,740.7675781,34.7373,71.0061,KUN,NRG,Kotaki,1303,Narang,????,Kunar,??? ??,13
29314,29315,Yale POP_MASTER,NRG-046,,0,KUN-NRG-046,53,Pashto,2,1062.215942,34.7846,71.0071,KUN,NRG,Koz Bajegal,1303,Narang,????,Kunar,??? ??,13
29315,29316,Yale POP_MASTER,NRG-047,,0,KUN-NRG-047,1129,Pashto,2,747.0922241000001,34.7459,71.0253,KUN,NRG,Koz Narang,1303,Narang,????,Kunar,??? ??,13
29316,29317,Yale POP_MASTER,NRG-048,,0,KUN-NRG-048,754,Pashto,2,787.0803833,34.7788,71.086,KUN,NRG,Koza Dandona,1303,Narang,????,Kunar,??? ??,13
29317,29318,Yale POP_MASTER,NRG-049,,0,KUN-NRG-049,170,Pashto,2,1873.8730469999998,34.7925,70.9785,KUN,NRG,Kozari,1303,Narang,????,Kunar,??? ??,13
29318,29319,Yale POP_MASTER,NRG-050,,0,KUN-NRG-050,2166,Pashto,2,776.9852905,34.758,71.0502,KUN,NRG,Lametak,1303,Narang,????,Kunar,??? ??,13
29319,29320,Yale POP_MASTER,NRG-051,,0,KUN-NRG-051,381,Pashto,2,1994.2320559999998,34.8289,70.9627,KUN,NRG,Liwat,1303,Narang,????,Kunar,??? ??,13
29320,29321,Yale POP_MASTER,NRG-052,,0,KUN-NRG-052,348,Pashto,2,1621.444946,34.815,71.0437,KUN,NRG,Lochak,1303,Narang,????,Kunar,??? ??,13
29321,29322,Yale POP_MASTER,NRG-053,,0,KUN-NRG-053,1327,Pashto,2,794.7843017999999,34.7763,71.0726,KUN,NRG,Luchaguly,1303,Narang,????,Kunar,??? ??,13
29322,29323,Yale POP_MASTER,NRG-055,,0,KUN-NRG-055,128,Pashto,2,765.6442261,34.7461,71.0167,KUN,NRG,Markaz Wolluswaly Narang,1303,Narang,????,Kunar,??? ??,13
29323,29324,Yale POP_MASTER,NRG-056,,0,KUN-NRG-056,32,Pashto,2,1987.655029,34.8274,70.9527,KUN,NRG,Murwar,1303,Narang,????,Kunar,??? ??,13
29324,29325,Yale POP_MASTER,NRG-060,,0,KUN-NRG-060,164,Pashto,2,2070.720947,34.8089,70.9709,KUN,NRG,Sar Khoshal Banda,1303,Narang,????,Kunar,??? ??,13
29325,29326,Yale POP_MASTER,NRG-061,,0,KUN-NRG-061,160,Pashto,2,1004.2449949999999,34.7751,70.9973,KUN,NRG,Sari Qala,1303,Narang,????,Kunar,??? ??,13
29326,29327,Yale POP_MASTER,NRG-064,,0,KUN-NRG-064,849,Pashto,2,773.5803833,34.7563,71.0405,KUN,NRG,Shar La,1303,Narang,????,Kunar,??? ??,13
29327,29328,Yale POP_MASTER,NRG-067,,0,KUN-NRG-067,151,Pashto,2,1007.3820189999999,34.7593,70.9916,KUN,NRG,Sowbad Ghondi,1303,Narang,????,Kunar,??? ??,13
29328,29329,Yale POP_MASTER,NRG-068,,0,KUN-NRG-068,619,Pashto,2,789.2224731000001,34.7704,71.0572,KUN,NRG,Spain Kar,1303,Narang,????,Kunar,??? ??,13
29329,29330,Yale POP_MASTER,NRG-071,,0,KUN-NRG-071,432,Pashto,2,755.6334839,34.7511,71.0451,KUN,NRG,Tango Bela,1303,Narang,????,Kunar,??? ??,13
29330,29331,Yale POP_MASTER,NRG-075,District,1,KUN-NRG-075,10538,Pashto,2,778.9536743,34.7646,71.0676,KUN,NRG,Narang,1303,Narang,????,Kunar,??? ??,13
29331,29332,Yale POP_MASTER,KKU-066,,0,KUN-KKU-066,1000,Pashto,2,1160.213013,34.6232,71.0392,KUN,KKU,Koza Meya,1309,Khaskunar,??? ???,Kunar,??? ??,13
29332,29333,Yale POP_MASTER,KKU-051,,0,KUN-KKU-051,257,Pashto,2,1004.8820189999999,34.6461,71.0255,KUN,KKU,Bagh,1309,Khaskunar,??? ???,Kunar,??? ??,13
29333,29334,Yale POP_MASTER,SRK-034,,0,KUN-SRK-034,237,Pashto,2,767.6118774,34.7364,71.0499,KUN,SRK,Tango,1304,Sarkani,??????,Kunar,??? ??,13
29334,29335,Yale POP_MASTER,SRK-010,,0,KUN-SRK-010,990,Pashto,2,781.6188965,34.7048,71.0025,KUN,SRK,Chengay,1304,Sarkani,??????,Kunar,??? ??,13
29335,29336,Yale POP_MASTER,SRK-021,,0,KUN-SRK-021,81,Pashto,2,747.5391846,34.7344,71.0242,KUN,SRK,Koz Ghondi,1304,Sarkani,??????,Kunar,??? ??,13
29336,29337,Yale POP_MASTER,SRK-023,,0,KUN-SRK-023,467,Pashto,2,1106.125977,34.6944,71.0626,KUN,SRK,Nanga Sar,1304,Sarkani,??????,Kunar,??? ??,13
29337,29338,Yale POP_MASTER,SRK-026,,0,KUN-SRK-026,4751,Pashto,2,750.7747192,34.725,71.0115,KUN,SRK,Pasha,1304,Sarkani,??????,Kunar,??? ??,13
29338,29339,Yale POP_MASTER,DEH-091,,0,KUN-DEH-091,551,Pashto,2,2121.837891,34.8596,70.9738,KUN,DEH,Morcha Mor,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29339,29340,Yale POP_MASTER,SRK-025,,0,KUN-SRK-025,546,Pashto,2,1094.3280029999999,34.7338,71.1085,KUN,SRK,Nowly,1304,Sarkani,??????,Kunar,??? ??,13
29340,29341,Yale POP_MASTER,SRK-037,,0,KUN-SRK-037,526,Pashto,2,1848.70105,34.7108,71.11399999999999,KUN,SRK,War Ghari,1304,Sarkani,??????,Kunar,??? ??,13
29341,29342,Yale POP_MASTER,SRK-008,,0,KUN-SRK-008,1248,Pashto,2,920.2001953,34.7463,71.0786,KUN,SRK,Bara Beala,1304,Sarkani,??????,Kunar,??? ??,13
29342,29343,Yale POP_MASTER,SRK-013,,0,KUN-SRK-013,123,Pashto,2,1475.498047,34.7275,71.0848,KUN,SRK,Gala,1304,Sarkani,??????,Kunar,??? ??,13
29343,29344,Yale POP_MASTER,SRK-020,,0,KUN-SRK-020,541,Pashto,2,865.835083,34.7383,71.0711,KUN,SRK,Koz Beala,1304,Sarkani,??????,Kunar,??? ??,13
29344,29345,Yale POP_MASTER,SRK-035,,0,KUN-SRK-035,154,Pashto,2,1048.224976,34.7238,71.057,KUN,SRK,Toot Now,1304,Sarkani,??????,Kunar,??? ??,13
29345,29346,Yale POP_MASTER,SRK-016,,0,KUN-SRK-016,113,Pashto,2,1077.4589839999999,34.7033,71.0682,KUN,SRK,Gola Pari,1304,Sarkani,??????,Kunar,??? ??,13
29346,29347,Yale POP_MASTER,NRG-072,,0,KUN-NRG-072,1052,Pashto,2,757.03302,34.7367,70.99600000000001,KUN,NRG,Tari Karwand,1303,Narang,????,Kunar,??? ??,13
29347,29348,USAID AIDVillageView,NRG-001,,0,KUN-NRG-001,0,Pashto,2,1432.501953,34.8496,71.0666,KUN,NRG,Adwal,1303,Narang,????,Kunar,??? ??,13
29348,29349,CCI Field Team,SRK-042,,0,KUN-SRK-042,2729,Pashto,2,795.5460815,34.786,71.1053,KUN,SRK,Said Khel,1304,Sarkani,??????,Kunar,??? ??,13
29349,29350,CCI Field Team,SRK-045,,0,KUN-SRK-045,12077,Pashto,2,813.8482056,34.7918,71.1104,KUN,SRK,Said Khel Emranabad,1304,Sarkani,??????,Kunar,??? ??,13
29350,29351,CCI Field Team,SRK-043,,0,KUN-SRK-043,2729,Pashto,2,795.5460815,34.786,71.1053,KUN,SRK,Bako Khel,1304,Sarkani,??????,Kunar,??? ??,13
29351,29352,USAID AIDVillageView,SRK-039,,0,KUN-SRK-039,0,Pashto,2,791.3245239,34.8101,71.1159,KUN,SRK,Nawabad,1304,Sarkani,??????,Kunar,??? ??,13
29352,29353,CCI Field Team,SRK-050,,0,KUN-SRK-050,0,Pashto,2,787.9221802000001,34.8101,71.1159,KUN,SRK,Sarkani,1304,Sarkani,??????,Kunar,??? ??,13
29353,29354,CCI Field Team,SRK-040,,0,KUN-SRK-040,521,Pashto,2,787.3284912,34.7729,71.0992,KUN,SRK,Bahram Khel,1304,Sarkani,??????,Kunar,??? ??,13
29354,29355,CCI Field Team,SRK-044,,0,KUN-SRK-044,59,Pashto,2,799.0291748,34.7755,71.1222,KUN,SRK,Khanay Baba,1304,Sarkani,??????,Kunar,??? ??,13
29355,29356,CCI Field Team,SRK-041,,0,KUN-SRK-041,521,Pashto,2,794.9910888999999,34.7729,71.0992,KUN,SRK,Dosaraka,1304,Sarkani,??????,Kunar,??? ??,13
29356,29357,Yale POP_MASTER,NRG-009,,0,KUN-NRG-009,267,Pashto,2,1772.584961,34.845,71.0492,KUN,NRG,Achal Khor,1303,Narang,????,Kunar,??? ??,13
29357,29358,Yale POP_MASTER,NRG-020,,0,KUN-NRG-020,62,Pashto,2,1710.397949,34.855,71.0588,KUN,NRG,Barad Wall,1303,Narang,????,Kunar,??? ??,13
29358,29359,Yale POP_MASTER,NRG-042,,0,KUN-NRG-042,64,Pashto,2,1569.5529789999998,34.8536,71.0845,KUN,NRG,Khore,1303,Narang,????,Kunar,??? ??,13
29359,29360,Yale POP_MASTER,NRG-045,,0,KUN-NRG-045,261,Pashto,2,1411.6779789999998,34.8449,71.0686,KUN,NRG,Koz Adwal,1303,Narang,????,Kunar,??? ??,13
