,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
20167,20168,Yale POP_MASTER,GOI-082,,0,SRP-GOI-082,866,Uzbek,3,1059.769043,36.1916,66.4484,SRP,GOI,Qizel Masjed,2005,Gosfandi,???????,Sar-e-Pul,????,20
20168,20169,Yale POP_MASTER,GOI-095,,0,SRP-GOI-095,512,Dari,1,1001.646973,36.1525,66.4513,SRP,GOI,Sayaq,2005,Gosfandi,???????,Sar-e-Pul,????,20
20169,20170,Yale POP_MASTER,GOI-102,,0,SRP-GOI-102,473,Uzbek,3,1139.526001,36.0802,66.6003,SRP,GOI,Sharaf Bai,2005,Gosfandi,???????,Sar-e-Pul,????,20
20178,20179,USAID AIDVillageView,BAB-009,,0,SRP-BAB-009,0,Hazaragi,8,1692.937012,35.6571,66.8627,SRP,BAB,Khushk Walang,2006,Balkhab,?????,Sar-e-Pul,????,20
20179,20180,USAID AIDVillageView,BAB-015,,0,SRP-BAB-015,0,Hazaragi,8,1504.713013,35.6298,66.9272,SRP,BAB,Shor Abak,2006,Balkhab,?????,Sar-e-Pul,????,20
20180,20181,CSO AIMS Villages (ACSOR),BAB-023,,0,SRP-BAB-023,681,Hazaragi,8,1450.151001,35.622,66.91856999999999,SRP,BAB,Now Bala Bara Takht,2006,Balkhab,?????,Sar-e-Pul,????,20
20527,20528,Yale POP_MASTER,KNT-083,,0,SRP-KNT-083,177,Dari,1,3397.927979,35.1556,65.7769,SRP,KNT,Kakrak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20835,20836,Yale POP_MASTER,KNT-031,,0,SRP-KNT-031,164,Dari,1,2522.715088,35.3482,65.5058,SRP,KNT,Ab Baraik,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20836,20837,Yale POP_MASTER,KNT-056,,0,SRP-KNT-056,78,Dari,1,2395.821045,35.4325,65.4859,SRP,KNT,Darengak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20837,20838,Yale POP_MASTER,KNT-091,,0,SRP-KNT-091,260,Dari,1,2293.8588870000003,35.501,65.5176,SRP,KNT,Khowja Madrasa,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20838,20839,Yale POP_MASTER,KNT-149,,0,SRP-KNT-149,100,Dari,1,2538.711914,35.358000000000004,65.4796,SRP,KNT,Yakhak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20840,20841,USAID AIDVillageView,KNT-005,,0,SRP-KNT-005,0,Dari,1,2852.010986,35.2356,65.7228,SRP,KNT,Khuju,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20841,20842,USAID AIDVillageView,KNT-011,,0,SRP-KNT-011,0,Dari,1,2197.48999,35.5135,65.5317,SRP,KNT,Qal'eh Ya'qub,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20842,20843,USAID AIDVillageView,KNT-017,,0,SRP-KNT-017,0,Dari,1,2441.657959,35.3139,65.7884,SRP,KNT,Tamsik,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20843,20844,USAID AIDVillageView,KNT-018,,0,SRP-KNT-018,0,Dari,1,2466.034912,35.4465,65.5422,SRP,KNT,Tapa-i-ghaldaraz,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20844,20845,CSO AIMS Villages (ACSOR),KNT-026,,0,SRP-KNT-026,699,Dari,1,2397.623047,35.29112,65.78463,SRP,KNT,Sarak (1),2003,Kohestanat,?????????,Sar-e-Pul,????,20
20845,20846,USAID AIDVillageView,KNT-012,,0,SRP-KNT-012,0,Dari,1,2440.0229489999997,35.6122,65.7396,SRP,KNT,Qarah Ghaytu,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20846,20847,USAID AIDVillageView,KNT-014,,0,SRP-KNT-014,0,Dari,1,2474.431885,35.518,65.9019,SRP,KNT,Sofak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20847,20848,USAID AIDVillageView,KNT-016,,0,SRP-KNT-016,0,Dari,1,1790.9980469999998,35.6991,66.0669,SRP,KNT,Tagow Bay,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20848,20849,CSO AIMS Villages (ACSOR),KNT-023,,0,SRP-KNT-023,906,Dari,1,2594.406982,35.4722,65.87384,SRP,KNT,Gholdori Bala,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20849,20850,CSO AIMS Villages (ACSOR),KNT-024,,0,SRP-KNT-024,745,Dari,1,2468.837891,35.4775,65.86593,SRP,KNT,Gholdori Payen,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20850,20851,CSO AIMS Villages (ACSOR),KNT-025,,0,SRP-KNT-025,322,Dari,1,1673.1560060000002,35.71029,66.05983,SRP,KNT,Now Abad Sonjagay,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20851,20852,CSO AIMS Villages (ACSOR),KNT-027,,0,SRP-KNT-027,827,Dari,1,2641.719971,35.53647,65.9361,SRP,KNT,Sarak (2),2003,Kohestanat,?????????,Sar-e-Pul,????,20
20852,20853,CSO AIMS Villages (ACSOR),KNT-028,,0,SRP-KNT-028,642,Dari,1,2600.950928,35.30455,65.94693000000001,SRP,KNT,Shor Lest,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20853,20854,CSO AIMS Villages (ACSOR),KNT-029,,0,SRP-KNT-029,371,Dari,1,2622.825928,35.29656,65.95886,SRP,KNT,Shor Lest Jemi,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20854,20855,CSO AIMS Villages (ACSOR),KNT-030,,0,SRP-KNT-030,687,Dari,1,1657.472046,35.697829999999996,66.06052,SRP,KNT,Sonjagay,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20855,20856,USAID AIDVillageView,KNT-002,,0,SRP-KNT-002,0,Dari,1,1368.899048,35.883,65.9181,SRP,KNT,Faydz Abad,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20857,20858,Yale POP_MASTER,KNT-039,,0,SRP-KNT-039,813,Dari,1,2031.084961,35.626999999999995,65.6499,SRP,KNT,Bayed Bak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20858,20859,Yale POP_MASTER,KNT-040,,0,SRP-KNT-040,1064,Dari,1,2425.287109,35.6526,65.5965,SRP,KNT,Chahel Chah,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20859,20860,Yale POP_MASTER,KNT-055,,0,SRP-KNT-055,805,Dari,1,2151.136963,35.5993,65.5991,SRP,KNT,Dara Garzewan,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20860,20861,Yale POP_MASTER,KNT-063,,0,SRP-KNT-063,323,Dari,1,2373.939941,35.2645,65.7746,SRP,KNT,Gazak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20861,20862,Yale POP_MASTER,KNT-067,,0,SRP-KNT-067,62,Dari,1,2619.154053,35.4585,65.7562,SRP,KNT,Gum Ab,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20862,20863,Yale POP_MASTER,KNT-074,,0,SRP-KNT-074,348,Dari,1,2190.944092,35.5201,65.5391,SRP,KNT,Jalban,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20863,20864,Yale POP_MASTER,KNT-082,,0,SRP-KNT-082,250,Dari,1,2446.927002,35.2531,65.7742,SRP,KNT,Kakarak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20864,20865,Yale POP_MASTER,KNT-092,,0,SRP-KNT-092,506,Dari,1,2234.1088870000003,35.5486,65.6815,SRP,KNT,Khum Dahi,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20865,20866,Yale POP_MASTER,KNT-093,,0,SRP-KNT-093,508,Dari,1,2481.944092,35.3237,65.8528,SRP,KNT,Khum Safid,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20866,20867,Yale POP_MASTER,KNT-104,,0,SRP-KNT-104,229,Dari,1,2180.7080079999996,35.523,65.5493,SRP,KNT,Now Abad,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20867,20868,Yale POP_MASTER,KNT-105,,0,SRP-KNT-105,360,Dari,1,2479.100098,35.6425,65.6066,SRP,KNT,Now Abad Chahel Chah,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20868,20869,Yale POP_MASTER,KNT-108,,0,SRP-KNT-108,85,Dari,1,2633.944092,35.2912,65.7695,SRP,KNT,Now Abad Sarak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20869,20870,Yale POP_MASTER,KNT-114,,0,SRP-KNT-114,589,Dari,1,2343.9528809999997,35.5138,65.5887,SRP,KNT,Pass Now,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20870,20871,Yale POP_MASTER,KNT-116,,0,SRP-KNT-116,1110,Dari,1,2487.4379879999997,35.3242,65.8117,SRP,KNT,Qadghak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20871,20872,Yale POP_MASTER,KNT-118,,0,SRP-KNT-118,1768,Dari,1,2189.75,35.5427,65.5593,SRP,KNT,Qala Shahr,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20872,20873,Yale POP_MASTER,KNT-123,,0,SRP-KNT-123,592,Dari,1,2416.386963,35.2776,65.7738,SRP,KNT,Sabrak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20873,20874,Yale POP_MASTER,KNT-143,,0,SRP-KNT-143,240,Dari,1,2469.918945,35.2632,65.7681,SRP,KNT,Talak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20875,20876,Yale POP_MASTER,KNT-034,,0,SRP-KNT-034,325,Dari,1,1627.532959,35.7663,66.0596,SRP,KNT,Archa Kak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20876,20877,Yale POP_MASTER,KNT-037,,0,SRP-KNT-037,140,Dari,1,2405.778076,35.5264,65.7956,SRP,KNT,Bad Khanak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20877,20878,Yale POP_MASTER,KNT-038,,0,SRP-KNT-038,867,Dari,1,2290.85498,35.8267,65.9222,SRP,KNT,Baidestan,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20878,20879,Yale POP_MASTER,KNT-041,,0,SRP-KNT-041,210,Dari,1,2614.037109,35.639,65.7624,SRP,KNT,Chaimir,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20879,20880,Yale POP_MASTER,KNT-042,,0,SRP-KNT-042,171,Dari,1,2471.118896,35.5484,65.7753,SRP,KNT,Chakawak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20880,20881,Yale POP_MASTER,KNT-043,,0,SRP-KNT-043,1149,Dari,1,2579.189941,35.5171,65.8944,SRP,KNT,Char Asiyab,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20881,20882,Yale POP_MASTER,KNT-045,,0,SRP-KNT-045,118,Dari,1,2556.678955,35.3134,65.903,SRP,KNT,Chawak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20882,20883,Yale POP_MASTER,KNT-049,,0,SRP-KNT-049,1279,Dari,1,1467.733032,35.7923,66.062,SRP,KNT,Dahi Meyana Bala,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20883,20884,Yale POP_MASTER,KNT-050,,0,SRP-KNT-050,758,Dari,1,1843.8139649999998,35.7694,65.7696,SRP,KNT,Dahi Sorkh,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20884,20885,Yale POP_MASTER,KNT-051,,0,SRP-KNT-051,183,Dari,1,1847.644043,35.7304,66.0363,SRP,KNT,Dahi Sorkhak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20885,20886,Yale POP_MASTER,KNT-053,,0,SRP-KNT-053,817,Dari,1,2672.6560059999997,35.3,65.9834,SRP,KNT,Damga,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20886,20887,Yale POP_MASTER,KNT-054,,0,SRP-KNT-054,182,Dari,1,2560.957031,35.3057,65.892,SRP,KNT,Dar Chadi,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20887,20888,Yale POP_MASTER,KNT-057,,0,SRP-KNT-057,320,Dari,1,1953.6729739999998,35.8078,66.0457,SRP,KNT,Daymana Payen,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20888,20889,Yale POP_MASTER,KNT-058,,0,SRP-KNT-058,223,Dari,1,1683.4279789999998,35.7804,65.8835,SRP,KNT,Dewana Qeashlaq,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20889,20890,Yale POP_MASTER,KNT-060,,0,SRP-KNT-060,135,Dari,1,2706.190918,35.3046,66.0117,SRP,KNT,Gaba,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20890,20891,Yale POP_MASTER,KNT-062,,0,SRP-KNT-062,1028,Dari,1,1577.48999,35.7818,65.8723,SRP,KNT,Ganja,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20891,20892,Yale POP_MASTER,KNT-064,,0,SRP-KNT-064,284,Dari,1,2455.1879879999997,35.5348,65.7902,SRP,KNT,Ghal Mazar,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20892,20893,Yale POP_MASTER,KNT-066,,0,SRP-KNT-066,76,Dari,1,2754.185059,35.3165,65.9836,SRP,KNT,Gul Sad Barg,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20893,20894,Yale POP_MASTER,KNT-068,,0,SRP-KNT-068,450,Dari,1,1511.765991,35.7799,66.0642,SRP,KNT,Gumbad,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20894,20895,Yale POP_MASTER,KNT-069,,0,SRP-KNT-069,348,Dari,1,2518.341064,35.5868,65.774,SRP,KNT,Haji Ghulam Nabi,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20895,20896,Yale POP_MASTER,KNT-071,,0,SRP-KNT-071,760,Dari,1,2634.383057,35.5449,65.9643,SRP,KNT,Ismatak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20896,20897,Yale POP_MASTER,KNT-075,,0,SRP-KNT-075,141,Dari,1,2676.910889,35.3005,65.9897,SRP,KNT,Jami,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20897,20898,Yale POP_MASTER,KNT-076,,0,SRP-KNT-076,186,Dari,1,2148.4140629999997,35.8393,65.8757,SRP,KNT,Jar Jarak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20898,20899,Yale POP_MASTER,KNT-079,,0,SRP-KNT-079,317,Dari,1,2726.961914,35.3093,66.0243,SRP,KNT,Jawak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20899,20900,Yale POP_MASTER,KNT-080,,0,SRP-KNT-080,182,Dari,1,1977.2679440000002,35.7662,65.8041,SRP,KNT,Jay Hawlawi Sahib,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20900,20901,Yale POP_MASTER,KNT-081,,0,SRP-KNT-081,634,Dari,1,1397.958008,35.8098,66.0635,SRP,KNT,Jowi Afghan,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20901,20902,Yale POP_MASTER,KNT-084,,0,SRP-KNT-084,816,Dari,1,2592.531982,35.6365,65.8593,SRP,KNT,Kala Khana,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20902,20903,Yale POP_MASTER,KNT-085,,0,SRP-KNT-085,1216,Dari,1,1729.234009,35.6779,66.0886,SRP,KNT,Kalatak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20903,20904,Yale POP_MASTER,KNT-086,,0,SRP-KNT-086,1413,Dari,1,1642.043945,35.7764,65.832,SRP,KNT,Khamdan,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20904,20905,Yale POP_MASTER,KNT-088,,0,SRP-KNT-088,1569,Dari,1,1772.959961,35.7623,65.7238,SRP,KNT,Khawal,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20905,20906,Yale POP_MASTER,KNT-089,,0,SRP-KNT-089,251,Dari,1,2509.799072,35.5658,65.7669,SRP,KNT,Khor Barg Bala,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20906,20907,Yale POP_MASTER,KNT-090,,0,SRP-KNT-090,473,Dari,1,2460.200928,35.5695,65.7753,SRP,KNT,Khor Barg Payen,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20907,20908,Yale POP_MASTER,KNT-094,,0,SRP-KNT-094,739,Dari,1,1756.457031,35.7731,65.7869,SRP,KNT,Kocha Nailak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20908,20909,Yale POP_MASTER,KNT-096,,0,SRP-KNT-096,241,Dari,1,2716.3989260000003,35.654,65.7811,SRP,KNT,Kushkak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20909,20910,Yale POP_MASTER,KNT-098,,0,SRP-KNT-098,431,Dari,1,2568.111084,35.5254,65.8672,SRP,KNT,Langar,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20910,20911,Yale POP_MASTER,KNT-101,,0,SRP-KNT-101,475,Other,9,2489.590088,35.5773,65.7812,SRP,KNT,Meyana,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20911,20912,Yale POP_MASTER,KNT-106,,0,SRP-KNT-106,314,Dari,1,1607.878052,35.7831,65.8926,SRP,KNT,Now Abad Lar Qeashlaq,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20912,20913,Yale POP_MASTER,KNT-111,,0,SRP-KNT-111,292,Dari,1,2469.679932,35.3225,65.8583,SRP,KNT,Pairak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20913,20914,Yale POP_MASTER,KNT-112,,0,SRP-KNT-112,769,Dari,1,1714.7640379999998,35.6999,66.0489,SRP,KNT,Parchafolad,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20914,20915,Yale POP_MASTER,KNT-113,,0,SRP-KNT-113,1560,Dari,1,1739.418945,35.7641,65.7628,SRP,KNT,Pasni,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20915,20916,Yale POP_MASTER,KNT-119,,0,SRP-KNT-119,452,Dari,1,2520.0229489999997,35.3101,65.8811,SRP,KNT,Qala Sokhta,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20916,20917,Yale POP_MASTER,KNT-120,,0,SRP-KNT-120,198,Dari,1,2489.387939,35.3196,65.8718,SRP,KNT,Qala Sokhta Jar Murad,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20917,20918,Yale POP_MASTER,KNT-121,,0,SRP-KNT-121,505,Dari,1,1665.628052,35.7733,65.8057,SRP,KNT,Qambari,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20918,20919,Yale POP_MASTER,KNT-122,,0,SRP-KNT-122,201,Dari,1,2764.5620120000003,35.3026,66.0248,SRP,KNT,Qarab Ali,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20919,20920,Yale POP_MASTER,KNT-125,,0,SRP-KNT-125,364,Dari,1,2893.3588870000003,35.5348,65.9515,SRP,KNT,Sangar,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20920,20921,Yale POP_MASTER,KNT-126,,0,SRP-KNT-126,1322,Dari,1,1552.300049,35.8318,65.8926,SRP,KNT,Sar Dahi,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20921,20922,Yale POP_MASTER,KNT-128,,0,SRP-KNT-128,472,Dari,1,1466.744995,35.7982,66.0678,SRP,KNT,Sar Now,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20922,20923,Yale POP_MASTER,KNT-129,,0,SRP-KNT-129,997,Pashto,2,2680.4528809999997,35.5217,65.8813,SRP,KNT,Sawfak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20923,20924,Yale POP_MASTER,KNT-133,,0,SRP-KNT-133,489,Dari,1,1925.68396,35.6728,65.9956,SRP,KNT,Shagalak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20924,20925,Yale POP_MASTER,KNT-134,,0,SRP-KNT-134,451,Dari,1,1577.875977,35.7782,66.0583,SRP,KNT,Shahedan,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20925,20926,Yale POP_MASTER,KNT-135,,0,SRP-KNT-135,260,Dari,1,2625.7890629999997,35.514,65.7779,SRP,KNT,Shaikh Abad,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20926,20927,Yale POP_MASTER,KNT-136,,0,SRP-KNT-136,1149,Dari,1,2502.709961,35.4567,65.8959,SRP,KNT,Shal Raize,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20927,20928,Yale POP_MASTER,KNT-137,,0,SRP-KNT-137,232,Dari,1,2730.850098,35.3096,66.013,SRP,KNT,Shal Zari,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20928,20929,Yale POP_MASTER,KNT-139,,0,SRP-KNT-139,750,Dari,1,2575.590088,35.3115,65.9255,SRP,KNT,Shor Lest Dar Takhe,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20929,20930,Yale POP_MASTER,KNT-140,,0,SRP-KNT-140,376,Dari,1,2682.154053,35.3187,65.9573,SRP,KNT,Shor Lest Zegulag,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20930,20931,Yale POP_MASTER,KNT-141,,0,SRP-KNT-141,505,Dari,1,1445.25,35.8405,65.9057,SRP,KNT,Takht Kharej,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20931,20932,Yale POP_MASTER,KNT-144,,0,SRP-KNT-144,180,Dari,1,2684.9060059999997,35.3003,66.0016,SRP,KNT,Tar Khma,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20932,20933,Yale POP_MASTER,KNT-145,,0,SRP-KNT-145,1097,Dari,1,2661.725098,35.4212,65.9725,SRP,KNT,Taraikak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20933,20934,Yale POP_MASTER,KNT-147,,0,SRP-KNT-147,774,Dari,1,1895.371948,35.7124,66.0254,SRP,KNT,Tashga,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20934,20935,Yale POP_MASTER,KNT-148,,0,SRP-KNT-148,600,Dari,1,1398.389038,35.8533,65.8943,SRP,KNT,Warwa,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20935,20936,Yale POP_MASTER,KNT-151,,0,SRP-KNT-151,689,Dari,1,1792.807007,35.692,66.0367,SRP,KNT,Zard Alo Gak,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20936,20937,Yale POP_MASTER,KNT-153,,0,SRP-KNT-153,438,Dari,1,1813.834961,35.6426,66.1406,SRP,KNT,Zebeyan Payen,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20937,20938,Yale POP_MASTER,KNT-156,,0,SRP-KNT-156,586,Dari,1,1763.769043,35.6888,66.0685,SRP,KNT,Zenoori,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20938,20939,Yale POP_MASTER,KNT-157,,0,SRP-KNT-157,597,Dari,1,1684.2679440000002,35.6946,66.0546,SRP,KNT,Zeqoli,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20939,20940,Yale POP_MASTER,KNT-158,District,1,SRP-KNT-158,1073,Dari,1,1752.015991,35.7655,65.7637,SRP,KNT,Kohestanat,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20940,20941,Yale POP_MASTER,KNT-033,,0,SRP-KNT-033,553,Dari,1,1616.758057,35.9016,65.8952,SRP,KNT,Aqlar Qeshlaq,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20941,20942,Yale POP_MASTER,KNT-035,,0,SRP-KNT-035,410,Dari,1,1498.734985,35.8725,65.8889,SRP,KNT,Awraj,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20942,20943,Yale POP_MASTER,KNT-061,,0,SRP-KNT-061,124,Uzbek,3,1701.641968,35.8572,65.9199,SRP,KNT,Ganj Abad,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20943,20944,Yale POP_MASTER,KNT-070,,0,SRP-KNT-070,835,Uzbek,3,1410.5620119999999,35.8835,65.908,SRP,KNT,Hanefi Abad,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20944,20945,Yale POP_MASTER,KNT-077,,0,SRP-KNT-077,4271,Pashto,2,1296.139038,35.909,65.9354,SRP,KNT,Jarghan,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20945,20946,Yale POP_MASTER,KNT-103,,0,SRP-KNT-103,766,Uzbek,3,1736.343018,35.9084,65.8796,SRP,KNT,Negala,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20946,20947,Yale POP_MASTER,KNT-107,,0,SRP-KNT-107,193,Uzbek,3,1959.0450440000002,35.908,65.8603,SRP,KNT,Now Abad Negala,2003,Kohestanat,?????????,Sar-e-Pul,????,20
20947,20948,USAID AIDVillageView,SEP-040,,0,SRP-SEP-040,0,Dari,1,1112.269043,36.0549,65.9598,SRP,SEP,Latee,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20948,20949,USAID AIDVillageView,SEP-065,,0,SRP-SEP-065,0,Dari,1,1429.3320310000001,36.0068,65.9754,SRP,SEP,Shor Quduq,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20949,20950,USAID AIDVillageView,SYD-002,,0,SRP-SYD-002,0,Dari,1,1092.2030029999999,36.0894,65.7034,SRP,SYD,Band Jadid,2002,Sayad,????,Sar-e-Pul,????,20
20950,20951,USAID AIDVillageView,SYD-007,,0,SRP-SYD-007,0,Dari,1,880.7711182,36.145,65.7275,SRP,SYD,Qishlaq Sayed Azam(1),2002,Sayad,????,Sar-e-Pul,????,20
20951,20952,USAID AIDVillageView,SYD-008,,0,SRP-SYD-008,0,Dari,1,957.4442749,36.1186,65.72,SRP,SYD,Qishlaq Sayed Azam(2),2002,Sayad,????,Sar-e-Pul,????,20
20952,20953,USAID AIDVillageView,SYD-010,,0,SRP-SYD-010,0,Dari,1,1907.814941,35.9986,65.8324,SRP,SYD,Zan,2002,Sayad,????,Sar-e-Pul,????,20
20953,20954,Yale POP_MASTER,SEP-096,,0,SRP-SEP-096,611,Dari,1,1728.546997,35.9837,65.9812,SRP,SEP,Aq Balaq,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20954,20955,Yale POP_MASTER,SEP-196,,0,SRP-SEP-196,298,Dari,1,1081.368042,36.0755,65.9882,SRP,SEP,Qeshlaq Haji Dost,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20955,20956,Yale POP_MASTER,SYD-012,,0,SRP-SYD-012,330,Dari,1,637.0181885,36.2593,65.7135,SRP,SYD,Ajram Bala,2002,Sayad,????,Sar-e-Pul,????,20
20956,20957,Yale POP_MASTER,SYD-015,,0,SRP-SYD-015,1433,Pashto,2,760.3079834,36.1882,65.8582,SRP,SYD,Angshkak Arabya,2002,Sayad,????,Sar-e-Pul,????,20
20957,20958,Yale POP_MASTER,SYD-016,,0,SRP-SYD-016,1542,Pashto,2,726.7459106000001,36.1973,65.8678,SRP,SYD,Angushkak Afghaniya,2002,Sayad,????,Sar-e-Pul,????,20
20958,20959,Yale POP_MASTER,SYD-021,,0,SRP-SYD-021,310,Dari,1,1986.4820559999998,35.9802,65.868,SRP,SYD,Aqso Gharbe,2002,Sayad,????,Sar-e-Pul,????,20
20959,20960,Yale POP_MASTER,SYD-022,,0,SRP-SYD-022,505,Dari,1,2343.76709,35.9855,65.8866,SRP,SYD,Aqso Sharqi,2002,Sayad,????,Sar-e-Pul,????,20
20960,20961,Yale POP_MASTER,SYD-023,,0,SRP-SYD-023,46,Dari,1,762.1862183,36.1848,65.6545,SRP,SYD,Arab Murda,2002,Sayad,????,Sar-e-Pul,????,20
20961,20962,Yale POP_MASTER,SYD-024,,0,SRP-SYD-024,1213,Pashto,2,835.6140747000001,36.1684,65.744,SRP,SYD,Bazar Kamy,2002,Sayad,????,Sar-e-Pul,????,20
