,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
23557,23558,Yale POP_MASTER,TZY-052,,0,KST-TZY-052,643,Pashto,2,1076.8280029999999,33.4556,70.1105,KST,TZY,Motawoni,2608,Terezayi,??? ????,Khost,????,26
23558,23559,Yale POP_MASTER,TZY-041,,0,KST-TZY-041,398,Pashto,2,1071.8630369999998,33.4408,70.1243,KST,TZY,Khourmi,2608,Terezayi,??? ????,Khost,????,26
23559,23560,Yale POP_MASTER,TZY-061,,0,KST-TZY-061,243,Pashto,2,1079.714966,33.4587,70.0827,KST,TZY,Sen Khora,2608,Terezayi,??? ????,Khost,????,26
23560,23561,Yale POP_MASTER,TZY-065,,0,KST-TZY-065,1341,Pashto,2,1085.905029,33.4631,70.0921,KST,TZY,Ster Kalay,2608,Terezayi,??? ????,Khost,????,26
23561,23562,Yale POP_MASTER,TZY-069,,0,KST-TZY-069,1468,Pashto,2,1087.405029,33.4648,70.0881,KST,TZY,Teer Yazaye,2608,Terezayi,??? ????,Khost,????,26
23562,23563,Yale POP_MASTER,TZY-023,,0,KST-TZY-023,429,Pashto,2,1083.7380369999998,33.4631,70.0959,KST,TZY,Dogan,2608,Terezayi,??? ????,Khost,????,26
23563,23564,Yale POP_MASTER,TZY-063,,0,KST-TZY-063,756,Pashto,2,1069.1560060000002,33.4527,70.0796,KST,TZY,Shahbi Kalay,2608,Terezayi,??? ????,Khost,????,26
23564,23565,Yale POP_MASTER,TZY-046,,0,KST-TZY-046,151,Pashto,2,1217.977051,33.4466,70.2295,KST,TZY,Maidani,2608,Terezayi,??? ????,Khost,????,26
23565,23566,Yale POP_MASTER,TZY-037,,0,KST-TZY-037,609,Pashto,2,1072.348999,33.4458,70.0688,KST,TZY,Kasa Kala,2608,Terezayi,??? ????,Khost,????,26
23566,23567,Yale POP_MASTER,TZY-039,,0,KST-TZY-039,434,Pashto,2,1053.485962,33.4246,70.0736,KST,TZY,Khar Ki,2608,Terezayi,??? ????,Khost,????,26
23567,23568,Yale POP_MASTER,KHS-039,,0,KST-KHS-039,872,Pashto,2,1029.77002,33.3598,70.0948,KST,KHS,Bori,2601,Khost(Matun),( ????(????,Khost,????,26
23568,23569,Yale POP_MASTER,KHS-063,,0,KST-KHS-063,1356,Pashto,2,1053.017944,33.3476,70.0721,KST,KHS,Kamar Kala,2601,Khost(Matun),( ????(????,Khost,????,26
23569,23570,Yale POP_MASTER,KHS-109,,0,KST-KHS-109,863,Pashto,2,1076.723999,33.3144,70.0676,KST,KHS,Moqbel Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23570,23571,Yale POP_MASTER,KHS-149,,0,KST-KHS-149,638,Pashto,2,1032.098999,33.3552,70.0874,KST,KHS,Sarkay Khail,2601,Khost(Matun),( ????(????,Khost,????,26
23571,23572,Yale POP_MASTER,KHS-096,,0,KST-KHS-096,300,Pashto,2,1065.6719970000001,33.4101,70.0779,KST,KHS,Mandeya,2601,Khost(Matun),( ????(????,Khost,????,26
23572,23573,Yale POP_MASTER,KHS-050,,0,KST-KHS-050,202,Pashto,2,1053.311035,33.361999999999995,70.0708,KST,KHS,Degan Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23573,23574,Yale POP_MASTER,KHS-051,,0,KST-KHS-051,1147,Pashto,2,1079.57605,33.3678,70.0699,KST,KHS,Dolan,2601,Khost(Matun),( ????(????,Khost,????,26
23574,23575,Yale POP_MASTER,KHS-101,,0,KST-KHS-101,384,Pashto,2,1059.051025,33.330999999999996,70.0689,KST,KHS,Mat Khail,2601,Khost(Matun),( ????(????,Khost,????,26
23575,23576,Yale POP_MASTER,KHS-035,,0,KST-KHS-035,105,Pashto,2,1209.947998,33.2766,70.0985,KST,KHS,Bate Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23576,23577,Yale POP_MASTER,KHS-075,,0,KST-KHS-075,717,Pashto,2,1044.708008,33.3506,70.0794,KST,KHS,Kocheni Baburi,2601,Khost(Matun),( ????(????,Khost,????,26
23577,23578,Yale POP_MASTER,KHS-086,,0,KST-KHS-086,308,Pashto,2,1037.985962,33.3596,70.0785,KST,KHS,Layar Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23578,23579,Yale POP_MASTER,KHS-036,,0,KST-KHS-036,591,Pashto,2,1050.499023,33.3379,70.0772,KST,KHS,Bazar Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23579,23580,Yale POP_MASTER,KHS-126,,0,KST-KHS-126,58,Pashto,2,1188.800049,33.2936,70.0721,KST,KHS,Pais Kala,2601,Khost(Matun),( ????(????,Khost,????,26
23580,23581,Yale POP_MASTER,KHS-031,,0,KST-KHS-031,699,Pashto,2,1041.7380369999998,33.3676,70.0771,KST,KHS,Badiye Khail,2601,Khost(Matun),( ????(????,Khost,????,26
23581,23582,Yale POP_MASTER,KHS-111,,0,KST-KHS-111,763,Pashto,2,1043.240967,33.3722,70.0699,KST,KHS,Moulayano Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23582,23583,Yale POP_MASTER,KHS-030,,0,KST-KHS-030,1559,Pashto,2,1053.01001,33.374,70.0918,KST,KHS,Bada Khail,2601,Khost(Matun),( ????(????,Khost,????,26
23583,23584,Yale POP_MASTER,KHS-040,,0,KST-KHS-040,299,Pashto,2,1123.796021,33.2929,70.1153,KST,KHS,Chenaro Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23584,23585,Yale POP_MASTER,KHS-152,,0,KST-KHS-152,156,Pashto,2,1049.614014,33.4058,70.0819,KST,KHS,Sawki,2601,Khost(Matun),( ????(????,Khost,????,26
23585,23586,Yale POP_MASTER,KHS-025,,0,KST-KHS-025,245,Pashto,2,1025.4019779999999,33.3643,70.0889,KST,KHS,Akhound Khail,2601,Khost(Matun),( ????(????,Khost,????,26
23586,23587,Yale POP_MASTER,KHS-110,,0,KST-KHS-110,498,Pashto,2,1055.213989,33.3347,70.0716,KST,KHS,Moulayani Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23587,23588,Yale POP_MASTER,KHS-045,,0,KST-KHS-045,477,Pashto,2,1057.297974,33.3501,70.0613,KST,KHS,Chopri,2601,Khost(Matun),( ????(????,Khost,????,26
23588,23589,Yale POP_MASTER,KHS-159,,0,KST-KHS-159,850,Pashto,2,1037.786011,33.385999999999996,70.083,KST,KHS,Tang Tang,2601,Khost(Matun),( ????(????,Khost,????,26
23589,23590,Yale POP_MASTER,KHS-041,,0,KST-KHS-041,1284,Pashto,2,1036.0820310000001,33.3912,70.087,KST,KHS,Cheni,2601,Khost(Matun),( ????(????,Khost,????,26
23590,23591,Yale POP_MASTER,KHS-118,,0,KST-KHS-118,1497,Pashto,2,1108.402954,33.4131,70.0688,KST,KHS,Neyazi Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23591,23592,Yale POP_MASTER,KHS-176,,0,KST-KHS-176,533,Pashto,2,1176.44397,33.312,70.0788,KST,KHS,Zemate Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23592,23593,Yale POP_MASTER,KHS-144,,0,KST-KHS-144,569,Pashto,2,1052.005981,33.3302,70.0804,KST,KHS,Sanari Khail,2601,Khost(Matun),( ????(????,Khost,????,26
23593,23594,Yale POP_MASTER,KHS-061,,0,KST-KHS-061,323,Pashto,2,1064.02002,33.32,70.0728,KST,KHS,Ibrahim Khail,2601,Khost(Matun),( ????(????,Khost,????,26
23594,23595,Yale POP_MASTER,KHS-115,,0,KST-KHS-115,220,Pashto,2,1042.4959720000002,33.3441,70.0799,KST,KHS,Nawi Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23595,23596,Yale POP_MASTER,KHS-100,,0,KST-KHS-100,1537,Pashto,2,1067.878052,33.3285,70.0583,KST,KHS,Mari Khail,2601,Khost(Matun),( ????(????,Khost,????,26
23596,23597,Yale POP_MASTER,KHS-067,,0,KST-KHS-067,35,Pashto,2,1037.802002,33.3146,70.1309,KST,KHS,Khairo Dak,2601,Khost(Matun),( ????(????,Khost,????,26
23597,23598,Yale POP_MASTER,KHS-133,,0,KST-KHS-133,34,Pashto,2,1274.694946,33.2682,70.0894,KST,KHS,Perikri Kharsen,2601,Khost(Matun),( ????(????,Khost,????,26
23598,23599,Yale POP_MASTER,KHS-168,,0,KST-KHS-168,397,Pashto,2,1020.1079710000001,33.3769,70.1027,KST,KHS,Woch Lakan,2601,Khost(Matun),( ????(????,Khost,????,26
23599,23600,Yale POP_MASTER,KHS-172,,0,KST-KHS-172,710,Pashto,2,1063.2280269999999,33.3261,70.0904,KST,KHS,Zara Bate,2601,Khost(Matun),( ????(????,Khost,????,26
23600,23601,Yale POP_MASTER,KHS-028,,0,KST-KHS-028,2534,Pashto,2,1044.911011,33.3807,70.0686,KST,KHS,Ayoub Khail,2601,Khost(Matun),( ????(????,Khost,????,26
23601,23602,Yale POP_MASTER,KHS-114,,0,KST-KHS-114,565,Pashto,2,1061.5310060000002,33.3253,70.0866,KST,KHS,Nawi Bate,2601,Khost(Matun),( ????(????,Khost,????,26
23602,23603,Yale POP_MASTER,KHS-087,,0,KST-KHS-087,1445,Pashto,2,1043.985962,33.3551,70.0747,KST,KHS,Loye Baburi,2601,Khost(Matun),( ????(????,Khost,????,26
23603,23604,Yale POP_MASTER,KHS-177,,0,KST-KHS-177,124,Pashto,2,1055.276001,33.3319,70.0861,KST,KHS,Zenda Khail,2601,Khost(Matun),( ????(????,Khost,????,26
23604,23605,Yale POP_MASTER,TZY-017,,0,KST-TZY-017,286,Pashto,2,1014.695007,33.3911,70.1111,KST,TZY,Bano Kalay,2608,Terezayi,??? ????,Khost,????,26
23605,23606,Yale POP_MASTER,TZY-043,,0,KST-TZY-043,1260,Pashto,2,1035.296021,33.4031,70.13,KST,TZY,Koz Kalay (1),2608,Terezayi,??? ????,Khost,????,26
23606,23607,Yale POP_MASTER,TZY-019,,0,KST-TZY-019,1049,Pashto,2,1040.0860599999999,33.4183,70.0871,KST,TZY,Bokhan,2608,Terezayi,??? ????,Khost,????,26
23607,23608,Yale POP_MASTER,TZY-060,,0,KST-TZY-060,720,Pashto,2,1036.868042,33.3999,70.1209,KST,TZY,Saowki,2608,Terezayi,??? ????,Khost,????,26
23608,23609,Yale POP_MASTER,TZY-029,,0,KST-TZY-029,1737,Pashto,2,1008.432983,33.3872,70.1185,KST,TZY,Haroon Khail,2608,Terezayi,??? ????,Khost,????,26
23609,23610,Yale POP_MASTER,TZY-068,,0,KST-TZY-068,1126,Pashto,2,1023.098999,33.3869,70.1006,KST,TZY,Tatara,2608,Terezayi,??? ????,Khost,????,26
23610,23611,Yale POP_MASTER,TZY-066,,0,KST-TZY-066,545,Pashto,2,1036.9470210000002,33.4087,70.0968,KST,TZY,Taraki,2608,Terezayi,??? ????,Khost,????,26
23611,23612,Yale POP_MASTER,TZY-040,,0,KST-TZY-040,1028,Pashto,2,1023.288025,33.367,70.1228,KST,TZY,Khoday Zai,2608,Terezayi,??? ????,Khost,????,26
23612,23613,Yale POP_MASTER,TZY-057,,0,KST-TZY-057,1673,Pashto,2,973.8942261,33.3591,70.1828,KST,TZY,Qadam,2608,Terezayi,??? ????,Khost,????,26
23613,23614,Yale POP_MASTER,TZY-028,,0,KST-TZY-028,761,Pashto,2,965.0264281999999,33.3619,70.1939,KST,TZY,Gulkat,2608,Terezayi,??? ????,Khost,????,26
23614,23615,Yale POP_MASTER,TZY-044,,0,KST-TZY-044,2674,Pashto,2,954.8308105000001,33.338,70.2111,KST,TZY,Landar,2608,Terezayi,??? ????,Khost,????,26
23615,23616,Yale POP_MASTER,TZY-074,,0,KST-TZY-074,704,Pashto,2,1102.79895,33.2562,70.2,KST,TZY,Zakar Khail,2608,Terezayi,??? ????,Khost,????,26
23616,23617,Yale POP_MASTER,TZY-054,,0,KST-TZY-054,16,Pashto,2,1015.7139890000001,33.345,70.2398,KST,TZY,Parshe Khor,2608,Terezayi,??? ????,Khost,????,26
23617,23618,Yale POP_MASTER,TZY-047,,0,KST-TZY-047,172,Pashto,2,934.1115722999999,33.2745,70.2043,KST,TZY,Malakhi Pala,2608,Terezayi,??? ????,Khost,????,26
23618,23619,Yale POP_MASTER,TZY-027,,0,KST-TZY-027,46,Pashto,2,925.4168701,33.2859,70.2022,KST,TZY,Gul Zaluddin,2608,Terezayi,??? ????,Khost,????,26
23619,23620,Yale POP_MASTER,TZY-058,,0,KST-TZY-058,2876,Pashto,2,935.7399292000001,33.3191,70.2036,KST,TZY,Sadak,2608,Terezayi,??? ????,Khost,????,26
23620,23621,Yale POP_MASTER,TZY-022,,0,KST-TZY-022,111,Pashto,2,924.9453735,33.2935,70.2033,KST,TZY,Dbwa Kalay,2608,Terezayi,??? ????,Khost,????,26
23621,23622,Yale POP_MASTER,TZY-067,,0,KST-TZY-067,199,Pashto,2,957.2930298,33.3447,70.2088,KST,TZY,Tarkanai,2608,Terezayi,??? ????,Khost,????,26
23622,23623,Yale POP_MASTER,TZY-035,,0,KST-TZY-035,108,Pashto,2,900.2449951,33.2699,70.2141,KST,TZY,Kalga,2608,Terezayi,??? ????,Khost,????,26
23623,23624,USAID AIDVillageView,SBR-002,,0,KST-SBR-002,0,Pashto,2,1128.072998,33.4705,70.007,KST,SBR,Khore Kala,2602,Sabari,????,Khost,????,26
23624,23625,USAID AIDVillageView,TZY-006,,0,KST-TZY-006,0,Pashto,2,1114.9689939999998,33.4537,70.0583,KST,TZY,Kaca,2608,Terezayi,??? ????,Khost,????,26
23625,23626,USAID AIDVillageView,TZY-005,,0,KST-TZY-005,0,Pashto,2,1093.489014,33.4627,70.0486,KST,TZY,Juno Ghar,2608,Terezayi,??? ????,Khost,????,26
23626,23627,CCI Field Team,BAK-042,,0,KST-BAK-042,686,Pashto,2,1350.9589839999999,33.5844,70.0181,KST,BAK,Koz Totak,2612,Bak,???,Khost,????,26
23627,23628,USAID AIDVillageView,BAK-007,,0,KST-BAK-007,0,Pashto,2,1111.7769779999999,33.4852,70.0717,KST,BAK,Trakay,2612,Bak,???,Khost,????,26
23628,23629,USAID AIDVillageView,TZY-010,,0,KST-TZY-010,0,Pashto,2,1095.612061,33.4731,70.0743,KST,TZY,Khwajamohammad Kala,2608,Terezayi,??? ????,Khost,????,26
23629,23630,USAID AIDVillageView,TZY-003,,0,KST-TZY-003,0,Pashto,2,1098.1469730000001,33.4684,70.0573,KST,TZY,Faqirano Kala,2608,Terezayi,??? ????,Khost,????,26
23630,23631,CCI Field Team,BAK-028,,0,KST-BAK-028,914,Pashto,2,1217.494995,33.533006,70.029381,KST,BAK,Pahlawan Khel,2612,Bak,???,Khost,????,26
23631,23632,CCI Field Team,BAK-044,,0,KST-BAK-044,914,Pashto,2,1239.137939,33.5307,70.0274,KST,BAK,Jrandoo,2612,Bak,???,Khost,????,26
23632,23633,USAID AIDVillageView,BAK-002,,0,KST-BAK-002,0,Pashto,2,1155.4160160000001,33.5,70.05,KST,BAK,Bak (1),2612,Bak,???,Khost,????,26
23633,23634,USAID AIDVillageView,BAK-003,,0,KST-BAK-003,0,Pashto,2,1156.2030029999999,33.505,70.057,KST,BAK,Ghozay Kala,2612,Bak,???,Khost,????,26
23634,23635,USAID AIDVillageView,BAK-001,,0,KST-BAK-001,0,Pashto,2,1176.6469730000001,33.5093,70.0378,KST,BAK,Baday,2612,Bak,???,Khost,????,26
23635,23636,USAID AIDVillageView,BAK-005,,0,KST-BAK-005,0,Pashto,2,1202.031982,33.5297,70.048,KST,BAK,Pelankhel,2612,Bak,???,Khost,????,26
23636,23637,CCI Field Team,BAK-045,,0,KST-BAK-045,2086,Pashto,2,1193.494019,33.5257,70.0413,KST,BAK,Zery Khawrey,2612,Bak,???,Khost,????,26
23637,23638,CCI Field Team,BAK-023,,0,KST-BAK-023,1265,Pashto,2,1213.1290279999998,33.537708,70.023842,KST,BAK,Mana,2612,Bak,???,Khost,????,26
23638,23639,CCI Field Team,BAK-046,,0,KST-BAK-046,1265,Pashto,2,1207.371948,33.5347,70.0224,KST,BAK,Sman Khel,2612,Bak,???,Khost,????,26
23639,23640,CCI Field Team,BAK-040,,0,KST-BAK-040,2406,Pashto,2,1200.303955,33.5299,70.0191,KST,BAK,Saman Khel Manz,2612,Bak,???,Khost,????,26
23640,23641,USAID AIDVillageView,BAK-006,,0,KST-BAK-006,0,Pashto,2,1207.368042,33.5297,70.0112,KST,BAK,Serkay (1),2612,Bak,???,Khost,????,26
23641,23642,CCI Field Team,BAK-034,,0,KST-BAK-034,547,Pashto,2,1182.641968,33.522397,70.011728,KST,BAK,Wardaganoo,2612,Bak,???,Khost,????,26
23642,23643,CCI Field Team,BAK-041,,0,KST-BAK-041,686,Pashto,2,1350.421021,33.5844,70.0181,KST,BAK,Totak,2612,Bak,???,Khost,????,26
23643,23644,CCI Field Team,BAK-043,,0,KST-BAK-043,723,Pashto,2,1367.4060060000002,33.5924,70.01899999999999,KST,BAK,Pass Totak,2612,Bak,???,Khost,????,26
23644,23645,Yale POP_MASTER,SBR-010,,0,KST-SBR-010,4751,Pashto,2,1219.267944,33.4557,69.9443,KST,SBR,Bad Khana,2602,Sabari,????,Khost,????,26
23645,23646,Yale POP_MASTER,SBR-011,,0,KST-SBR-011,431,Pashto,2,1203.637939,33.509,69.9626,KST,SBR,Bahram Kalay,2602,Sabari,????,Khost,????,26
23646,23647,Yale POP_MASTER,SBR-013,,0,KST-SBR-013,2048,Pashto,2,1195.2769779999999,33.5245,69.9721,KST,SBR,Chena,2602,Sabari,????,Khost,????,26
23647,23648,Yale POP_MASTER,SBR-018,,0,KST-SBR-018,1939,Pashto,2,1151.563965,33.4692,69.9741,KST,SBR,Gedro Kalay,2602,Sabari,????,Khost,????,26
23648,23649,Yale POP_MASTER,SBR-019,,0,KST-SBR-019,738,Pashto,2,1115.589966,33.455999999999996,70.0219,KST,SBR,Gorchak,2602,Sabari,????,Khost,????,26
23649,23650,Yale POP_MASTER,SBR-021,,0,KST-SBR-021,1018,Pashto,2,1197.875977,33.5084,69.9512,KST,SBR,Karaizo Kalay,2602,Sabari,????,Khost,????,26
23650,23651,Yale POP_MASTER,SBR-022,,0,KST-SBR-022,2443,Pashto,2,1106.925049,33.4772,70.0549,KST,SBR,Karoro Kalay,2602,Sabari,????,Khost,????,26
23651,23652,Yale POP_MASTER,SBR-025,,0,KST-SBR-025,3412,Pashto,2,1144.027954,33.4937,70.0052,KST,SBR,Khalbasat,2602,Sabari,????,Khost,????,26
23652,23653,Yale POP_MASTER,SBR-028,,0,KST-SBR-028,1727,Pashto,2,1119.748047,33.4638,70.0148,KST,SBR,Khori,2602,Sabari,????,Khost,????,26
23653,23654,Yale POP_MASTER,SBR-029,,0,KST-SBR-029,1866,Pashto,2,1162.7380369999998,33.4967,69.9774,KST,SBR,Khushi Danda,2602,Sabari,????,Khost,????,26
23654,23655,Yale POP_MASTER,SBR-037,,0,KST-SBR-037,2120,Pashto,2,1138.720947,33.4695,69.9888,KST,SBR,Lewano Kalay,2602,Sabari,????,Khost,????,26
23655,23656,Yale POP_MASTER,SBR-044,,0,KST-SBR-044,2022,Pashto,2,1112.775024,33.4676,70.0341,KST,SBR,Maout Khail,2602,Sabari,????,Khost,????,26
23656,23657,Yale POP_MASTER,SBR-045,,0,KST-SBR-045,4537,Pashto,2,1133.151001,33.4606,69.9874,KST,SBR,Markaz,2602,Sabari,????,Khost,????,26
23657,23658,Yale POP_MASTER,SBR-046,,0,KST-SBR-046,332,Pashto,2,1122.345947,33.4738,70.0165,KST,SBR,Mohammad Kala,2602,Sabari,????,Khost,????,26
23658,23659,Yale POP_MASTER,SBR-050,,0,KST-SBR-050,730,Pashto,2,1184.9959720000002,33.5133,69.9822,KST,SBR,Munje Kalay Faqiran,2602,Sabari,????,Khost,????,26
23659,23660,Yale POP_MASTER,SBR-051,,0,KST-SBR-051,714,Pashto,2,1175.93396,33.4981,69.96,KST,SBR,Mussa Khan Kalay,2602,Sabari,????,Khost,????,26
23660,23661,Yale POP_MASTER,SBR-052,,0,KST-SBR-052,1733,Pashto,2,1149.880981,33.4792,69.9754,KST,SBR,Nakam Kalay,2602,Sabari,????,Khost,????,26
23661,23662,Yale POP_MASTER,SBR-054,,0,KST-SBR-054,3956,Pashto,2,1178.310059,33.4906,69.9557,KST,SBR,Noori Kalay,2602,Sabari,????,Khost,????,26
23662,23663,Yale POP_MASTER,SBR-064,,0,KST-SBR-064,1368,Pashto,2,1153.969971,33.4857,69.9825,KST,SBR,Sahra Kalay,2602,Sabari,????,Khost,????,26
23663,23664,Yale POP_MASTER,SBR-067,,0,KST-SBR-067,152,Pashto,2,1600.427002,33.6025,69.9863,KST,SBR,Satar Tootak Mangi,2602,Sabari,????,Khost,????,26
23664,23665,Yale POP_MASTER,SBR-068,,0,KST-SBR-068,950,Pashto,2,1113.8339839999999,33.4717,70.0415,KST,SBR,Shaikh Mehdi Baba,2602,Sabari,????,Khost,????,26
23665,23666,Yale POP_MASTER,SBR-074,,0,KST-SBR-074,1797,Pashto,2,1144.317017,33.4648,69.9794,KST,SBR,Sor Landi,2602,Sabari,????,Khost,????,26
23666,23667,Yale POP_MASTER,SBR-075,,0,KST-SBR-075,1294,Pashto,2,1132.572998,33.4784,70.0048,KST,SBR,Sorobi,2602,Sabari,????,Khost,????,26
23667,23668,Yale POP_MASTER,SBR-076,,0,KST-SBR-076,950,Pashto,2,1120.0939939999998,33.4709,70.0172,KST,SBR,Sozkay Kalay,2602,Sabari,????,Khost,????,26
23668,23669,Yale POP_MASTER,SBR-078,,0,KST-SBR-078,3592,Pashto,2,1136.81897,33.455,69.9928,KST,SBR,Ster Kalay Yaqubi,2602,Sabari,????,Khost,????,26
23669,23670,Yale POP_MASTER,SBR-087,,0,KST-SBR-087,1046,Pashto,2,1134.411011,33.4707,69.9963,KST,SBR,Wodi,2602,Sabari,????,Khost,????,26
23670,23671,Yale POP_MASTER,TZY-018,,0,KST-TZY-018,1270,Pashto,2,1082.3439939999998,33.4458,70.0517,KST,TZY,Baraki,2608,Terezayi,??? ????,Khost,????,26
23671,23672,Yale POP_MASTER,TZY-056,,0,KST-TZY-056,230,Pashto,2,1091.244019,33.4523,70.0487,KST,TZY,Pesho Kalay,2608,Terezayi,??? ????,Khost,????,26
23672,23673,Yale POP_MASTER,TZY-020,,0,KST-TZY-020,177,Pashto,2,1133.814941,33.4534,70.0371,KST,TZY,Dail Azara,2608,Terezayi,??? ????,Khost,????,26
23673,23674,Yale POP_MASTER,TZY-070,,0,KST-TZY-070,863,Pashto,2,1106.634033,33.4585,70.0431,KST,TZY,Tote Kalay,2608,Terezayi,??? ????,Khost,????,26
23674,23675,Yale POP_MASTER,TZY-024,,0,KST-TZY-024,1017,Pashto,2,1099.368042,33.4666,70.0517,KST,TZY,Faqiran (1),2608,Terezayi,??? ????,Khost,????,26
23675,23676,Yale POP_MASTER,TZY-025,,0,KST-TZY-025,1017,Pashto,2,1099.375,33.4255,70.0278,KST,TZY,Faqiran (2),2608,Terezayi,??? ????,Khost,????,26
23676,23677,Yale POP_MASTER,BAK-017,,0,KST-BAK-017,386,Pashto,2,1165.942993,33.4965,70.1108,KST,BAK,Jala Pour,2612,Bak,???,Khost,????,26
23677,23678,Yale POP_MASTER,TZY-034,,0,KST-TZY-034,1324,Pashto,2,1086.359009,33.4644,70.0773,KST,TZY,Kabl Kalay,2608,Terezayi,??? ????,Khost,????,26
23678,23679,Yale POP_MASTER,TZY-077,,0,KST-TZY-077,100,Pashto,2,1104.409058,33.48,70.0764,KST,TZY,Trakay (1),2608,Terezayi,??? ????,Khost,????,26
23679,23680,Yale POP_MASTER,TZY-042,,0,KST-TZY-042,1260,Pashto,2,1083.2030029999999,33.4615,70.0668,KST,TZY,Koz Kalay (2),2608,Terezayi,??? ????,Khost,????,26
23680,23681,Yale POP_MASTER,TZY-062,,0,KST-TZY-062,59,Pashto,2,1097.887939,33.4719,70.0625,KST,TZY,Seyar Khan,2608,Terezayi,??? ????,Khost,????,26
23681,23682,Yale POP_MASTER,TZY-033,,0,KST-TZY-033,735,Pashto,2,1090.6970210000002,33.463,70.0601,KST,TZY,Jowna Ghondi,2608,Terezayi,??? ????,Khost,????,26
23682,23683,Yale POP_MASTER,JMN-027,,0,KST-JMN-027,173,Pashto,2,1291.125,33.5626,70.0426,KST,JMN,Gul Mohammad Kalay,2613,Jajimaydan,???? ?????,Khost,????,26
23683,23684,Yale POP_MASTER,JMN-043,,0,KST-JMN-043,58,Pashto,2,1430.6030269999999,33.562,70.0881,KST,JMN,Kumaki Shewa,2613,Jajimaydan,???? ?????,Khost,????,26
23684,23685,Yale POP_MASTER,JMN-056,,0,KST-JMN-056,138,Pashto,2,1384.014038,33.5638,70.0698,KST,JMN,Nar Bowrza,2613,Jajimaydan,???? ?????,Khost,????,26
23685,23686,Yale POP_MASTER,JMN-061,,0,KST-JMN-061,68,Pashto,2,1336.727051,33.5549,70.0361,KST,JMN,Saman Khail Chenarakay,2613,Jajimaydan,???? ?????,Khost,????,26
23686,23687,Yale POP_MASTER,JMN-077,,0,KST-JMN-077,112,Pashto,2,1443.7230220000001,33.5563,70.0808,KST,JMN,Sporza,2613,Jajimaydan,???? ?????,Khost,????,26
23687,23688,Yale POP_MASTER,BAK-015,,0,KST-BAK-015,1367,Pashto,2,1162.25,33.5078,70.0552,KST,BAK,Gul Hassan,2612,Bak,???,Khost,????,26
23688,23689,Yale POP_MASTER,BAK-025,,0,KST-BAK-025,695,Pashto,2,1164.6560060000002,33.5035,70.0289,KST,BAK,Mullah Yan,2612,Bak,???,Khost,????,26
23689,23690,Yale POP_MASTER,BAK-021,,0,KST-BAK-021,1021,Pashto,2,1139.583008,33.5028,70.0897,KST,BAK,Koz Tarakay,2612,Bak,???,Khost,????,26
23690,23691,Yale POP_MASTER,BAK-030,,0,KST-BAK-030,1286,Pashto,2,1201.0410160000001,33.5234,70.0323,KST,BAK,Ragha Noor,2612,Bak,???,Khost,????,26
23691,23692,Yale POP_MASTER,BAK-014,,0,KST-BAK-014,943,Pashto,2,1160.904053,33.5053,70.0527,KST,BAK,Gul Bar Shah,2612,Bak,???,Khost,????,26
23692,23693,Yale POP_MASTER,BAK-029,,0,KST-BAK-029,600,Pashto,2,1159.6879880000001,33.5088,70.0596,KST,BAK,Paro Khail,2612,Bak,???,Khost,????,26
23693,23694,Yale POP_MASTER,BAK-008,,0,KST-BAK-008,289,Pashto,2,1166.868042,33.498000000000005,70.0346,KST,BAK,Ahmad Kalay,2612,Bak,???,Khost,????,26
23694,23695,Yale POP_MASTER,BAK-019,,0,KST-BAK-019,1071,Pashto,2,1157.2230220000001,33.499,70.0454,KST,BAK,Kotoly Kala,2612,Bak,???,Khost,????,26
23695,23696,Yale POP_MASTER,BAK-009,,0,KST-BAK-009,1719,Pashto,2,1175.2619630000002,33.5169,70.0823,KST,BAK,Bar Tarakay,2612,Bak,???,Khost,????,26
23696,23697,Yale POP_MASTER,BAK-016,,0,KST-BAK-016,247,Pashto,2,1180.790039,33.5119,70.098,KST,BAK,Habib Khan Kalay,2612,Bak,???,Khost,????,26
23697,23698,Yale POP_MASTER,BAK-037,,0,KST-BAK-037,1000,Pashto,2,1172.9570310000001,33.5169,70.0556,KST,BAK,Gotkay,2612,Bak,???,Khost,????,26
23698,23699,Yale POP_MASTER,BAK-018,,0,KST-BAK-018,1037,Pashto,2,1172.016968,33.5143,70.0545,KST,BAK,Kotakay Laghmani,2612,Bak,???,Khost,????,26
