,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
28275,28276,Yale POP_MASTER,ACN-070,,0,NGR-ACN-070,267,Pashto,2,1344.360962,34.0662,70.6877,NGR,ACN,Kando Kalay,617,Achin,????,Nangarhar,???????,6
28276,28277,Yale POP_MASTER,ACN-071,,0,NGR-ACN-071,426,Pashto,2,954.3123168999999,34.1278,70.7122,NGR,ACN,Kandow,617,Achin,????,Nangarhar,???????,6
28277,28278,Yale POP_MASTER,ACN-072,,0,NGR-ACN-072,482,Pashto,2,1290.222046,34.0867,70.6493,NGR,ACN,Kar Gani,617,Achin,????,Nangarhar,???????,6
28278,28279,Yale POP_MASTER,ACN-073,,0,NGR-ACN-073,146,Pashto,2,882.2871704,34.1202,70.757,NGR,ACN,Karegar Kala,617,Achin,????,Nangarhar,???????,6
28279,28280,Yale POP_MASTER,ACN-074,,0,NGR-ACN-074,400,Pashto,2,829.4636230000001,34.1367,70.7512,NGR,ACN,Kareyan,617,Achin,????,Nangarhar,???????,6
28280,28281,Yale POP_MASTER,ACN-075,,0,NGR-ACN-075,646,Pashto,2,1404.847046,34.0587,70.6491,NGR,ACN,Karta Toot,617,Achin,????,Nangarhar,???????,6
28281,28282,Yale POP_MASTER,ACN-076,,0,NGR-ACN-076,549,Pashto,2,833.3759766,34.1322,70.7558,NGR,ACN,Kas Kalay,617,Achin,????,Nangarhar,???????,6
28282,28283,Yale POP_MASTER,ACN-077,,0,NGR-ACN-077,500,Pashto,2,2146.951904,34.0325,70.593,NGR,ACN,Kasi Kalay,617,Achin,????,Nangarhar,???????,6
28283,28284,Yale POP_MASTER,ACN-080,,0,NGR-ACN-080,1659,Pashto,2,938.3925171,34.1293,70.7189,NGR,ACN,Kaye,617,Achin,????,Nangarhar,???????,6
28284,28285,Yale POP_MASTER,ACN-081,,0,NGR-ACN-081,861,Pashto,2,935.1589966,34.1217,70.7294,NGR,ACN,Khader Agha,617,Achin,????,Nangarhar,???????,6
28285,28286,Yale POP_MASTER,ACN-084,,0,NGR-ACN-084,73,Pashto,2,1719.2869870000002,34.0229,70.625,NGR,ACN,Kheyal Gul Kalay,617,Achin,????,Nangarhar,???????,6
28286,28287,Yale POP_MASTER,ACN-085,,0,NGR-ACN-085,1466,Pashto,2,851.5280762,34.1401,70.7405,NGR,ACN,Kho Gad Khail,617,Achin,????,Nangarhar,???????,6
28287,28288,Yale POP_MASTER,ACN-086,,0,NGR-ACN-086,363,Pashto,2,899.4462891000001,34.1308,70.7314,NGR,ACN,Khoga Khail Payen,617,Achin,????,Nangarhar,???????,6
28288,28289,Yale POP_MASTER,ACN-087,,0,NGR-ACN-087,580,Pashto,2,1484.155029,34.0683,70.6468,NGR,ACN,Khowagi Kalay,617,Achin,????,Nangarhar,???????,6
28289,28290,Yale POP_MASTER,ACN-088,,0,NGR-ACN-088,489,Pashto,2,1816.1729739999998,34.0405,70.5709,NGR,ACN,Kocheyan,617,Achin,????,Nangarhar,???????,6
28290,28291,Yale POP_MASTER,ACN-089,,0,NGR-ACN-089,924,Pashto,2,1211.858032,34.0764,70.7082,NGR,ACN,Koto Kalay Wagar,617,Achin,????,Nangarhar,???????,6
28291,28292,Yale POP_MASTER,ACN-090,,0,NGR-ACN-090,765,Pashto,2,1174.7969970000001,34.0998,70.664,NGR,ACN,Kumaki Kalay,617,Achin,????,Nangarhar,???????,6
28292,28293,Yale POP_MASTER,ACN-091,,0,NGR-ACN-091,297,Pashto,2,1017.213013,34.1191,70.7031,NGR,ACN,Landi,617,Achin,????,Nangarhar,???????,6
28293,28294,Yale POP_MASTER,ACN-092,,0,NGR-ACN-092,338,Pashto,2,1572.921021,34.0382,70.6298,NGR,ACN,Lawar,617,Achin,????,Nangarhar,???????,6
28294,28295,Yale POP_MASTER,ACN-112,,0,NGR-ACN-112,548,Pashto,2,962.0791016000001,34.1058,70.7535,NGR,ACN,Pero Khail,617,Achin,????,Nangarhar,???????,6
28295,28296,Yale POP_MASTER,ACN-114,,0,NGR-ACN-114,267,Pashto,2,1674.019043,34.0533,70.5848,NGR,ACN,Qaza Kalay,617,Achin,????,Nangarhar,???????,6
28296,28297,Yale POP_MASTER,ACN-115,,0,NGR-ACN-115,824,Pashto,2,1403.0469970000001,34.0565,70.664,NGR,ACN,Ragha,617,Achin,????,Nangarhar,???????,6
28297,28298,Yale POP_MASTER,ACN-116,,0,NGR-ACN-116,308,Pashto,2,1508.496948,34.0459,70.6376,NGR,ACN,Reski Sar Khail,617,Achin,????,Nangarhar,???????,6
28298,28299,Yale POP_MASTER,ACN-117,,0,NGR-ACN-117,913,Pashto,2,1097.255981,34.1018,70.6902,NGR,ACN,Sandoq,617,Achin,????,Nangarhar,???????,6
28299,28300,Yale POP_MASTER,ACN-118,,0,NGR-ACN-118,1178,Pashto,2,1830.7089839999999,34.0456,70.6256,NGR,ACN,Sar Khail Wa Miran,617,Achin,????,Nangarhar,???????,6
28300,28301,Yale POP_MASTER,ACN-119,,0,NGR-ACN-119,651,Pashto,2,1743.5019530000002,34.0449,70.5772,NGR,ACN,Satar Khail Kalay,617,Achin,????,Nangarhar,???????,6
28301,28302,USAID AIDVillageView,SNW-001,,0,NGR-SNW-001,0,Pashto,2,620.6243286,34.1906,70.8197,NGR,SNW,Amir Kala Galaw,618,Shinwar,??????,Nangarhar,???????,6
28302,28303,USAID AIDVillageView,SNW-002,,0,NGR-SNW-002,0,Pashto,2,574.1749877999999,34.2182,70.7919,NGR,SNW,Arabab Kalay,618,Shinwar,??????,Nangarhar,???????,6
28303,28304,USAID AIDVillageView,SNW-003,,0,NGR-SNW-003,0,Pashto,2,623.5963745,34.2094,70.7623,NGR,SNW,Chawk,618,Shinwar,??????,Nangarhar,???????,6
28304,28305,USAID AIDVillageView,SNW-004,,0,NGR-SNW-004,0,Pashto,2,625.6654053,34.2064,70.7714,NGR,SNW,Gula'i,618,Shinwar,??????,Nangarhar,???????,6
28305,28306,USAID AIDVillageView,SNW-005,,0,NGR-SNW-005,0,Pashto,2,653.8605957000001,34.1986,70.7563,NGR,SNW,Jabagay,618,Shinwar,??????,Nangarhar,???????,6
28306,28307,CSO AIMS Villages (ACSOR),SNW-008,,0,NGR-SNW-008,0,Pashto,2,522.4553223,34.2438,70.79387,NGR,SNW,Bazar Marko,618,Shinwar,??????,Nangarhar,???????,6
28307,28308,CSO AIMS Villages (ACSOR),SNW-010,,0,NGR-SNW-010,0,Pashto,2,612.1574097,34.19522,70.81059,NGR,SNW,Ghani Khail,618,Shinwar,??????,Nangarhar,???????,6
28308,28309,CSO AIMS Villages (ACSOR),SNW-011,,0,NGR-SNW-011,0,Pashto,2,633.6469727000001,34.18639,70.80516,NGR,SNW,Ghani Khail,618,Shinwar,??????,Nangarhar,???????,6
28309,28310,Yale POP_MASTER,SNW-012,,0,NGR-SNW-012,326,Pashto,2,638.3364868,34.1862,70.8003,NGR,SNW,Anar Bagh,618,Shinwar,??????,Nangarhar,???????,6
28310,28311,Yale POP_MASTER,SNW-013,,0,NGR-SNW-013,1091,Pashto,2,589.4558716,34.2173,70.7755,NGR,SNW,Arbaban Kalay Gollaye,618,Shinwar,??????,Nangarhar,???????,6
28311,28312,Yale POP_MASTER,SNW-014,,0,NGR-SNW-014,1023,Pashto,2,610.2609863,34.2154,70.7558,NGR,SNW,Chawk Gollaye,618,Shinwar,??????,Nangarhar,???????,6
28312,28313,Yale POP_MASTER,SNW-015,,0,NGR-SNW-015,798,Pashto,2,587.7863159,34.2025,70.8167,NGR,SNW,Daga,618,Shinwar,??????,Nangarhar,???????,6
28313,28314,Yale POP_MASTER,SNW-016,,0,NGR-SNW-016,1079,Pashto,2,614.7216187000001,34.2114,70.7704,NGR,SNW,Dowake Gollaye,618,Shinwar,??????,Nangarhar,???????,6
28314,28315,Yale POP_MASTER,SNW-017,,0,NGR-SNW-017,2511,Pashto,2,640.3502808,34.1867,70.8221,NGR,SNW,Ghani Khail Katele,618,Shinwar,??????,Nangarhar,???????,6
28315,28316,Yale POP_MASTER,SNW-018,,0,NGR-SNW-018,1001,Pashto,2,611.6771851,34.1897,70.8392,NGR,SNW,Ghani Khail Wakil Mohammad Azam,618,Shinwar,??????,Nangarhar,???????,6
28316,28317,Yale POP_MASTER,SNW-019,,0,NGR-SNW-019,700,Pashto,2,638.0128174,34.1904,70.8123,NGR,SNW,Ghani Khail Ya Mir Kalay,618,Shinwar,??????,Nangarhar,???????,6
28317,28318,Yale POP_MASTER,SNW-021,,0,NGR-SNW-021,1655,Pashto,2,628.6448975,34.2051,70.7703,NGR,SNW,Jabage,618,Shinwar,??????,Nangarhar,???????,6
28318,28319,Yale POP_MASTER,SNW-023,,0,NGR-SNW-023,2063,Pashto,2,610.4483032,34.203,70.7967,NGR,SNW,Markaz Wolluswaly,618,Shinwar,??????,Nangarhar,???????,6
28319,28320,Yale POP_MASTER,SNW-024,,0,NGR-SNW-024,630,Pashto,2,636.1187133999999,34.1947,70.7998,NGR,SNW,Mohammad Gul Khan Kalay,618,Shinwar,??????,Nangarhar,???????,6
28320,28321,Yale POP_MASTER,SNW-025,,0,NGR-SNW-025,889,Pashto,2,608.3928833,34.2104,70.779,NGR,SNW,Morcha Khail Gollaye,618,Shinwar,??????,Nangarhar,???????,6
28321,28322,Yale POP_MASTER,SNW-026,,0,NGR-SNW-026,289,Pashto,2,585.7443847999999,34.2119,70.7961,NGR,SNW,Moshung Shair Gary,618,Shinwar,??????,Nangarhar,???????,6
28322,28323,Yale POP_MASTER,SNW-027,,0,NGR-SNW-027,1543,Pashto,2,560.7636107999999,34.2276,70.7831,NGR,SNW,Naqel Jowi 25,618,Shinwar,??????,Nangarhar,???????,6
28323,28324,Yale POP_MASTER,SNW-028,,0,NGR-SNW-028,1689,Pashto,2,530.7437133999999,34.2271,70.8189,NGR,SNW,Naqel Jowi 26,618,Shinwar,??????,Nangarhar,???????,6
28324,28325,Yale POP_MASTER,SNW-031,,0,NGR-SNW-031,3381,Pashto,2,533.9967041,34.2328,70.8046,NGR,SNW,Naqel Jowi Bacha,618,Shinwar,??????,Nangarhar,???????,6
28325,28326,Yale POP_MASTER,SNW-032,,0,NGR-SNW-032,926,Pashto,2,620.6535034,34.2055,70.7809,NGR,SNW,Naw Abad Masjed Eid Gah,618,Shinwar,??????,Nangarhar,???????,6
28326,28327,Yale POP_MASTER,SNW-033,,0,NGR-SNW-033,1198,Pashto,2,646.8861084,34.2003,70.7659,NGR,SNW,Naw Abad Shair Karai,618,Shinwar,??????,Nangarhar,???????,6
28327,28328,Yale POP_MASTER,SNW-034,,0,NGR-SNW-034,1103,Pashto,2,658.0814819,34.2028,70.7468,NGR,SNW,Now Abad Chawk Gollaye,618,Shinwar,??????,Nangarhar,???????,6
28328,28329,Yale POP_MASTER,SNW-035,,0,NGR-SNW-035,608,Pashto,2,601.6018066,34.2183,70.7634,NGR,SNW,Now Abad Gollaye,618,Shinwar,??????,Nangarhar,???????,6
28329,28330,Yale POP_MASTER,SNW-036,,0,NGR-SNW-036,916,Pashto,2,638.8676147000001,34.1787,70.8409,NGR,SNW,Now Abad Katele,618,Shinwar,??????,Nangarhar,???????,6
28330,28331,Yale POP_MASTER,SNW-038,,0,NGR-SNW-038,1380,Pashto,2,643.5662231000001,34.1906,70.7953,NGR,SNW,Shair Karai,618,Shinwar,??????,Nangarhar,???????,6
28331,28332,Yale POP_MASTER,SNW-039,,0,NGR-SNW-039,1188,Pashto,2,591.8737792999999,34.2136,70.7883,NGR,SNW,Sharaf Jowi Shair Gar,618,Shinwar,??????,Nangarhar,???????,6
28332,28333,Yale POP_MASTER,SNW-040,,0,NGR-SNW-040,999,Pashto,2,629.6005859,34.2074,70.7638,NGR,SNW,Zakhail Gollaye,618,Shinwar,??????,Nangarhar,???????,6
28333,28334,Yale POP_MASTER,SNW-041,District,1,NGR-SNW-041,4079,Pashto,2,639.4121094,34.1962,70.789,NGR,SNW,Shinwar,618,Shinwar,??????,Nangarhar,???????,6
28334,28335,Yale POP_MASTER,ACN-041,,0,NGR-ACN-041,430,Pashto,2,632.0552978999999,34.2101,70.7462,NGR,ACN,Chawk Hazaragan,617,Achin,????,Nangarhar,???????,6
28335,28336,USAID AIDVillageView,NZI-001,,0,NGR-NZI-001,0,Pashto,2,1324.468018,34.0366,70.7939,NGR,NZI,Ghare Kalay,621,Nazyan,??????,Nangarhar,???????,6
28336,28337,USAID AIDVillageView,NZI-003,,0,NGR-NZI-003,0,Pashto,2,1587.751953,34.0067,70.8201,NGR,NZI,Krapay Kala,621,Nazyan,??????,Nangarhar,???????,6
28337,28338,USAID AIDVillageView,NZI-009,,0,NGR-NZI-009,0,Pashto,2,1086.991943,34.0723,70.7914,NGR,NZI,Zhay Sar,621,Nazyan,??????,Nangarhar,???????,6
28338,28339,CSO AIMS Villages (ACSOR),NZI-010,,0,NGR-NZI-010,0,Pashto,2,735.1931152000001,34.15433,70.80866,NGR,NZI,Landi,621,Nazyan,??????,Nangarhar,???????,6
28339,28340,CSO AIMS Villages (ACSOR),ACN-003,,0,NGR-ACN-003,0,Pashto,2,903.8497925,34.113409999999995,70.75959,NGR,ACN,Ash Khail (1),617,Achin,????,Nangarhar,???????,6
28340,28341,CSO AIMS Villages (ACSOR),ACN-006,,0,NGR-ACN-006,0,Pashto,2,1259.9370119999999,34.05428,70.75828,NGR,ACN,Baro Kalay (2),617,Achin,????,Nangarhar,???????,6
28341,28342,CSO AIMS Villages (ACSOR),ACN-010,,0,NGR-ACN-010,0,Pashto,2,868.6408081000001,34.12683,70.77338,NGR,ACN,Kaga Kalay,617,Achin,????,Nangarhar,???????,6
28342,28343,CSO AIMS Villages (ACSOR),ACN-012,,0,NGR-ACN-012,0,Pashto,2,1473.802002,34.0345,70.75644,NGR,ACN,Khar Kani (2),617,Achin,????,Nangarhar,???????,6
28343,28344,CSO AIMS Villages (ACSOR),ACN-013,,0,NGR-ACN-013,0,Pashto,2,850.9898071,34.12728,70.7604,NGR,ACN,Konatar,617,Achin,????,Nangarhar,???????,6
28344,28345,CSO AIMS Villages (ACSOR),ACN-015,,0,NGR-ACN-015,0,Pashto,2,1554.30896,34.0296,70.76869,NGR,ACN,Landi Kalay (2),617,Achin,????,Nangarhar,???????,6
28345,28346,CSO AIMS Villages (ACSOR),ACN-018,,0,NGR-ACN-018,0,Pashto,2,806.8723144999999,34.13687,70.77105999999999,NGR,ACN,Mullahyan,617,Achin,????,Nangarhar,???????,6
28346,28347,CSO AIMS Villages (ACSOR),ACN-001,,0,NGR-ACN-001,0,Pashto,2,982.6182251,34.09967,70.78139,NGR,ACN,Anzeri (1),617,Achin,????,Nangarhar,???????,6
28347,28348,Yale POP_MASTER,NZI-011,,0,NGR-NZI-011,601,Pashto,2,1590.48999,34.0059,70.8228,NGR,NZI,Ali Koh,621,Nazyan,??????,Nangarhar,???????,6
28348,28349,Yale POP_MASTER,NZI-013,,0,NGR-NZI-013,764,Pashto,2,1783.5209960000002,33.992,70.7948,NGR,NZI,Baden Kalay,621,Nazyan,??????,Nangarhar,???????,6
28349,28350,Yale POP_MASTER,NZI-014,,0,NGR-NZI-014,115,Pashto,2,986.8289185000001,34.1007,70.8666,NGR,NZI,Bar Bealy,621,Nazyan,??????,Nangarhar,???????,6
28350,28351,Yale POP_MASTER,NZI-015,,0,NGR-NZI-015,408,Pashto,2,1314.786987,34.0261,70.8209,NGR,NZI,Baro Kalay,621,Nazyan,??????,Nangarhar,???????,6
28351,28352,Yale POP_MASTER,NZI-017,,0,NGR-NZI-017,108,Pashto,2,1380.838989,34.0519,70.8503,NGR,NZI,Bawar Zaye,621,Nazyan,??????,Nangarhar,???????,6
28352,28353,Yale POP_MASTER,NZI-018,,0,NGR-NZI-018,662,Pashto,2,1372.015991,34.0187,70.8351,NGR,NZI,Dowa Nazyan Khola,621,Nazyan,??????,Nangarhar,???????,6
28353,28354,Yale POP_MASTER,NZI-019,,0,NGR-NZI-019,182,Pashto,2,1200.864014,34.0385,70.7961,NGR,NZI,Ghondi Kala,621,Nazyan,??????,Nangarhar,???????,6
28354,28355,Yale POP_MASTER,NZI-020,,0,NGR-NZI-020,112,Pashto,2,1148.047974,34.0884,70.8571,NGR,NZI,Hesar Kando,621,Nazyan,??????,Nangarhar,???????,6
28355,28356,Yale POP_MASTER,NZI-021,,0,NGR-NZI-021,378,Pashto,2,982.9036255000001,34.1009,70.7874,NGR,NZI,Kagari,621,Nazyan,??????,Nangarhar,???????,6
28356,28357,Yale POP_MASTER,NZI-022,,0,NGR-NZI-022,177,Pashto,2,1722.55896,34.0046,70.8133,NGR,NZI,Karpo Kalay,621,Nazyan,??????,Nangarhar,???????,6
28357,28358,Yale POP_MASTER,NZI-024,,0,NGR-NZI-024,228,Pashto,2,1135.128052,34.0499,70.7965,NGR,NZI,Kass,621,Nazyan,??????,Nangarhar,???????,6
28358,28359,Yale POP_MASTER,NZI-025,,0,NGR-NZI-025,818,Pashto,2,1667.839966,33.9962,70.8065,NGR,NZI,Khani Khail,621,Nazyan,??????,Nangarhar,???????,6
28359,28360,Yale POP_MASTER,NZI-026,,0,NGR-NZI-026,460,Pashto,2,1286.952026,34.0272,70.8134,NGR,NZI,Lalmi,621,Nazyan,??????,Nangarhar,???????,6
28360,28361,Yale POP_MASTER,NZI-027,,0,NGR-NZI-027,166,Pashto,2,1983.6429440000002,33.9889,70.8098,NGR,NZI,Lalmi Kalay,621,Nazyan,??????,Nangarhar,???????,6
28361,28362,Yale POP_MASTER,NZI-028,,0,NGR-NZI-028,807,Pashto,2,1259.5269779999999,34.0332,70.7976,NGR,NZI,Lar Mandi,621,Nazyan,??????,Nangarhar,???????,6
28362,28363,Yale POP_MASTER,NZI-029,,0,NGR-NZI-029,447,Pashto,2,969.7207030999999,34.101,70.7995,NGR,NZI,Mangari,621,Nazyan,??????,Nangarhar,???????,6
28363,28364,Yale POP_MASTER,NZI-030,,0,NGR-NZI-030,1103,Pashto,2,1137.421021,34.0604,70.7946,NGR,NZI,Marchal,621,Nazyan,??????,Nangarhar,???????,6
28364,28365,Yale POP_MASTER,NZI-033,,0,NGR-NZI-033,1058,Pashto,2,861.3062133999999,34.1244,70.8039,NGR,NZI,Mullah Khail,621,Nazyan,??????,Nangarhar,???????,6
28365,28366,Yale POP_MASTER,NZI-034,,0,NGR-NZI-034,107,Pashto,2,1902.0529789999998,33.9875,70.7996,NGR,NZI,Mullah Yano Kalay,621,Nazyan,??????,Nangarhar,???????,6
28366,28367,Yale POP_MASTER,NZI-035,,0,NGR-NZI-035,552,Pashto,2,1806.4859620000002,33.9887,70.79,NGR,NZI,Munda Te,621,Nazyan,??????,Nangarhar,???????,6
28367,28368,Yale POP_MASTER,NZI-036,,0,NGR-NZI-036,129,Pashto,2,1960.8850100000002,33.9822,70.7877,NGR,NZI,Nali Kando,621,Nazyan,??????,Nangarhar,???????,6
28368,28369,Yale POP_MASTER,NZI-038,,0,NGR-NZI-038,623,Pashto,2,1178.858032,34.0428,70.7949,NGR,NZI,Para Khail,621,Nazyan,??????,Nangarhar,???????,6
28369,28370,Yale POP_MASTER,NZI-039,,0,NGR-NZI-039,529,Other,9,997.3552856000001,34.0889,70.8031,NGR,NZI,Shair Makhe,621,Nazyan,??????,Nangarhar,???????,6
28370,28371,Yale POP_MASTER,NZI-041,,0,NGR-NZI-041,1132,Pashto,2,898.1906738,34.1105,70.8013,NGR,NZI,Sorobi,621,Nazyan,??????,Nangarhar,???????,6
28371,28372,Yale POP_MASTER,NZI-042,,0,NGR-NZI-042,298,Pashto,2,1465.258057,34.0109,70.8304,NGR,NZI,Spen Buze,621,Nazyan,??????,Nangarhar,???????,6
28372,28373,Yale POP_MASTER,NZI-044,,0,NGR-NZI-044,892,Pashto,2,1030.608032,34.0843,70.7932,NGR,NZI,Tarkha,621,Nazyan,??????,Nangarhar,???????,6
28373,28374,Yale POP_MASTER,NZI-045,District,1,NGR-NZI-045,500,Pashto,2,917.1013184000001,34.1091,70.8017,NGR,NZI,Nazian,621,Nazyan,??????,Nangarhar,???????,6
28374,28375,Yale POP_MASTER,ACN-129,,0,NGR-ACN-129,206,Pashto,2,1938.582031,34.0018,70.7623,NGR,ACN,Sheen Shobi,617,Achin,????,Nangarhar,???????,6
28375,28376,Yale POP_MASTER,ACN-131,,0,NGR-ACN-131,397,Pashto,2,1334.80603,34.0454,70.7523,NGR,ACN,Sholgar,617,Achin,????,Nangarhar,???????,6
28376,28377,Yale POP_MASTER,ACN-132,,0,NGR-ACN-132,454,Pashto,2,1879.4229739999998,34.0109,70.7494,NGR,ACN,Shoronki,617,Achin,????,Nangarhar,???????,6
28377,28378,Yale POP_MASTER,ACN-134,,0,NGR-ACN-134,564,Pashto,2,1385.718018,34.0398,70.7527,NGR,ACN,Soparwoni,617,Achin,????,Nangarhar,???????,6
28378,28379,Yale POP_MASTER,ACN-137,,0,NGR-ACN-137,660,Pashto,2,1742.432983,34.016,70.7548,NGR,ACN,Takhto Kalay,617,Achin,????,Nangarhar,???????,6
28379,28380,Yale POP_MASTER,ACN-149,,0,NGR-ACN-149,358,Pashto,2,1420.081055,34.0373,70.7562,NGR,ACN,Zar Ghari,617,Achin,????,Nangarhar,???????,6
28380,28381,Yale POP_MASTER,ACN-108,,0,NGR-ACN-108,302,Pashto,2,1603.787964,34.0231,70.7669,NGR,ACN,Obee Kalay,617,Achin,????,Nangarhar,???????,6
28381,28382,Yale POP_MASTER,ACN-037,,0,NGR-ACN-037,1279,Pashto,2,1176.807983,34.0679,70.7629,NGR,ACN,Bandar Khola,617,Achin,????,Nangarhar,???????,6
28382,28383,Yale POP_MASTER,ACN-051,,0,NGR-ACN-051,662,Pashto,2,981.5031127999998,34.1007,70.7688,NGR,ACN,Degan,617,Achin,????,Nangarhar,???????,6
28383,28384,Yale POP_MASTER,ACN-053,,0,NGR-ACN-053,193,Pashto,2,913.3228149,34.117,70.7777,NGR,ACN,Eissa Khail,617,Achin,????,Nangarhar,???????,6
28384,28385,Yale POP_MASTER,ACN-065,,0,NGR-ACN-065,392,Pashto,2,1299.5529789999998,34.0496,70.7545,NGR,ACN,Jamal Khail,617,Achin,????,Nangarhar,???????,6
28385,28386,Yale POP_MASTER,ACN-079,,0,NGR-ACN-079,310,Pashto,2,2101.287109,33.9964,70.7566,NGR,ACN,Kats Kalay,617,Achin,????,Nangarhar,???????,6
28386,28387,Yale POP_MASTER,ACN-094,,0,NGR-ACN-094,602,Pashto,2,1538.719971,34.0309,70.7589,NGR,ACN,Lowi Kalay Sheen Kagha,617,Achin,????,Nangarhar,???????,6
28387,28388,Yale POP_MASTER,ACN-113,,0,NGR-ACN-113,214,Pashto,2,1271.4790039999998,34.0606,70.7593,NGR,ACN,Qader Lamsi,617,Achin,????,Nangarhar,???????,6
28388,28389,Yale POP_MASTER,DRA-037,,0,NGR-DRA-037,118,Pashto,2,796.4804077,34.1469,70.8979,NGR,DRA,Touda Chena,622,Durbaba,??? ????,Nangarhar,???????,6
28389,28390,USAID AIDVillageView,NZI-002,,0,NGR-NZI-002,0,Pashto,2,1825.569946,34.0127,70.8797,NGR,NZI,Kaco Khune,621,Nazyan,??????,Nangarhar,???????,6
28390,28391,USAID AIDVillageView,NZI-005,,0,NGR-NZI-005,0,Pashto,2,1377.102051,34.0545,70.8597,NGR,NZI,Malewe Kalay,621,Nazyan,??????,Nangarhar,???????,6
28391,28392,USAID AIDVillageView,NZI-008,,0,NGR-NZI-008,0,Pashto,2,1643.907959,34.0329,70.8654,NGR,NZI,Shandawuna Khune,621,Nazyan,??????,Nangarhar,???????,6
28392,28393,USAID AIDVillageView,DRA-002,,0,NGR-DRA-002,0,Pashto,2,1448.366943,34.0459,70.9187,NGR,DRA,Khayray,622,Durbaba,??? ????,Nangarhar,???????,6
28393,28394,Yale POP_MASTER,NZI-012,,0,NGR-NZI-012,566,Dari,1,1636.240967,33.9985,70.8592,NGR,NZI,Awdal Khola,621,Nazyan,??????,Nangarhar,???????,6
28394,28395,Yale POP_MASTER,NZI-016,,0,NGR-NZI-016,53,Pashto,2,1498.671021,34.0618,70.8632,NGR,NZI,Bawal,621,Nazyan,??????,Nangarhar,???????,6
28395,28396,Yale POP_MASTER,NZI-023,,0,NGR-NZI-023,64,Pashto,2,1791.56897,34.0103,70.8746,NGR,NZI,Kaso,621,Nazyan,??????,Nangarhar,???????,6
28396,28397,Yale POP_MASTER,NZI-031,,0,NGR-NZI-031,318,Pashto,2,1643.47998,34.0358,70.8687,NGR,NZI,Melo,621,Nazyan,??????,Nangarhar,???????,6
28397,28398,Yale POP_MASTER,NZI-032,,0,NGR-NZI-032,261,Pashto,2,1455.327026,34.0123,70.8445,NGR,NZI,Melo Khola,621,Nazyan,??????,Nangarhar,???????,6
28398,28399,Yale POP_MASTER,NZI-037,,0,NGR-NZI-037,912,Pashto,2,1752.1030269999999,34.0059,70.8782,NGR,NZI,Nashtar Now,621,Nazyan,??????,Nangarhar,???????,6
28399,28400,Yale POP_MASTER,NZI-040,,0,NGR-NZI-040,299,Pashto,2,1755.277954,34.0274,70.8683,NGR,NZI,Shanda Woni,621,Nazyan,??????,Nangarhar,???????,6
28400,28401,Yale POP_MASTER,NZI-043,,0,NGR-NZI-043,373,Pashto,2,2178.350098,34.009,70.9091,NGR,NZI,Taby Kando,621,Nazyan,??????,Nangarhar,???????,6
28401,28402,Yale POP_MASTER,DRA-004,,0,NGR-DRA-004,309,Pashto,2,965.8889770999999,34.1194,70.9398,NGR,DRA,Anzar Mena,622,Durbaba,??? ????,Nangarhar,???????,6
28402,28403,Yale POP_MASTER,DRA-006,,0,NGR-DRA-006,617,Pashto,2,1139.969971,34.0901,70.9809,NGR,DRA,Chanar,622,Durbaba,??? ????,Nangarhar,???????,6
28403,28404,Yale POP_MASTER,DRA-007,,0,NGR-DRA-007,284,Pashto,2,1203.655029,34.0854,70.9761,NGR,DRA,Chanar Sanzaly,622,Durbaba,??? ????,Nangarhar,???????,6
28404,28405,Yale POP_MASTER,DRA-010,,0,NGR-DRA-010,943,Pashto,2,1522.968018,34.0396,70.9282,NGR,DRA,Dur Baba,622,Durbaba,??? ????,Nangarhar,???????,6
28405,28406,Yale POP_MASTER,DRA-011,,0,NGR-DRA-011,232,Pashto,2,1833.948975,34.0288,70.9038,NGR,DRA,Ghozge,622,Durbaba,??? ????,Nangarhar,???????,6
28406,28407,Yale POP_MASTER,DRA-013,,0,NGR-DRA-013,64,Pashto,2,969.1242064999999,34.1191,70.9511,NGR,DRA,Khasa Changi,622,Durbaba,??? ????,Nangarhar,???????,6
28407,28408,Yale POP_MASTER,DRA-014,,0,NGR-DRA-014,476,Pashto,2,1787.2910160000001,34.0461,70.936,NGR,DRA,Khasri,622,Durbaba,??? ????,Nangarhar,???????,6
28408,28409,Yale POP_MASTER,DRA-016,,0,NGR-DRA-016,52,Pashto,2,1583.875977,34.035,70.9284,NGR,DRA,Malang Nala,622,Durbaba,??? ????,Nangarhar,???????,6
28409,28410,Yale POP_MASTER,DRA-017,,0,NGR-DRA-017,171,Pashto,2,1680.0830079999998,34.038000000000004,70.9017,NGR,DRA,Maro Kalay,622,Durbaba,??? ????,Nangarhar,???????,6
28410,28411,Yale POP_MASTER,DRA-018,,0,NGR-DRA-018,110,Pashto,2,964.2191162,34.1108,70.8892,NGR,DRA,Meni,622,Durbaba,??? ????,Nangarhar,???????,6
