,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
35568,35569,Yale POP_MASTER,YWN-023,,0,BDK-YWN-023,212,Dari,1,1984.7020260000002,37.5467,70.4588,BDK,YWN,Dara Shairi,1507,Yawan,?????,Badakhshan,??????,15
35569,35570,Yale POP_MASTER,YWN-024,,0,BDK-YWN-024,521,Dari,1,2545.4528809999997,37.4845,70.4456,BDK,YWN,Darang Bala,1507,Yawan,?????,Badakhshan,??????,15
35570,35571,Yale POP_MASTER,YWN-025,,0,BDK-YWN-025,1160,Dari,1,2594.519043,37.4923,70.4393,BDK,YWN,Darang Payan,1507,Yawan,?????,Badakhshan,??????,15
35571,35572,Yale POP_MASTER,YWN-026,,0,BDK-YWN-026,84,Dari,1,2677.021973,37.461999999999996,70.4297,BDK,YWN,Ealga Mir,1507,Yawan,?????,Badakhshan,??????,15
35572,35573,Yale POP_MASTER,YWN-027,,0,BDK-YWN-027,194,Dari,1,2392.086914,37.5621,70.3422,BDK,YWN,Farbai,1507,Yawan,?????,Badakhshan,??????,15
35573,35574,Yale POP_MASTER,YWN-028,,0,BDK-YWN-028,225,Dari,1,1756.2080079999998,37.5786,70.3288,BDK,YWN,Ghoshkenak,1507,Yawan,?????,Badakhshan,??????,15
35574,35575,Yale POP_MASTER,YWN-029,,0,BDK-YWN-029,260,Dari,1,2347.36792,37.5092,70.4237,BDK,YWN,Gosh Kham,1507,Yawan,?????,Badakhshan,??????,15
35575,35576,Yale POP_MASTER,YWN-030,,0,BDK-YWN-030,127,Dari,1,2184.168945,37.5966,70.3968,BDK,YWN,Kandail,1507,Yawan,?????,Badakhshan,??????,15
35576,35577,Yale POP_MASTER,YWN-031,,0,BDK-YWN-031,232,Dari,1,2773.237061,37.5067,70.3178,BDK,YWN,Khair Abad,1507,Yawan,?????,Badakhshan,??????,15
35577,35578,Yale POP_MASTER,YWN-032,,0,BDK-YWN-032,185,Dari,1,1291.993042,37.588,70.3468,BDK,YWN,Khaiwars,1507,Yawan,?????,Badakhshan,??????,15
35578,35579,Yale POP_MASTER,YWN-033,,0,BDK-YWN-033,548,Dari,1,2068.336914,37.5251,70.4274,BDK,YWN,Kham Alga,1507,Yawan,?????,Badakhshan,??????,15
35579,35580,Yale POP_MASTER,YWN-034,,0,BDK-YWN-034,159,Dari,1,1766.207031,37.6083,70.3731,BDK,YWN,Kharmank,1507,Yawan,?????,Badakhshan,??????,15
35580,35581,Yale POP_MASTER,YWN-036,,0,BDK-YWN-036,51,Dari,1,1177.938965,37.6187,70.3921,BDK,YWN,Khowsayaran,1507,Yawan,?????,Badakhshan,??????,15
35581,35582,Yale POP_MASTER,YWN-037,,0,BDK-YWN-037,106,Dari,1,2496.947998,37.4968,70.4525,BDK,YWN,Lala Khairman,1507,Yawan,?????,Badakhshan,??????,15
35582,35583,Yale POP_MASTER,YWN-038,,0,BDK-YWN-038,41,Dari,1,1670.932007,37.5377,70.2727,BDK,YWN,Lala Kham,1507,Yawan,?????,Badakhshan,??????,15
35583,35584,Yale POP_MASTER,YWN-039,,0,BDK-YWN-039,101,Dari,1,2011.0989989999998,37.5471,70.29,BDK,YWN,Lala Maidan,1507,Yawan,?????,Badakhshan,??????,15
35584,35585,Yale POP_MASTER,YWN-040,,0,BDK-YWN-040,350,Dari,1,1494.088989,37.5426,70.4359,BDK,YWN,Markaz Yawan,1507,Yawan,?????,Badakhshan,??????,15
35585,35586,Yale POP_MASTER,YWN-041,,0,BDK-YWN-041,744,Dari,1,2886.014893,37.4714,70.339,BDK,YWN,Mazk Dasht,1507,Yawan,?????,Badakhshan,??????,15
35586,35587,Yale POP_MASTER,YWN-042,,0,BDK-YWN-042,562,Dari,1,1843.3489989999998,37.5259,70.4431,BDK,YWN,Morch,1507,Yawan,?????,Badakhshan,??????,15
35587,35588,Yale POP_MASTER,YWN-043,,0,BDK-YWN-043,406,Dari,1,1724.1030269999999,37.5462,70.4223,BDK,YWN,Now Rowz,1507,Yawan,?????,Badakhshan,??????,15
35588,35589,Yale POP_MASTER,YWN-044,,0,BDK-YWN-044,322,Dari,1,2457.409912,37.4902,70.3919,BDK,YWN,Now Shaar,1507,Yawan,?????,Badakhshan,??????,15
35589,35590,Yale POP_MASTER,YWN-045,,0,BDK-YWN-045,548,Dari,1,1921.1540530000002,37.5118,70.5052,BDK,YWN,Paitow,1507,Yawan,?????,Badakhshan,??????,15
35590,35591,Yale POP_MASTER,YWN-046,,0,BDK-YWN-046,184,Dari,1,2709.3359379999997,37.4671,70.4149,BDK,YWN,Qaq Dasht Ya Ab Shakhak,1507,Yawan,?????,Badakhshan,??????,15
35591,35592,Yale POP_MASTER,YWN-047,,0,BDK-YWN-047,455,Dari,1,2447.386963,37.4643,70.4699,BDK,YWN,Qatar Baid Bala,1507,Yawan,?????,Badakhshan,??????,15
35592,35593,Yale POP_MASTER,YWN-048,,0,BDK-YWN-048,319,Dari,1,2487.445068,37.4748,70.4643,BDK,YWN,Qatar Baid Payen,1507,Yawan,?????,Badakhshan,??????,15
35593,35594,Yale POP_MASTER,YWN-049,,0,BDK-YWN-049,407,Dari,1,2478.7338870000003,37.5569,70.289,BDK,YWN,Rowi Rabat,1507,Yawan,?????,Badakhshan,??????,15
35594,35595,Yale POP_MASTER,YWN-050,,0,BDK-YWN-050,347,Dari,1,1820.785034,37.5608,70.3133,BDK,YWN,Rowi Zayran,1507,Yawan,?????,Badakhshan,??????,15
35595,35596,Yale POP_MASTER,YWN-052,,0,BDK-YWN-052,238,Dari,1,1568.515015,37.5523,70.4352,BDK,YWN,Sar Poul,1507,Yawan,?????,Badakhshan,??????,15
35596,35597,Yale POP_MASTER,YWN-053,,0,BDK-YWN-053,96,Dari,1,1815.917969,37.5209,70.4803,BDK,YWN,Sar Sang,1507,Yawan,?????,Badakhshan,??????,15
35597,35598,Yale POP_MASTER,YWN-054,,0,BDK-YWN-054,1034,Dari,1,2293.481934,37.5112,70.3984,BDK,YWN,Sari,1507,Yawan,?????,Badakhshan,??????,15
35598,35599,Yale POP_MASTER,YWN-055,,0,BDK-YWN-055,139,Dari,1,1845.96106,37.513000000000005,70.4846,BDK,YWN,Sayed Abad,1507,Yawan,?????,Badakhshan,??????,15
35599,35600,Yale POP_MASTER,YWN-056,,0,BDK-YWN-056,230,Dari,1,2423.2109379999997,37.484,70.4977,BDK,YWN,Semchyo,1507,Yawan,?????,Badakhshan,??????,15
35600,35601,Yale POP_MASTER,YWN-057,,0,BDK-YWN-057,326,Dari,1,2288.322021,37.5023,70.4147,BDK,YWN,Seya Kundi Ya Jahad Abad,1507,Yawan,?????,Badakhshan,??????,15
35601,35602,Yale POP_MASTER,YWN-058,,0,BDK-YWN-058,250,Dari,1,2147.365967,37.5555,70.4719,BDK,YWN,Shairi,1507,Yawan,?????,Badakhshan,??????,15
35602,35603,Yale POP_MASTER,YWN-059,,0,BDK-YWN-059,704,Dari,1,2676.813965,37.5366,70.3286,BDK,YWN,Shangan Bala,1507,Yawan,?????,Badakhshan,??????,15
35603,35604,Yale POP_MASTER,YWN-060,,0,BDK-YWN-060,682,Dari,1,1947.2280269999999,37.5483,70.3099,BDK,YWN,Shangan Payan,1507,Yawan,?????,Badakhshan,??????,15
35604,35605,Yale POP_MASTER,YWN-061,,0,BDK-YWN-061,429,Dari,1,1715.06897,37.5617,70.4388,BDK,YWN,Sheeni,1507,Yawan,?????,Badakhshan,??????,15
35605,35606,Yale POP_MASTER,YWN-062,,0,BDK-YWN-062,282,Dari,1,1583.814941,37.5461,70.2626,BDK,YWN,Sholayer Bala,1507,Yawan,?????,Badakhshan,??????,15
35606,35607,Yale POP_MASTER,YWN-063,,0,BDK-YWN-063,308,Dari,1,1021.346985,37.5798,70.2356,BDK,YWN,Sholayer Payen,1507,Yawan,?????,Badakhshan,??????,15
35607,35608,Yale POP_MASTER,YWN-064,,0,BDK-YWN-064,289,Dari,1,1614.831055,37.5346,70.4285,BDK,YWN,Tangan,1507,Yawan,?????,Badakhshan,??????,15
35608,35609,Yale POP_MASTER,YWN-065,,0,BDK-YWN-065,336,Dari,1,2294.822021,37.5545,70.367,BDK,YWN,Tayayel,1507,Yawan,?????,Badakhshan,??????,15
35609,35610,Yale POP_MASTER,YWN-066,,0,BDK-YWN-066,320,Dari,1,1922.192017,37.5744,70.438,BDK,YWN,Teyer Garan,1507,Yawan,?????,Badakhshan,??????,15
35610,35611,Yale POP_MASTER,YWN-067,,0,BDK-YWN-067,552,Dari,1,1387.244995,37.5728,70.3822,BDK,YWN,Wanar,1507,Yawan,?????,Badakhshan,??????,15
35611,35612,Yale POP_MASTER,YWN-068,,0,BDK-YWN-068,216,Dari,1,2363.073975,37.5294,70.4926,BDK,YWN,Wekha,1507,Yawan,?????,Badakhshan,??????,15
35612,35613,Yale POP_MASTER,YWN-070,,0,BDK-YWN-070,90,Dari,1,1085.922974,37.6244,70.3348,BDK,YWN,Yaowajan Bala,1507,Yawan,?????,Badakhshan,??????,15
35613,35614,Yale POP_MASTER,YWN-071,,0,BDK-YWN-071,68,Dari,1,1118.3220210000002,37.6191,70.355,BDK,YWN,Yaowajan Payen,1507,Yawan,?????,Badakhshan,??????,15
35614,35615,Yale POP_MASTER,YWN-072,,0,BDK-YWN-072,310,Dari,1,1617.508057,37.5718,70.4233,BDK,YWN,Yasef,1507,Yawan,?????,Badakhshan,??????,15
35615,35616,Yale POP_MASTER,YWN-073,,0,BDK-YWN-073,283,Dari,1,1999.567993,37.5303,70.2885,BDK,YWN,Yaular Naik,1507,Yawan,?????,Badakhshan,??????,15
35616,35617,Yale POP_MASTER,YWN-074,,0,BDK-YWN-074,679,Dari,1,2008.402954,37.5194,70.417,BDK,YWN,Yawanje,1507,Yawan,?????,Badakhshan,??????,15
35617,35618,Yale POP_MASTER,YWN-075,,0,BDK-YWN-075,453,Dari,1,1587.8120119999999,37.5474,70.3889,BDK,YWN,Youston,1507,Yawan,?????,Badakhshan,??????,15
35618,35619,Yale POP_MASTER,YWN-076,,0,BDK-YWN-076,621,Dari,1,2048.590088,37.5066,70.4808,BDK,YWN,Zo,1507,Yawan,?????,Badakhshan,??????,15
35619,35620,Yale POP_MASTER,YWN-077,District,1,BDK-YWN-077,2086,Dari,1,1668.177002,37.525999999999996,70.4525,BDK,YWN,Yawan,1507,Yawan,?????,Badakhshan,??????,15
35620,35621,Yale POP_MASTER,KT1-072,,0,BDK-KT1-072,822,Dari,1,2056.066895,37.5053,70.52,BDK,KT1,Paitow Ayewer,1505,Kohestan,???????,Badakhshan,??????,15
35621,35622,USAID AIDVillageView,RST-002,,0,BDK-RST-002,0,Dari,1,2252.183105,37.5667,70.5104,BDK,RST,Jujdur,1506,Raghestan,???????,Badakhshan,??????,15
35622,35623,USAID AIDVillageView,RST-008,,0,BDK-RST-008,0,Dari,1,2585.018066,37.5885,70.6297,BDK,RST,Rabat-i-seh Ab,1506,Raghestan,???????,Badakhshan,??????,15
35623,35624,USAID AIDVillageView,KHN-007,,0,BDK-KHN-007,0,Dari,1,2703.866943,37.7486,70.4589,BDK,KHN,Shalil,1517,Khwahan,??????,Badakhshan,??????,15
35624,35625,Yale POP_MASTER,RST-012,,0,BDK-RST-012,495,Dari,1,2497.603027,37.5687,70.5548,BDK,RST,Ahmad Dowr,1506,Raghestan,???????,Badakhshan,??????,15
35625,35626,Yale POP_MASTER,RST-013,,0,BDK-RST-013,258,Dari,1,2537.573975,37.5555,70.5947,BDK,RST,Ayjosh,1506,Raghestan,???????,Badakhshan,??????,15
35626,35627,Yale POP_MASTER,RST-016,,0,BDK-RST-016,229,Dari,1,2457.636963,37.6165,70.5315,BDK,RST,Bakhshi Gah,1506,Raghestan,???????,Badakhshan,??????,15
35627,35628,Yale POP_MASTER,RST-017,,0,BDK-RST-017,679,Dari,1,2534.3798829999996,37.6514,70.4615,BDK,RST,Bamastan,1506,Raghestan,???????,Badakhshan,??????,15
35628,35629,Yale POP_MASTER,RST-019,,0,BDK-RST-019,44,Dari,1,2492.021973,37.5373,70.5657,BDK,RST,Bashi Deow,1506,Raghestan,???????,Badakhshan,??????,15
35629,35630,Yale POP_MASTER,RST-021,,0,BDK-RST-021,236,Dari,1,2649.092041,37.5843,70.68,BDK,RST,Chadikador Ya Sar Ab,1506,Raghestan,???????,Badakhshan,??????,15
35630,35631,Yale POP_MASTER,RST-024,,0,BDK-RST-024,225,Dari,1,2620.26001,37.6959,70.6921,BDK,RST,Dahan Shala,1506,Raghestan,???????,Badakhshan,??????,15
35631,35632,Yale POP_MASTER,RST-028,,0,BDK-RST-028,253,Dari,1,2518.6010739999997,37.64,70.505,BDK,RST,Dara Char,1506,Raghestan,???????,Badakhshan,??????,15
35632,35633,Yale POP_MASTER,RST-030,,0,BDK-RST-030,135,Dari,1,2603.6669920000004,37.6929,70.6791,BDK,RST,Dasht Lakhsh Ya Doze Dara,1506,Raghestan,???????,Badakhshan,??????,15
35633,35634,Yale POP_MASTER,RST-031,,0,BDK-RST-031,372,Dari,1,2803.887939,37.721,70.5116,BDK,RST,Dega,1506,Raghestan,???????,Badakhshan,??????,15
35634,35635,Yale POP_MASTER,RST-032,,0,BDK-RST-032,797,Dari,1,2537.2971190000003,37.5589,70.6132,BDK,RST,Dega Ya Ahmad Dowr,1506,Raghestan,???????,Badakhshan,??????,15
35635,35636,Yale POP_MASTER,RST-034,,0,BDK-RST-034,388,Dari,1,2525.563965,37.5807,70.5792,BDK,RST,Farhdor,1506,Raghestan,???????,Badakhshan,??????,15
35636,35637,Yale POP_MASTER,RST-035,,0,BDK-RST-035,511,Dari,1,2479.204102,37.6441,70.5796,BDK,RST,Gar Dar,1506,Raghestan,???????,Badakhshan,??????,15
35637,35638,Yale POP_MASTER,RST-036,,0,BDK-RST-036,59,Dari,1,2768.9951170000004,37.7002,70.464,BDK,RST,Gargecha,1506,Raghestan,???????,Badakhshan,??????,15
35638,35639,Yale POP_MASTER,RST-037,,0,BDK-RST-037,229,Dari,1,2421.384033,37.5602,70.5465,BDK,RST,Ghal Shoda,1506,Raghestan,???????,Badakhshan,??????,15
35639,35640,Yale POP_MASTER,RST-040,,0,BDK-RST-040,693,Dari,1,2505.199951,37.6143,70.5589,BDK,RST,Ghor Pala,1506,Raghestan,???????,Badakhshan,??????,15
35640,35641,Yale POP_MASTER,RST-041,,0,BDK-RST-041,92,Dari,1,2315.909912,37.5639,70.5218,BDK,RST,Gul Khandan,1506,Raghestan,???????,Badakhshan,??????,15
35641,35642,Yale POP_MASTER,RST-042,,0,BDK-RST-042,126,Dari,1,2697.701904,37.6943,70.6944,BDK,RST,Guldor,1506,Raghestan,???????,Badakhshan,??????,15
35642,35643,Yale POP_MASTER,RST-043,,0,BDK-RST-043,160,Dari,1,2647.868896,37.5853,70.6644,BDK,RST,Jadain Dowr Ya Sar Ab,1506,Raghestan,???????,Badakhshan,??????,15
35643,35644,Yale POP_MASTER,RST-044,,0,BDK-RST-044,488,Dari,1,2351.2971190000003,37.5628,70.5337,BDK,RST,Jajdar,1506,Raghestan,???????,Badakhshan,??????,15
35644,35645,Yale POP_MASTER,RST-047,,0,BDK-RST-047,165,Dari,1,2750.1479489999997,37.702,70.7356,BDK,RST,Kajlar,1506,Raghestan,???????,Badakhshan,??????,15
35645,35646,Yale POP_MASTER,RST-048,,0,BDK-RST-048,649,Dari,1,2602.583984,37.628,70.6146,BDK,RST,Kalar Bala,1506,Raghestan,???????,Badakhshan,??????,15
35646,35647,Yale POP_MASTER,RST-049,,0,BDK-RST-049,693,Dari,1,2569.730957,37.619,70.595,BDK,RST,Kalar Payan,1506,Raghestan,???????,Badakhshan,??????,15
35647,35648,Yale POP_MASTER,RST-050,,0,BDK-RST-050,117,Dari,1,2766.50293,37.7119,70.4948,BDK,RST,Kalatak,1506,Raghestan,???????,Badakhshan,??????,15
35648,35649,Yale POP_MASTER,RST-051,,0,BDK-RST-051,134,Dari,1,2622.790039,37.5752,70.6162,BDK,RST,Kalraik Ya Say Ab,1506,Raghestan,???????,Badakhshan,??????,15
35649,35650,Yale POP_MASTER,RST-052,,0,BDK-RST-052,564,Dari,1,2436.4689940000003,37.5889,70.5048,BDK,RST,Kan Ain Payen,1506,Raghestan,???????,Badakhshan,??????,15
35650,35651,Yale POP_MASTER,RST-053,,0,BDK-RST-053,310,Dari,1,2537.631104,37.5977,70.5054,BDK,RST,Kandain Bala,1506,Raghestan,???????,Badakhshan,??????,15
35651,35652,Yale POP_MASTER,RST-056,,0,BDK-RST-056,241,Dari,1,2560.806885,37.6794,70.6399,BDK,RST,Khaly Kot,1506,Raghestan,???????,Badakhshan,??????,15
35652,35653,Yale POP_MASTER,RST-057,,0,BDK-RST-057,470,Dari,1,2677.912109,37.5795,70.6413,BDK,RST,Kham Shahan,1506,Raghestan,???????,Badakhshan,??????,15
35653,35654,Yale POP_MASTER,RST-059,,0,BDK-RST-059,666,Dari,1,2535.349121,37.6635,70.5512,BDK,RST,Khambel,1506,Raghestan,???????,Badakhshan,??????,15
35654,35655,Yale POP_MASTER,RST-062,,0,BDK-RST-062,375,Dari,1,2433.188965,37.5475,70.5545,BDK,RST,Khaynowar,1506,Raghestan,???????,Badakhshan,??????,15
35655,35656,Yale POP_MASTER,RST-063,,0,BDK-RST-063,194,Dari,1,2626.064941,37.6624,70.6542,BDK,RST,Khonelar Hulya,1506,Raghestan,???????,Badakhshan,??????,15
35656,35657,Yale POP_MASTER,RST-064,,0,BDK-RST-064,209,Dari,1,2763.73291,37.6578,70.6549,BDK,RST,Khonelar Payen,1506,Raghestan,???????,Badakhshan,??????,15
35657,35658,Yale POP_MASTER,RST-065,,0,BDK-RST-065,330,Dari,1,2527.13501,37.6448,70.4837,BDK,RST,Koshlar,1506,Raghestan,???????,Badakhshan,??????,15
35658,35659,Yale POP_MASTER,RST-068,,0,BDK-RST-068,476,Dari,1,2465.842041,37.6489,70.5608,BDK,RST,Lashkar Ja,1506,Raghestan,???????,Badakhshan,??????,15
35659,35660,Yale POP_MASTER,RST-069,,0,BDK-RST-069,352,Dari,1,2415.7451170000004,37.5526,70.5758,BDK,RST,Lashti,1506,Raghestan,???????,Badakhshan,??????,15
35660,35661,Yale POP_MASTER,RST-070,,0,BDK-RST-070,192,Dari,1,2662.189941,37.6882,70.6699,BDK,RST,Leader,1506,Raghestan,???????,Badakhshan,??????,15
35661,35662,Yale POP_MASTER,RST-071,,0,BDK-RST-071,329,Dari,1,2804.180908,37.6112,70.4781,BDK,RST,Maristan,1506,Raghestan,???????,Badakhshan,??????,15
35662,35663,Yale POP_MASTER,RST-072,,0,BDK-RST-072,158,Dari,1,2505.6489260000003,37.5891,70.554,BDK,RST,Markaz Woluswali Ya Zeyrki,1506,Raghestan,???????,Badakhshan,??????,15
35663,35664,Yale POP_MASTER,RST-073,,0,BDK-RST-073,139,Dari,1,2647.48291,37.5819,70.6737,BDK,RST,Menjang,1506,Raghestan,???????,Badakhshan,??????,15
35664,35665,Yale POP_MASTER,RST-074,,0,BDK-RST-074,176,Dari,1,2830.072998,37.7131,70.4542,BDK,RST,Moshtak March,1506,Raghestan,???????,Badakhshan,??????,15
35665,35666,Yale POP_MASTER,RST-076,,0,BDK-RST-076,249,Dari,1,2394.083984,37.5565,70.5622,BDK,RST,Naqshoda,1506,Raghestan,???????,Badakhshan,??????,15
35666,35667,Yale POP_MASTER,RST-078,,0,BDK-RST-078,470,Dari,1,2579.821045,37.5787,70.604,BDK,RST,Nesheyb Dowr,1506,Raghestan,???????,Badakhshan,??????,15
35667,35668,Yale POP_MASTER,RST-079,,0,BDK-RST-079,97,Dari,1,2840.831055,37.6925,70.4862,BDK,RST,Now Abad,1506,Raghestan,???????,Badakhshan,??????,15
35668,35669,Yale POP_MASTER,RST-080,,0,BDK-RST-080,348,Dari,1,2556.899902,37.5846,70.6025,BDK,RST,Now Abad Sar Ab,1506,Raghestan,???????,Badakhshan,??????,15
35669,35670,Yale POP_MASTER,RST-088,,0,BDK-RST-088,266,Dari,1,2806.443115,37.7069,70.469,BDK,RST,Ra Dara,1506,Raghestan,???????,Badakhshan,??????,15
35670,35671,Yale POP_MASTER,RST-089,,0,BDK-RST-089,330,Dari,1,2556.279053,37.5854,70.6219,BDK,RST,Rabara Sar Ab,1506,Raghestan,???????,Badakhshan,??????,15
35671,35672,Yale POP_MASTER,RST-090,,0,BDK-RST-090,162,Dari,1,2534.389893,37.5444,70.5855,BDK,RST,Rabat,1506,Raghestan,???????,Badakhshan,??????,15
35672,35673,Yale POP_MASTER,RST-094,,0,BDK-RST-094,67,Dari,1,2861.75293,37.6958,70.4505,BDK,RST,Rawanjak,1506,Raghestan,???????,Badakhshan,??????,15
35673,35674,Yale POP_MASTER,RST-095,,0,BDK-RST-095,115,Dari,1,2649.054932,37.6491,70.6464,BDK,RST,Sabz Chashma,1506,Raghestan,???????,Badakhshan,??????,15
35674,35675,Yale POP_MASTER,RST-096,,0,BDK-RST-096,160,Dari,1,2720.033936,37.7053,70.7039,BDK,RST,Safid Ab,1506,Raghestan,???????,Badakhshan,??????,15
35675,35676,Yale POP_MASTER,RST-097,,0,BDK-RST-097,125,Dari,1,2780.2189940000003,37.7068,70.7138,BDK,RST,Safid Chot,1506,Raghestan,???????,Badakhshan,??????,15
35676,35677,Yale POP_MASTER,RST-099,,0,BDK-RST-099,148,Dari,1,2581.64209,37.5872,70.6406,BDK,RST,Sar Abshar,1506,Raghestan,???????,Badakhshan,??????,15
35677,35678,Yale POP_MASTER,RST-100,,0,BDK-RST-100,407,Dari,1,2407.163086,37.6395,70.532,BDK,RST,Sar Dasht,1506,Raghestan,???????,Badakhshan,??????,15
35678,35679,Yale POP_MASTER,RST-101,,0,BDK-RST-101,316,Dari,1,2463.743896,37.6018,70.5427,BDK,RST,Sayab Dasht,1506,Raghestan,???????,Badakhshan,??????,15
35679,35680,Yale POP_MASTER,RST-102,,0,BDK-RST-102,584,Dari,1,2713.287109,37.6785,70.5444,BDK,RST,Seya,1506,Raghestan,???????,Badakhshan,??????,15
35680,35681,Yale POP_MASTER,RST-103,,0,BDK-RST-103,25,Dari,1,2726.855957,37.7039,70.7252,BDK,RST,Shab Dowr,1506,Raghestan,???????,Badakhshan,??????,15
35681,35682,Yale POP_MASTER,RST-105,,0,BDK-RST-105,106,Dari,1,2710.636963,37.665,70.6361,BDK,RST,Tajeal Dara,1506,Raghestan,???????,Badakhshan,??????,15
35682,35683,Yale POP_MASTER,RST-106,,0,BDK-RST-106,400,Dari,1,2495.958984,37.6468,70.602,BDK,RST,Tanilar,1506,Raghestan,???????,Badakhshan,??????,15
35683,35684,Yale POP_MASTER,RST-108,,0,BDK-RST-108,191,Dari,1,2630.5778809999997,37.5873,70.6507,BDK,RST,Wadin Dowr,1506,Raghestan,???????,Badakhshan,??????,15
35684,35685,Yale POP_MASTER,RST-109,,0,BDK-RST-109,453,Dari,1,2692.87207,37.6397,70.6186,BDK,RST,Wakhandew,1506,Raghestan,???????,Badakhshan,??????,15
35685,35686,Yale POP_MASTER,RST-110,,0,BDK-RST-110,166,Dari,1,2733.780029,37.639,70.652,BDK,RST,Walak Dara,1506,Raghestan,???????,Badakhshan,??????,15
35686,35687,Yale POP_MASTER,RST-111,,0,BDK-RST-111,143,Dari,1,2518.612061,37.657,70.616,BDK,RST,Walk,1506,Raghestan,???????,Badakhshan,??????,15
35687,35688,Yale POP_MASTER,RST-112,,0,BDK-RST-112,193,Dari,1,2662.906982,37.66,70.6262,BDK,RST,Warsendor,1506,Raghestan,???????,Badakhshan,??????,15
35688,35689,Yale POP_MASTER,RST-115,,0,BDK-RST-115,381,Dari,1,2875.688965,37.6797,70.5036,BDK,RST,Zolazma Now Abad,1506,Raghestan,???????,Badakhshan,??????,15
35689,35690,Yale POP_MASTER,RST-116,District,1,BDK-RST-116,225,Dari,1,2467.525879,37.5904,70.5577,BDK,RST,Raghestan,1506,Raghestan,???????,Badakhshan,??????,15
35690,35691,Yale POP_MASTER,YWN-009,,0,BDK-YWN-009,688,Dari,1,2481.875,37.5376,70.5351,BDK,YWN,Ab Zamch,1507,Yawan,?????,Badakhshan,??????,15
35691,35692,Yale POP_MASTER,YWN-051,,0,BDK-YWN-051,564,Dari,1,2391.753906,37.5162,70.5419,BDK,YWN,Safidar Ealga,1507,Yawan,?????,Badakhshan,??????,15
35692,35693,Yale POP_MASTER,KHN-017,,0,BDK-KHN-017,185,Dari,1,2437.243896,37.7309,70.4095,BDK,KHN,Chatga,1517,Khwahan,??????,Badakhshan,??????,15
35693,35694,Yale POP_MASTER,KHN-021,,0,BDK-KHN-021,290,Dari,1,2678.3479,37.7657,70.4731,BDK,KHN,Dril,1517,Khwahan,??????,Badakhshan,??????,15
35694,35695,Yale POP_MASTER,KHN-022,,0,BDK-KHN-022,320,Dari,1,2872.501953,37.7463,70.4644,BDK,KHN,Ghalail,1517,Khwahan,??????,Badakhshan,??????,15
35695,35696,Yale POP_MASTER,KHN-025,,0,BDK-KHN-025,648,Dari,1,2819.083984,37.7546,70.4955,BDK,KHN,Howz Shah Bala,1517,Khwahan,??????,Badakhshan,??????,15
35696,35697,Yale POP_MASTER,KHN-026,,0,BDK-KHN-026,198,Dari,1,2699.214111,37.76,70.4828,BDK,KHN,Howz Shah Payan,1517,Khwahan,??????,Badakhshan,??????,15
35697,35698,Yale POP_MASTER,KHN-031,,0,BDK-KHN-031,293,Dari,1,3081.85791,37.7706,70.4896,BDK,KHN,Kashga,1517,Khwahan,??????,Badakhshan,??????,15
35698,35699,Yale POP_MASTER,KHN-037,,0,BDK-KHN-037,181,Dari,1,2465.64502,37.7681,70.455,BDK,KHN,Lala Margh,1517,Khwahan,??????,Badakhshan,??????,15
35699,35700,Yale POP_MASTER,KHN-045,,0,BDK-KHN-045,878,Dari,1,2553.966064,37.7505,70.4106,BDK,KHN,Sayyedan,1517,Khwahan,??????,Badakhshan,??????,15
35700,35701,Yale POP_MASTER,KHN-050,,0,BDK-KHN-050,803,Dari,1,2131.962891,37.7537,70.4479,BDK,KHN,Zaryej,1517,Khwahan,??????,Badakhshan,??????,15
35701,35702,USAID AIDVillageView,KHN-001,,0,BDK-KHN-001,0,Dari,1,3157.381104,37.7767,70.3646,BDK,KHN,Kamar,1517,Khwahan,??????,Badakhshan,??????,15
35702,35703,USAID AIDVillageView,KHN-003,,0,BDK-KHN-003,0,Dari,1,959.5883788999998,37.8342,70.2798,BDK,KHN,Qarya-i-tang,1517,Khwahan,??????,Badakhshan,??????,15
35703,35704,USAID AIDVillageView,SHK-013,,0,BDK-SHK-013,0,Dari,1,1418.63501,38.1259,70.5306,BDK,SHK,Sar-i-sangab,1525,Shaki,???,Badakhshan,??????,15
35704,35705,USAID AIDVillageView,KHN-006,,0,BDK-KHN-006,0,Dari,1,3147.215088,37.8407,70.4486,BDK,KHN,Shakar Labi Bala,1517,Khwahan,??????,Badakhshan,??????,15
35705,35706,USAID AIDVillageView,KFB-001,,0,BDK-KFB-001,0,Dari,1,3017.3911129999997,37.8742,70.8366,BDK,KFB,Aylaqi Awistan,1516,Kofab,??? ??,Badakhshan,??????,15
35706,35707,USAID AIDVillageView,KFB-002,,0,BDK-KFB-002,0,Dari,1,2584.943115,38.0242,70.5442,BDK,KFB,Daillwakh (3),1516,Kofab,??? ??,Badakhshan,??????,15
35707,35708,USAID AIDVillageView,KFB-003,,0,BDK-KFB-003,0,Dari,1,2982.487061,38.0786,70.5524,BDK,KFB,Kharaba-i-pidjikh,1516,Kofab,??? ??,Badakhshan,??????,15
