,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
36385,36386,Yale POP_MASTER,CHR-028,,0,PWN-CHR-028,1088,Dari,1,1519.262939,35.0294,69.2065,PWN,CHR,Dahi Mullah Yusof,301,Charikar,???????,Parwan,?????,3
36386,36387,Yale POP_MASTER,CHR-035,,0,PWN-CHR-035,1060,Dari,1,1507.911987,35.0135,69.2106,PWN,CHR,Dolana,301,Charikar,???????,Parwan,?????,3
36387,36388,Yale POP_MASTER,CHR-071,,0,PWN-CHR-071,774,Dari,1,1503.625,34.9877,69.1943,PWN,CHR,Qala Sahra Bazonapayshan,301,Charikar,???????,Parwan,?????,3
36388,36389,Yale POP_MASTER,CHR-061,,0,PWN-CHR-061,607,Dari,1,1503.348999,34.9828,69.2012,PWN,CHR,Pasheyan,301,Charikar,???????,Parwan,?????,3
36389,36390,Yale POP_MASTER,CHR-022,,0,PWN-CHR-022,1467,Dari,1,1500.327026,35.0053,69.2178,PWN,CHR,Bayan Payen,301,Charikar,???????,Parwan,?????,3
36390,36391,Yale POP_MASTER,CHR-084,,0,PWN-CHR-084,1107,Dari,1,1501.265991,34.9796,69.2017,PWN,CHR,Shabi Khail,301,Charikar,???????,Parwan,?????,3
36391,36392,Yale POP_MASTER,CHR-057,,0,PWN-CHR-057,1113,Dari,1,1508.0389400000001,34.9756,69.1945,PWN,CHR,Meyan Shakh,301,Charikar,???????,Parwan,?????,3
36392,36393,Yale POP_MASTER,CHR-078,,0,PWN-CHR-078,1080,Dari,1,1495.977051,34.9892,69.2132,PWN,CHR,Qalacha Sokhta,301,Charikar,???????,Parwan,?????,3
36393,36394,Yale POP_MASTER,CHR-082,,0,PWN-CHR-082,394,Pashto,2,1492.958008,34.9908,69.2198,PWN,CHR,Sayr Khail,301,Charikar,???????,Parwan,?????,3
36394,36395,Yale POP_MASTER,CHR-033,,0,PWN-CHR-033,1152,Dari,1,1501.822998,34.9906,69.1948,PWN,CHR,Dasht Hofiyan,301,Charikar,???????,Parwan,?????,3
36395,36396,Yale POP_MASTER,CHR-021,,0,PWN-CHR-021,3750,Dari,1,1526.727051,35.0398,69.2048,PWN,CHR,Bayan Balay,301,Charikar,???????,Parwan,?????,3
36396,36397,Yale POP_MASTER,BAM-016,,0,PWN-BAM-016,532,Dari,1,1501.071045,34.9748,69.2058,PWN,BAM,Ali Khail,304,Bagram,?????,Parwan,?????,3
36397,36398,Yale POP_MASTER,BAM-019,,0,PWN-BAM-019,929,Dari,1,1504.907959,34.9652,69.2002,PWN,BAM,Aziz Baig,304,Bagram,?????,Parwan,?????,3
36398,36399,Yale POP_MASTER,BAM-031,,0,PWN-BAM-031,550,Dari,1,1511.097046,34.9524,69.1893,PWN,BAM,Dahi Hazara,304,Bagram,?????,Parwan,?????,3
36399,36400,Yale POP_MASTER,BAM-054,,0,PWN-BAM-054,839,Dari,1,1508.850952,34.9653,69.1932,PWN,BAM,Khoja Hai Dowlat Shahi,304,Bagram,?????,Parwan,?????,3
36400,36401,Yale POP_MASTER,BAM-069,,0,PWN-BAM-069,1145,Dari,1,1510.4610599999999,34.968,69.1904,PWN,BAM,Panjara Dowlat Shahi,304,Bagram,?????,Parwan,?????,3
36401,36402,Yale POP_MASTER,BAM-070,,0,PWN-BAM-070,1100,Dari,1,1497.6660160000001,34.9813,69.2133,PWN,BAM,Poorchi,304,Bagram,?????,Parwan,?????,3
36402,36403,Yale POP_MASTER,BAM-086,,0,PWN-BAM-086,403,Dari,1,1503.974976,34.9702,69.2037,PWN,BAM,Qala Malik,304,Bagram,?????,Parwan,?????,3
36403,36404,Yale POP_MASTER,BAM-103,,0,PWN-BAM-103,229,Dari,1,1508.02002,34.9683,69.1936,PWN,BAM,Sallay Khail,304,Bagram,?????,Parwan,?????,3
36404,36405,USAID AIDVillageView,SAL-105,,0,PWN-SAL-105,0,Dari,1,2102.918945,35.1351,69.1718,PWN,SAL,Lalmisabzak,306,Salang,?????,Parwan,?????,3
36405,36406,USAID AIDVillageView,SAL-106,,0,PWN-SAL-106,0,Dari,1,2256.7028809999997,35.1274,69.1482,PWN,SAL,Tanakhak,306,Salang,?????,Parwan,?????,3
36406,36407,USAID AIDVillageView,SAL-108,,0,PWN-SAL-108,0,Dari,1,2438.080078,35.1283,69.1435,PWN,SAL,Darrahe Orati,306,Salang,?????,Parwan,?????,3
36407,36408,USAID AIDVillageView,JSJ-001,,0,PWN-JSJ-001,0,Dari,1,1806.1230469999998,35.1102,69.1757,PWN,JSJ,Anarak,302,Jabalussaraj,??? ??????,Parwan,?????,3
36408,36409,USAID AIDVillageView,JSJ-007,,0,PWN-JSJ-007,0,Dari,1,1802.473022,35.1146,69.2112,PWN,JSJ,Dihi Mirkhan,302,Jabalussaraj,??? ??????,Parwan,?????,3
36409,36410,USAID AIDVillageView,JSJ-010,,0,PWN-JSJ-010,0,Dari,1,1765.1590579999997,35.1052,69.2005,PWN,JSJ,Gozare Nurullahkhan,302,Jabalussaraj,??? ??????,Parwan,?????,3
36410,36411,USAID AIDVillageView,JSJ-032,,0,PWN-JSJ-032,0,Dari,1,1996.625977,35.1187,69.2016,PWN,JSJ,Shatutak,302,Jabalussaraj,??? ??????,Parwan,?????,3
36411,36412,USAID AIDVillageView,JSJ-009,,0,PWN-JSJ-009,0,Dari,1,1577.147949,35.1054,69.2562,PWN,JSJ,Ghafarkhel,302,Jabalussaraj,??? ??????,Parwan,?????,3
36412,36413,USAID AIDVillageView,JSJ-013,,0,PWN-JSJ-013,0,Dari,1,1622.717041,35.1303,69.2643,PWN,JSJ,Hajikhel,302,Jabalussaraj,??? ??????,Parwan,?????,3
36413,36414,USAID AIDVillageView,JSJ-017,,0,PWN-JSJ-017,0,Dari,1,1541.713989,35.0964,69.2595,PWN,JSJ,Khodaydadkhel,302,Jabalussaraj,??? ??????,Parwan,?????,3
36414,36415,USAID AIDVillageView,JSJ-018,,0,PWN-JSJ-018,0,Dari,1,1575.980957,35.1181,69.2619,PWN,JSJ,Khwajakhel,302,Jabalussaraj,??? ??????,Parwan,?????,3
36415,36416,USAID AIDVillageView,JSJ-020,,0,PWN-JSJ-020,0,Dari,1,1584.822998,35.1208,69.2613,PWN,JSJ,Mohammad Khankhel,302,Jabalussaraj,??? ??????,Parwan,?????,3
36416,36417,USAID AIDVillageView,JSJ-021,,0,PWN-JSJ-021,0,Dari,1,1542.338013,35.0931,69.2404,PWN,JSJ,Munara,302,Jabalussaraj,??? ??????,Parwan,?????,3
36417,36418,USAID AIDVillageView,JSJ-027,,0,PWN-JSJ-027,0,Dari,1,1577.865967,35.0974,69.2125,PWN,JSJ,Qal'a Sahra-i-myanajoy,302,Jabalussaraj,??? ??????,Parwan,?????,3
36418,36419,CSO AIMS Villages (ACSOR),JSJ-034,,0,PWN-JSJ-034,289,Dari,1,1564.758057,35.09137,69.23026,PWN,JSJ,Maidan,302,Jabalussaraj,??? ??????,Parwan,?????,3
36419,36420,CSO AIMS Villages (ACSOR),JSJ-035,,0,PWN-JSJ-035,931,Dari,1,1544.946045,35.10125,69.26811,PWN,JSJ,Qader Khail,302,Jabalussaraj,??? ??????,Parwan,?????,3
36420,36421,Yale POP_MASTER,SYY-031,,0,PWN-SYY-031,457,Dari,1,1541.76001,35.0987,69.2688,PWN,SYY,Burj Mustofi,305,Saydkhel,??????,Parwan,?????,3
36421,36422,Yale POP_MASTER,SYY-032,,0,PWN-SYY-032,1174,Dari,1,1538.706055,35.0969,69.2756,PWN,SYY,Chainke Hulya,305,Saydkhel,??????,Parwan,?????,3
36422,36423,Yale POP_MASTER,SYY-041,,0,PWN-SYY-041,1178,Pashto,2,1549.631958,35.0853,69.2351,PWN,SYY,Hamza Khail,305,Saydkhel,??????,Parwan,?????,3
36423,36424,Yale POP_MASTER,SYY-051,,0,PWN-SYY-051,585,Dari,1,1533.829956,35.0927,69.2633,PWN,SYY,Khodaydad Khail,305,Saydkhel,??????,Parwan,?????,3
36424,36425,Yale POP_MASTER,CHR-034,,0,PWN-CHR-034,1217,Dari,1,1547.125,35.0772,69.206,PWN,CHR,Dogh Abad,301,Charikar,???????,Parwan,?????,3
36506,36507,Yale POP_MASTER,CHR-073,,0,PWN-CHR-073,479,Dari,1,1555.081055,35.0713,69.1988,PWN,CHR,Qala Sahra Totom Dara,301,Charikar,???????,Parwan,?????,3
36507,36508,Yale POP_MASTER,CHR-094,,0,PWN-CHR-094,5083,Dari,1,1588.390015,35.0841,69.1906,PWN,CHR,Totom Dara Hulya,301,Charikar,???????,Parwan,?????,3
36508,36509,Yale POP_MASTER,CHR-096,,0,PWN-CHR-096,373,Dari,1,1534.63501,35.0826,69.2086,PWN,CHR,Zar Beha,301,Charikar,???????,Parwan,?????,3
36509,36510,Yale POP_MASTER,CHR-062,,0,PWN-CHR-062,1306,Dari,1,1540.255005,35.0916,69.1926,PWN,CHR,Poul Matak,301,Charikar,???????,Parwan,?????,3
36510,36511,Yale POP_MASTER,SAL-032,,0,PWN-SAL-032,133,Dari,1,1811.917969,35.1454,69.2165,PWN,SAL,Gardana,306,Salang,?????,Parwan,?????,3
36511,36512,Yale POP_MASTER,SAL-059,,0,PWN-SAL-059,56,Dari,1,1890.625,35.1498,69.2074,PWN,SAL,Lalma,306,Salang,?????,Parwan,?????,3
36512,36513,Yale POP_MASTER,SAL-015,,0,PWN-SAL-015,268,Dari,1,1735.883057,35.1501,69.2187,PWN,SAL,Bagh Lala,306,Salang,?????,Parwan,?????,3
36513,36514,Yale POP_MASTER,SAL-116,,0,PWN-SAL-116,158,Dari,1,2218.194092,35.1411,69.1628,PWN,SAL,Toghak,306,Salang,?????,Parwan,?????,3
36514,36515,Yale POP_MASTER,SAL-107,,0,PWN-SAL-107,48,Dari,1,2123.038086,35.1304,69.1671,PWN,SAL,Senjed Tak,306,Salang,?????,Parwan,?????,3
36515,36516,Yale POP_MASTER,JSJ-044,,0,PWN-JSJ-044,61,Dari,1,2013.6350100000002,35.1119,69.142,PWN,JSJ,Char Dara (2),302,Jabalussaraj,??? ??????,Parwan,?????,3
36516,36517,Yale POP_MASTER,JSJ-067,,0,PWN-JSJ-067,122,Dari,1,1813.119995,35.1057,69.1881,PWN,JSJ,Kohnna Dahi,302,Jabalussaraj,??? ??????,Parwan,?????,3
36517,36518,Yale POP_MASTER,JSJ-069,,0,PWN-JSJ-069,165,Dari,1,1793.334961,35.1129,69.1773,PWN,JSJ,Lalmay Sabzak,302,Jabalussaraj,??? ??????,Parwan,?????,3
36518,36519,Yale POP_MASTER,JSJ-083,,0,PWN-JSJ-083,150,Dari,1,1717.0989989999998,35.1039,69.164,PWN,JSJ,Qala Baqi,302,Jabalussaraj,??? ??????,Parwan,?????,3
36519,36520,Yale POP_MASTER,CHR-036,,0,PWN-CHR-036,521,Pashto,2,1508.0629880000001,35.0795,69.2269,PWN,CHR,Eazat Khail Bala,301,Charikar,???????,Parwan,?????,3
36520,36521,Yale POP_MASTER,CHR-046,,0,PWN-CHR-046,1147,Dari,1,1525.94104,35.0858,69.2233,PWN,CHR,Kala Khan Khail,301,Charikar,???????,Parwan,?????,3
36521,36522,Yale POP_MASTER,CHR-072,,0,PWN-CHR-072,221,Dari,1,1521.764038,35.0866,69.2177,PWN,CHR,Qala Sahra Maiyan Jowi,301,Charikar,???????,Parwan,?????,3
36522,36523,Yale POP_MASTER,JSJ-037,,0,PWN-JSJ-037,421,Dari,1,1555.7810060000002,35.0923,69.2191,PWN,JSJ,Ahmad Khail,302,Jabalussaraj,??? ??????,Parwan,?????,3
36523,36524,Yale POP_MASTER,JSJ-040,,0,PWN-JSJ-040,344,Dari,1,1591.996948,35.1249,69.2644,PWN,JSJ,Baqi Khail,302,Jabalussaraj,??? ??????,Parwan,?????,3
36524,36525,Yale POP_MASTER,JSJ-043,,0,PWN-JSJ-043,542,Dari,1,1540.630981,35.0937,69.2455,PWN,JSJ,Char Burj Hesa Menara,302,Jabalussaraj,??? ??????,Parwan,?????,3
36525,36526,Yale POP_MASTER,JSJ-046,,0,PWN-JSJ-046,2372,Dari,1,1759.6619870000002,35.1241,69.2184,PWN,JSJ,Dahi Bala,302,Jabalussaraj,??? ??????,Parwan,?????,3
36526,36527,Yale POP_MASTER,JSJ-048,,0,PWN-JSJ-048,1170,Dari,1,1647.416992,35.1179,69.2262,PWN,JSJ,Dahi Mir Khan,302,Jabalussaraj,??? ??????,Parwan,?????,3
36527,36528,Yale POP_MASTER,JSJ-052,,0,PWN-JSJ-052,1081,Dari,1,1610.811035,35.1217,69.2436,PWN,JSJ,Eshq Abad,302,Jabalussaraj,??? ??????,Parwan,?????,3
36528,36529,Yale POP_MASTER,JSJ-054,,0,PWN-JSJ-054,728,Dari,1,1626.8480220000001,35.1044,69.2131,PWN,JSJ,Gozar Noorullah,302,Jabalussaraj,??? ??????,Parwan,?????,3
36529,36530,Yale POP_MASTER,JSJ-055,,0,PWN-JSJ-055,1369,Dari,1,1568.249023,35.0955,69.2255,PWN,JSJ,Gozar Payen,302,Jabalussaraj,??? ??????,Parwan,?????,3
36530,36531,Yale POP_MASTER,JSJ-057,,0,PWN-JSJ-057,422,Dari,1,1598.0209960000002,35.1106,69.2432,PWN,JSJ,Habed Khail,302,Jabalussaraj,??? ??????,Parwan,?????,3
36531,36532,Yale POP_MASTER,JSJ-058,,0,PWN-JSJ-058,269,Dari,1,1584.02002,35.1125,69.258,PWN,JSJ,Haji Khail,302,Jabalussaraj,??? ??????,Parwan,?????,3
36532,36533,Yale POP_MASTER,JSJ-060,,0,PWN-JSJ-060,869,Dari,1,1593.692017,35.104,69.2299,PWN,JSJ,Hessar Menara,302,Jabalussaraj,??? ??????,Parwan,?????,3
36533,36534,Yale POP_MASTER,JSJ-061,,0,PWN-JSJ-061,643,Dari,1,1643.337036,35.1281,69.2417,PWN,JSJ,Karta-e- Mamorin,302,Jabalussaraj,??? ??????,Parwan,?????,3
36534,36535,Yale POP_MASTER,JSJ-063,,0,PWN-JSJ-063,724,Dari,1,1564.775024,35.1196,69.2714,PWN,JSJ,Khoja Khail Gulbahar,302,Jabalussaraj,??? ??????,Parwan,?????,3
36535,36536,Yale POP_MASTER,JSJ-065,,0,PWN-JSJ-065,1233,Dari,1,1582.89502,35.1077,69.2538,PWN,JSJ,Khowja Mohammad Khail,302,Jabalussaraj,??? ??????,Parwan,?????,3
36536,36537,Yale POP_MASTER,JSJ-071,,0,PWN-JSJ-071,665,Dari,1,1577.956055,35.1014,69.2446,PWN,JSJ,Madad Khail,302,Jabalussaraj,??? ??????,Parwan,?????,3
36537,36538,Yale POP_MASTER,JSJ-072,,0,PWN-JSJ-072,1217,Dari,1,1623.819946,35.1101,69.2271,PWN,JSJ,Maiyana Gozar Bala,302,Jabalussaraj,??? ??????,Parwan,?????,3
36538,36539,Yale POP_MASTER,JSJ-073,,0,PWN-JSJ-073,720,Dari,1,1675.203979,35.1111,69.2178,PWN,JSJ,Maiyana Gozar Payen,302,Jabalussaraj,??? ??????,Parwan,?????,3
36539,36540,Yale POP_MASTER,JSJ-075,,0,PWN-JSJ-075,594,Dari,1,1550.248047,35.1063,69.2747,PWN,JSJ,Malik Jan Khail,302,Jabalussaraj,??? ??????,Parwan,?????,3
36540,36541,Yale POP_MASTER,JSJ-076,,0,PWN-JSJ-076,474,Dari,1,1578.723999,35.1154,69.2346,PWN,JSJ,Markaz Shahidan,302,Jabalussaraj,??? ??????,Parwan,?????,3
36541,36542,Yale POP_MASTER,JSJ-077,,0,PWN-JSJ-077,1041,Dari,1,1567.909058,35.0995,69.2378,PWN,JSJ,Menar Payen,302,Jabalussaraj,??? ??????,Parwan,?????,3
36542,36543,Yale POP_MASTER,JSJ-078,,0,PWN-JSJ-078,1205,Dari,1,1597.530029,35.1093,69.2331,PWN,JSJ,Menara Bala,302,Jabalussaraj,??? ??????,Parwan,?????,3
36543,36544,Yale POP_MASTER,JSJ-079,,0,PWN-JSJ-079,790,Dari,1,1580.119995,35.126999999999995,69.2711,PWN,JSJ,Mir Khan Khail,302,Jabalussaraj,??? ??????,Parwan,?????,3
36544,36545,Yale POP_MASTER,JSJ-081,,0,PWN-JSJ-081,501,Dari,1,1654.302002,35.1229,69.2257,PWN,JSJ,Pushta Mazar,302,Jabalussaraj,??? ??????,Parwan,?????,3
36545,36546,Yale POP_MASTER,JSJ-086,,0,PWN-JSJ-086,892,Dari,1,1539.412964,35.0917,69.2132,PWN,JSJ,Qala Sahra,302,Jabalussaraj,??? ??????,Parwan,?????,3
36546,36547,Yale POP_MASTER,JSJ-087,,0,PWN-JSJ-087,646,Dari,1,1586.140015,35.0984,69.2177,PWN,JSJ,Qala Sorkh,302,Jabalussaraj,??? ??????,Parwan,?????,3
36547,36548,Yale POP_MASTER,JSJ-088,,0,PWN-JSJ-088,431,Dari,1,1722.968018,35.1334,69.2393,PWN,JSJ,Qoul Balol Sahib,302,Jabalussaraj,??? ??????,Parwan,?????,3
36548,36549,Yale POP_MASTER,JSJ-090,,0,PWN-JSJ-090,1047,Dari,1,1677.880005,35.1314,69.2466,PWN,JSJ,Say Koti,302,Jabalussaraj,??? ??????,Parwan,?????,3
36549,36550,Yale POP_MASTER,JSJ-092,,0,PWN-JSJ-092,765,Dari,1,1621.296021,35.1141,69.2299,PWN,JSJ,Shahidan,302,Jabalussaraj,??? ??????,Parwan,?????,3
36550,36551,Yale POP_MASTER,JSJ-095,,0,PWN-JSJ-095,1222,Dari,1,1622.137939,35.1237,69.2292,PWN,JSJ,Tajekan,302,Jabalussaraj,??? ??????,Parwan,?????,3
36551,36552,Yale POP_MASTER,JSJ-097,District,1,PWN-JSJ-097,9900,Dari,1,1603.151001,35.115,69.2407,PWN,JSJ,Jabalussaraj,302,Jabalussaraj,??? ??????,Parwan,?????,3
36554,36555,USAID AIDVillageView,SAL-102,,0,PWN-SAL-102,0,Dari,1,2279.5859379999997,35.2401,69.2251,PWN,SAL,Sartikaca,306,Salang,?????,Parwan,?????,3
36555,36556,USAID AIDVillageView,SAL-079,,0,PWN-SAL-079,0,Dari,1,2706.061035,35.2084,69.1728,PWN,SAL,Nawache Bala,306,Salang,?????,Parwan,?????,3
36556,36557,USAID AIDVillageView,SAL-007,,0,PWN-SAL-007,0,Dari,1,2429.743896,35.2627,69.2206,PWN,SAL,Wonarwi Bala,306,Salang,?????,Parwan,?????,3
36557,36558,USAID AIDVillageView,SAL-011,,0,PWN-SAL-011,0,Dari,1,2326.875977,35.2129,69.2246,PWN,SAL,Babashangul,306,Salang,?????,Parwan,?????,3
36558,36559,USAID AIDVillageView,SAL-045,,0,PWN-SAL-045,0,Dari,1,2326.427002,35.2409,69.1972,PWN,SAL,Ja'farak,306,Salang,?????,Parwan,?????,3
36559,36560,USAID AIDVillageView,SAL-016,,0,PWN-SAL-016,0,Dari,1,2186.1721190000003,35.2235,69.2217,PWN,SAL,Baghe Maydan,306,Salang,?????,Parwan,?????,3
36560,36561,USAID AIDVillageView,SAL-020,,0,PWN-SAL-020,0,Dari,1,2209.784912,35.2123,69.20100000000001,PWN,SAL,Nawache Pa'in,306,Salang,?????,Parwan,?????,3
36561,36562,USAID AIDVillageView,SAL-013,,0,PWN-SAL-013,0,Dari,1,2534.197998,35.2442,69.1823,PWN,SAL,Langarkhana,306,Salang,?????,Parwan,?????,3
36562,36563,USAID AIDVillageView,SAL-019,,0,PWN-SAL-019,0,Dari,1,2120.790039,35.2085,69.2062,PWN,SAL,Binawach,306,Salang,?????,Parwan,?????,3
36563,36564,USAID AIDVillageView,SAL-046,,0,PWN-SAL-046,0,Dari,1,2659.292969,35.2498,69.1864,PWN,SAL,Jafarake Bala,306,Salang,?????,Parwan,?????,3
36564,36565,USAID AIDVillageView,SAL-005,,0,PWN-SAL-005,0,Dari,1,2471.832031,35.2663,69.2233,PWN,SAL,Arzanan,306,Salang,?????,Parwan,?????,3
36565,36566,USAID AIDVillageView,SAL-056,,0,PWN-SAL-056,0,Dari,1,2756.415039,35.2577,69.1359,PWN,SAL,Khotangolo,306,Salang,?????,Parwan,?????,3
36566,36567,USAID AIDVillageView,SAL-055,,0,PWN-SAL-055,0,Dari,1,2881.103027,35.2643,69.1372,PWN,SAL,Kaftarkhana,306,Salang,?????,Parwan,?????,3
36567,36568,USAID AIDVillageView,SAL-066,,0,PWN-SAL-066,0,Dari,1,2906.052002,35.2367,69.1101,PWN,SAL,Nasratkhanha,306,Salang,?????,Parwan,?????,3
36568,36569,USAID AIDVillageView,SAL-033,,0,PWN-SAL-033,0,Dari,1,2514.168945,35.2435,69.1634,PWN,SAL,Ghaw,306,Salang,?????,Parwan,?????,3
36569,36570,USAID AIDVillageView,SAL-054,,0,PWN-SAL-054,0,Dari,1,2464.375977,35.2542,69.1349,PWN,SAL,Alarkacha,306,Salang,?????,Parwan,?????,3
36570,36571,USAID AIDVillageView,SAL-006,,0,PWN-SAL-006,0,Dari,1,2569.237061,35.2809,69.2116,PWN,SAL,Shahre Beland,306,Salang,?????,Parwan,?????,3
36571,36572,USAID AIDVillageView,SAL-069,,0,PWN-SAL-069,0,Dari,1,2832.893066,35.2902,69.084,PWN,SAL,Myanagl,306,Salang,?????,Parwan,?????,3
36572,36573,USAID AIDVillageView,SAL-091,,0,PWN-SAL-091,0,Dari,1,2597.012939,35.2732,69.1274,PWN,SAL,Kalari,306,Salang,?????,Parwan,?????,3
36573,36574,USAID AIDVillageView,SAL-064,,0,PWN-SAL-064,0,Dari,1,2817.518066,35.2287,69.1034,PWN,SAL,Darrahe Salahkhan,306,Salang,?????,Parwan,?????,3
36574,36575,USAID AIDVillageView,SAL-028,,0,PWN-SAL-028,0,Dari,1,2800.4729,35.2795,69.1006,PWN,SAL,Khamba'i,306,Salang,?????,Parwan,?????,3
36575,36576,USAID AIDVillageView,SAL-120,,0,PWN-SAL-120,0,Dari,1,2712.957031,35.3039,69.1867,PWN,SAL,Chehlakata-i-nyaz,306,Salang,?????,Parwan,?????,3
36576,36577,USAID AIDVillageView,SAL-068,,0,PWN-SAL-068,0,Dari,1,3091.438965,35.2912,69.0697,PWN,SAL,Gawarasang,306,Salang,?????,Parwan,?????,3
36577,36578,USAID AIDVillageView,JSJ-030,,0,PWN-JSJ-030,0,Dari,1,2295.449951,35.1361,69.1175,PWN,JSJ,Rastdara,302,Jabalussaraj,??? ??????,Parwan,?????,3
36580,36581,USAID AIDVillageView,SAL-009,,0,PWN-SAL-009,0,Dari,1,2068.881104,35.1762,69.2311,PWN,SAL,Babamardan,306,Salang,?????,Parwan,?????,3
36581,36582,USAID AIDVillageView,SAL-060,,0,PWN-SAL-060,0,Dari,1,2172.939941,35.1845,69.2321,PWN,SAL,Lalma-i-sultan,306,Salang,?????,Parwan,?????,3
36582,36583,USAID AIDVillageView,SAL-099,,0,PWN-SAL-099,0,Dari,1,2067.195068,35.1634,69.2297,PWN,SAL,Sumte Shahmir,306,Salang,?????,Parwan,?????,3
36584,36585,Yale POP_MASTER,SAL-021,,0,PWN-SAL-021,151,Dari,1,2217.669922,35.2062,69.20100000000001,PWN,SAL,Benawoch,306,Salang,?????,Parwan,?????,3
36585,36586,Yale POP_MASTER,SAL-119,,0,PWN-SAL-119,243,Dari,1,2259.524902,35.26,69.2131,PWN,SAL,Wenar Way Sufla,306,Salang,?????,Parwan,?????,3
36586,36587,Yale POP_MASTER,SAL-034,,0,PWN-SAL-034,170,Dari,1,2406.052979,35.2411,69.1685,PWN,SAL,Gho Khoram,306,Salang,?????,Parwan,?????,3
36587,36588,Yale POP_MASTER,SAL-010,,0,PWN-SAL-010,214,Dari,1,1798.621948,35.1754,69.2217,PWN,SAL,Baba Mardan,306,Salang,?????,Parwan,?????,3
36588,36589,Yale POP_MASTER,SAL-123,District,1,PWN-SAL-123,2533,Dari,1,1914.328979,35.2039,69.2182,PWN,SAL,Salang,306,Salang,?????,Parwan,?????,3
36589,36590,Yale POP_MASTER,SAL-097,,0,PWN-SAL-097,91,Dari,1,2107.570068,35.2577,69.2035,PWN,SAL,Saifasat,306,Salang,?????,Parwan,?????,3
36590,36591,Yale POP_MASTER,SAL-023,,0,PWN-SAL-023,180,Dari,1,2447.6020510000003,35.1851,69.1655,PWN,SAL,Chandal,306,Salang,?????,Parwan,?????,3
36591,36592,Yale POP_MASTER,SAL-080,,0,PWN-SAL-080,198,Dari,1,2390.7260739999997,35.2053,69.1864,PWN,SAL,Nawoch Bala,306,Salang,?????,Parwan,?????,3
36592,36593,Yale POP_MASTER,SAL-118,,0,PWN-SAL-118,797,Dari,1,2106.501953,35.255,69.204,PWN,SAL,Wenar Way Hulya,306,Salang,?????,Parwan,?????,3
36593,36594,Yale POP_MASTER,SAL-061,,0,PWN-SAL-061,300,Dari,1,1844.093994,35.1836,69.2232,PWN,SAL,Lalma Sultan Dahi Now Chaparaq,306,Salang,?????,Parwan,?????,3
36594,36595,Yale POP_MASTER,SAL-103,,0,PWN-SAL-103,469,Dari,1,2178.013916,35.2402,69.2174,PWN,SAL,Sarqai Kacha,306,Salang,?????,Parwan,?????,3
36595,36596,Yale POP_MASTER,SAL-042,,0,PWN-SAL-042,247,Dari,1,2196.61499,35.1744,69.1875,PWN,SAL,Hangara,306,Salang,?????,Parwan,?????,3
36596,36597,Yale POP_MASTER,SAL-048,,0,PWN-SAL-048,260,Dari,1,2104.1201170000004,35.2419,69.2057,PWN,SAL,Jafarak Payen,306,Salang,?????,Parwan,?????,3
36597,36598,Yale POP_MASTER,SAL-085,,0,PWN-SAL-085,136,Dari,1,1944.42395,35.2002,69.2158,PWN,SAL,Paja,306,Salang,?????,Parwan,?????,3
36598,36599,Yale POP_MASTER,SAL-111,,0,PWN-SAL-111,606,Dari,1,1872.277954,35.1772,69.2169,PWN,SAL,Taghma,306,Salang,?????,Parwan,?????,3
36599,36600,Yale POP_MASTER,SAL-117,,0,PWN-SAL-117,117,Dari,1,1912.136963,35.1551,69.2013,PWN,SAL,Tootamazar,306,Salang,?????,Parwan,?????,3
36600,36601,Yale POP_MASTER,SAL-081,,0,PWN-SAL-081,475,Dari,1,1992.885986,35.2124,69.2115,PWN,SAL,Nawoch Payen,306,Salang,?????,Parwan,?????,3
36601,36602,Yale POP_MASTER,SAL-039,,0,PWN-SAL-039,168,Dari,1,2155.11792,35.2346,69.1727,PWN,SAL,Hajan,306,Salang,?????,Parwan,?????,3
36602,36603,Yale POP_MASTER,SAL-090,,0,PWN-SAL-090,501,Dari,1,2021.823975,35.2312,69.2069,PWN,SAL,Qala Tak,306,Salang,?????,Parwan,?????,3
36603,36604,Yale POP_MASTER,SAL-047,,0,PWN-SAL-047,65,Dari,1,2375.8510739999997,35.2472,69.194,PWN,SAL,Jafarak Hulya,306,Salang,?????,Parwan,?????,3
36604,36605,Yale POP_MASTER,SAL-001,,0,PWN-SAL-001,540,Dari,1,1959.418945,35.2176,69.2125,PWN,SAL,Aghal Khan,306,Salang,?????,Parwan,?????,3
36605,36606,Yale POP_MASTER,SAL-053,,0,PWN-SAL-053,120,Dari,1,2492.706055,35.2454,69.1704,PWN,SAL,Khorma,306,Salang,?????,Parwan,?????,3
36606,36607,Yale POP_MASTER,SAL-012,,0,PWN-SAL-012,243,Dari,1,1948.04895,35.2111,69.2159,PWN,SAL,Baba Shen Gul,306,Salang,?????,Parwan,?????,3
36607,36608,Yale POP_MASTER,SAL-014,,0,PWN-SAL-014,148,Dari,1,2502.511963,35.2429,69.1744,PWN,SAL,Badal Khail,306,Salang,?????,Parwan,?????,3
