,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
12432,12433,Yale POP_MASTER,ASY-334,,0,DYK-ASY-334,187,Dari,1,2743.985107,33.9757,66.281,DYK,ASY,Sar Bom Now Bandak,2202,Ashtarlay,??????,Daykundi,???????,22
12433,12434,Yale POP_MASTER,ASY-343,,0,DYK-ASY-343,56,Dari,1,2273.035889,34.042,66.2411,DYK,ASY,Sar Pul,2202,Ashtarlay,??????,Daykundi,???????,22
12434,12435,Yale POP_MASTER,ASY-350,,0,DYK-ASY-350,183,Pashto,2,2652.486084,33.9723,66.2202,DYK,ASY,Sar-i-luran,2202,Ashtarlay,??????,Daykundi,???????,22
12435,12436,Yale POP_MASTER,ASY-353,,0,DYK-ASY-353,184,Dari,1,2558.896973,33.9783,66.1306,DYK,ASY,Sar-i-shiga Tak,2202,Ashtarlay,??????,Daykundi,???????,22
12436,12437,Yale POP_MASTER,ASY-355,,0,DYK-ASY-355,310,Pashto,2,2385.780029,34.0206,66.2692,DYK,ASY,Sarkha Ka,2202,Ashtarlay,??????,Daykundi,???????,22
12437,12438,Yale POP_MASTER,ASY-356,,0,DYK-ASY-356,210,Dari,1,2651.628906,33.9528,66.1992,DYK,ASY,Sayyidan Rubat,2202,Ashtarlay,??????,Daykundi,???????,22
12438,12439,Yale POP_MASTER,ASY-357,,0,DYK-ASY-357,42,Dari,1,2570.284912,34.033,66.1868,DYK,ASY,Sendak,2202,Ashtarlay,??????,Daykundi,???????,22
12439,12440,Yale POP_MASTER,ASY-362,,0,DYK-ASY-362,90,Dari,1,2737.829102,34.0586,66.1046,DYK,ASY,Shaikh Sankak,2202,Ashtarlay,??????,Daykundi,???????,22
12440,12441,Yale POP_MASTER,ASY-363,,0,DYK-ASY-363,455,Dari,1,2176.968018,34.0478,66.2356,DYK,ASY,Shaikhmiran Markaz-i- Waluswally,2202,Ashtarlay,??????,Daykundi,???????,22
12441,12442,Yale POP_MASTER,ASY-372,,0,DYK-ASY-372,101,Dari,1,2394.230957,33.9556,66.2974,DYK,ASY,Shigat Lar Boz,2202,Ashtarlay,??????,Daykundi,???????,22
12442,12443,Yale POP_MASTER,ASY-373,,0,DYK-ASY-373,134,Dari,1,2588.394043,33.9274,66.3034,DYK,ASY,Shiw Qoul,2202,Ashtarlay,??????,Daykundi,???????,22
12443,12444,Yale POP_MASTER,ASY-387,,0,DYK-ASY-387,103,Dari,1,2862.8439940000003,34.0098,66.1577,DYK,ASY,Sokhtagi,2202,Ashtarlay,??????,Daykundi,???????,22
12444,12445,Yale POP_MASTER,ASY-390,,0,DYK-ASY-390,162,Dari,1,2226.589111,34.0341,66.2872,DYK,ASY,Sorkh Jowi (3),2202,Ashtarlay,??????,Daykundi,???????,22
12445,12446,Yale POP_MASTER,ASY-397,,0,DYK-ASY-397,135,Dari,1,2626.709961,34.0086,66.2697,DYK,ASY,Sughragh,2202,Ashtarlay,??????,Daykundi,???????,22
12446,12447,Yale POP_MASTER,ASY-410,,0,DYK-ASY-410,16,Dari,1,2180.419922,33.9163,66.2946,DYK,ASY,Tughi,2202,Ashtarlay,??????,Daykundi,???????,22
12447,12448,Yale POP_MASTER,ASY-413,,0,DYK-ASY-413,117,Dari,1,2612.924072,33.9692,66.2313,DYK,ASY,Uzbak,2202,Ashtarlay,??????,Daykundi,???????,22
12448,12449,Yale POP_MASTER,ASY-416,,0,DYK-ASY-416,259,Dari,1,2661.408936,34.0074,66.1315,DYK,ASY,Ya Khair Ya Peer,2202,Ashtarlay,??????,Daykundi,???????,22
12449,12450,Yale POP_MASTER,ASY-418,,0,DYK-ASY-418,288,Dari,1,2296.5778809999997,33.967,66.2533,DYK,ASY,Zamini Kalan,2202,Ashtarlay,??????,Daykundi,???????,22
12450,12451,Yale POP_MASTER,ASY-421,District,1,DYK-ASY-421,250,Dari,1,2430.059082,34.0659,66.2771,DYK,ASY,Ashtarlay,2202,Ashtarlay,??????,Daykundi,???????,22
12451,12452,USAID AIDVillageView,NIL-003,,0,DYK-NIL-003,0,Dari,1,2541.611084,33.719,65.9505,DYK,NIL,Espisang,2201,Nili,????,Daykundi,???????,22
12452,12453,USAID AIDVillageView,NIL-004,,0,DYK-NIL-004,0,Dari,1,2518.525879,33.8499,66.1017,DYK,NIL,Gosang,2201,Nili,????,Daykundi,???????,22
12453,12454,USAID AIDVillageView,NIL-005,,0,DYK-NIL-005,0,Dari,1,2220.62207,33.8597,66.1564,DYK,NIL,Jawrqalam,2201,Nili,????,Daykundi,???????,22
12454,12455,USAID AIDVillageView,NIL-006,,0,DYK-NIL-006,0,Dari,1,2277.572021,33.8789,66.1577,DYK,NIL,Karamzarak,2201,Nili,????,Daykundi,???????,22
12455,12456,USAID AIDVillageView,NIL-007,,0,DYK-NIL-007,0,Dari,1,2734.576904,33.8655,66.0926,DYK,NIL,Karezak,2201,Nili,????,Daykundi,???????,22
12456,12457,USAID AIDVillageView,NIL-008,,0,DYK-NIL-008,0,Dari,1,2569.9379879999997,33.8397,66.07,DYK,NIL,Kharbedak,2201,Nili,????,Daykundi,???????,22
12522,12523,USAID AIDVillageView,NIL-010,,0,DYK-NIL-010,0,Dari,1,2754.0830079999996,33.8666,66.0973,DYK,NIL,Merazarak,2201,Nili,????,Daykundi,???????,22
12523,12524,USAID AIDVillageView,NIL-011,,0,DYK-NIL-011,0,Dari,1,2237.676025,33.8809,66.1757,DYK,NIL,Naramta,2201,Nili,????,Daykundi,???????,22
12524,12525,USAID AIDVillageView,NIL-012,,0,DYK-NIL-012,0,Dari,1,3060.999023,33.7679,65.9916,DYK,NIL,Narmak,2201,Nili,????,Daykundi,???????,22
12525,12526,USAID AIDVillageView,NIL-015,,0,DYK-NIL-015,0,Dari,1,2354.89209,33.6786,65.9563,DYK,NIL,Robat,2201,Nili,????,Daykundi,???????,22
12526,12527,USAID AIDVillageView,NIL-020,,0,DYK-NIL-020,0,Dari,1,2594.253906,33.8601,66.1026,DYK,NIL,Talkhaknaw,2201,Nili,????,Daykundi,???????,22
12527,12528,CSO AIMS Villages (ACSOR),NIL-024,,0,DYK-NIL-024,202,Dari,1,1943.602051,33.70276,66.1704,DYK,NIL,Sorkh Nahaur,2201,Nili,????,Daykundi,???????,22
12528,12529,CSO AIMS Villages (ACSOR),NIL-025,,0,DYK-NIL-025,282,Dari,1,2488.876953,33.67244,66.10683,DYK,NIL,Wanuk,2201,Nili,????,Daykundi,???????,22
12529,12530,CSO AIMS Villages (ACSOR),NIL-026,,0,DYK-NIL-026,0,Dari,1,2136.591064,33.78979,66.12305,DYK,NIL,Bedak,2201,Nili,????,Daykundi,???????,22
12530,12531,CSO AIMS Villages (ACSOR),NIL-027,,0,DYK-NIL-027,0,Dari,1,2123.069092,33.762029999999996,66.15215,DYK,NIL,Dasht,2201,Nili,????,Daykundi,???????,22
12531,12532,CSO AIMS Villages (ACSOR),NIL-029,,0,DYK-NIL-029,0,Dari,1,1938.657959,33.70495,66.15697,DYK,NIL,Khawalak,2201,Nili,????,Daykundi,???????,22
12532,12533,CSO AIMS Villages (ACSOR),NIL-032,,0,DYK-NIL-032,0,Dari,1,2445.519043,33.67135,66.11097,DYK,NIL,Onok,2201,Nili,????,Daykundi,???????,22
12533,12534,CSO AIMS Villages (ACSOR),NIL-034,,0,DYK-NIL-034,0,Dari,1,2006.932007,33.69749,66.14026,DYK,NIL,Sangamum,2201,Nili,????,Daykundi,???????,22
12534,12535,CSO AIMS Villages (ACSOR),NIL-035,,0,DYK-NIL-035,0,Dari,1,2267.00708,33.83679,66.23074,DYK,NIL,Sare Omarsha,2201,Nili,????,Daykundi,???????,22
12535,12536,CSO AIMS Villages (ACSOR),NIL-036,,0,DYK-NIL-036,0,Dari,1,2016.800049,33.70868,66.16736,DYK,NIL,Surkh Nawer,2201,Nili,????,Daykundi,???????,22
12536,12537,USAID AIDVillageView,SRS-001,,0,DYK-SRS-001,0,Dari,1,2906.462891,33.8071,66.3338,DYK,SRS,Awarniw,2206,Shahrestan,???????,Daykundi,???????,22
12537,12538,USAID AIDVillageView,SRS-003,,0,DYK-SRS-003,0,Dari,1,2025.817993,33.8622,66.2378,DYK,SRS,Baghe Mirasan,2202,Ashtarlay,??????,Daykundi,???????,22
12538,12539,USAID AIDVillageView,SRS-005,,0,DYK-SRS-005,0,Dari,1,2331.971924,33.8505,66.2717,DYK,SRS,Baramurda,2202,Ashtarlay,??????,Daykundi,???????,22
12539,12540,USAID AIDVillageView,SRS-010,,0,DYK-SRS-010,0,Dari,1,2513.459961,33.8048,66.2977,DYK,SRS,Jaryakhana,2206,Shahrestan,???????,Daykundi,???????,22
12540,12541,USAID AIDVillageView,SRS-012,,0,DYK-SRS-012,0,Dari,1,2313.486084,33.8432,66.2674,DYK,SRS,Karamzar,2202,Ashtarlay,??????,Daykundi,???????,22
12541,12542,USAID AIDVillageView,SRS-013,,0,DYK-SRS-013,0,Dari,1,2523.770996,33.76,66.33,DYK,SRS,Karbed,2206,Shahrestan,???????,Daykundi,???????,22
12542,12543,USAID AIDVillageView,SRS-015,,0,DYK-SRS-015,0,Dari,1,2615.989014,33.7627,66.3419,DYK,SRS,Kudi,2206,Shahrestan,???????,Daykundi,???????,22
12543,12544,USAID AIDVillageView,SRS-016,,0,DYK-SRS-016,0,Dari,1,2010.8730469999998,33.8707,66.2607,DYK,SRS,Melmastok,2202,Ashtarlay,??????,Daykundi,???????,22
12544,12545,USAID AIDVillageView,SRS-017,,0,DYK-SRS-017,0,Dari,1,2000.125,33.8661,66.2562,DYK,SRS,Menaqolak,2202,Ashtarlay,??????,Daykundi,???????,22
12545,12546,USAID AIDVillageView,SRS-023,,0,DYK-SRS-023,0,Dari,1,2589.110107,33.7717,66.3269,DYK,SRS,Tarnawak,2206,Shahrestan,???????,Daykundi,???????,22
12546,12547,USAID AIDVillageView,SRS-024,,0,DYK-SRS-024,0,Dari,1,2508.284912,33.7403,66.2792,DYK,SRS,Yalazar,2206,Shahrestan,???????,Daykundi,???????,22
12547,12548,CSO AIMS Villages (ACSOR),SRS-036,,0,DYK-SRS-036,114,Dari,1,1904.6149899999998,33.69917,66.21398,DYK,SRS,Chak (1),2206,Shahrestan,???????,Daykundi,???????,22
12548,12549,CSO AIMS Villages (ACSOR),SRS-037,,0,DYK-SRS-037,115,Dari,1,2217.489014,33.72692,66.30859,DYK,SRS,Chak (2),2206,Shahrestan,???????,Daykundi,???????,22
12549,12550,CSO AIMS Villages (ACSOR),SRS-046,,0,DYK-SRS-046,50,Dari,1,2556.052002,33.779920000000004,66.27722,DYK,SRS,Jawz (1),2206,Shahrestan,???????,Daykundi,???????,22
12550,12551,CSO AIMS Villages (ACSOR),SRS-086,,0,DYK-SRS-086,75,Dari,1,2375.790039,33.71687,66.3046,DYK,SRS,Sar-i-bom,2206,Shahrestan,???????,Daykundi,???????,22
12551,12552,CSO AIMS Villages (ACSOR),SRS-087,,0,DYK-SRS-087,44,Dari,1,2777.058105,33.78748,66.31711,DYK,SRS,Saywak (1),2206,Shahrestan,???????,Daykundi,???????,22
12552,12553,CSO AIMS Villages (ACSOR),SRS-096,,0,DYK-SRS-096,136,Dari,1,2306.643066,33.74217,66.32561,DYK,SRS,Sheena (2),2206,Shahrestan,???????,Daykundi,???????,22
12553,12554,CSO AIMS Villages (ACSOR),SRS-113,,0,DYK-SRS-113,237,Dari,1,2397.5979,33.74859,66.3393,DYK,SRS,Toop,2206,Shahrestan,???????,Daykundi,???????,22
12554,12555,CSO AIMS Villages (ACSOR),GIB-003,,0,DYK-GIB-003,0,Dari,1,2310.13208,33.49512,66.00251,DYK,GIB,Barik,2205,Gizab,?????,Daykundi,???????,22
12555,12556,CSO AIMS Villages (ACSOR),GIB-004,,0,DYK-GIB-004,0,Dari,1,2115.204102,33.53301,66.0624,DYK,GIB,Ghuruch,2205,Gizab,?????,Daykundi,???????,22
12556,12557,CSO AIMS Villages (ACSOR),GIB-006,,0,DYK-GIB-006,0,Dari,1,1905.116943,33.53067,66.07624,DYK,GIB,Nawchu,2205,Gizab,?????,Daykundi,???????,22
12557,12558,CSO AIMS Villages (ACSOR),GIB-007,,0,DYK-GIB-007,0,Dari,1,2214.559082,33.505109999999995,66.0182,DYK,GIB,Sar Nagaw (nagab),2205,Gizab,?????,Daykundi,???????,22
12558,12559,CSO AIMS Villages (ACSOR),GIB-008,,0,DYK-GIB-008,0,Dari,1,2390.251953,33.489090000000004,65.9912,DYK,GIB,Sar Tagab,2205,Gizab,?????,Daykundi,???????,22
12559,12560,CSO AIMS Villages (ACSOR),GIB-011,,0,DYK-GIB-011,0,Dari,1,2119.728027,33.49643,66.03809,DYK,GIB,Surkhkanak,2205,Gizab,?????,Daykundi,???????,22
12560,12561,CSO AIMS Villages (ACSOR),GIB-013,,0,DYK-GIB-013,0,Dari,1,2181.769043,33.52278,66.0424,DYK,GIB,Takhmir,2205,Gizab,?????,Daykundi,???????,22
12561,12562,CSO AIMS Villages (ACSOR),GIB-015,,0,DYK-GIB-015,0,Dari,1,2085.675049,33.509170000000005,66.08372,DYK,GIB,Wonak,2205,Gizab,?????,Daykundi,???????,22
12562,12563,USAID AIDVillageView,ASY-002,,0,DYK-ASY-002,0,Dari,1,2393.800049,33.8715,66.132,DYK,ASY,Kotigak,2201,Nili,????,Daykundi,???????,22
12563,12564,USAID AIDVillageView,ASY-003,,0,DYK-ASY-003,0,Dari,1,2483.354004,33.8748,66.1425,DYK,ASY,Obe Batur,2201,Nili,????,Daykundi,???????,22
12564,12565,CSO AIMS Villages (ACSOR),ASY-025,,0,DYK-ASY-025,0,Dari,1,2421.7890629999997,33.89982,66.18619,DYK,ASY,Khake Mohd,2201,Nili,????,Daykundi,???????,22
12565,12566,Yale POP_MASTER,NIL-067,,0,DYK-NIL-067,47,Dari,1,2301.801025,33.8164,66.0992,DYK,NIL,Gho,2201,Nili,????,Daykundi,???????,22
12566,12567,Yale POP_MASTER,NIL-068,,0,DYK-NIL-068,66,Dari,1,2241.62207,33.821,66.0818,DYK,NIL,Ghujak,2201,Nili,????,Daykundi,???????,22
12567,12568,Yale POP_MASTER,NIL-069,,0,DYK-NIL-069,178,Dari,1,2215.8979489999997,33.8634,66.1532,DYK,NIL,Hiel Shahi,2201,Nili,????,Daykundi,???????,22
12568,12569,Yale POP_MASTER,NIL-070,,0,DYK-NIL-070,6,Dari,1,2654.743896,33.8546,66.0784,DYK,NIL,Ispi Sang,2201,Nili,????,Daykundi,???????,22
12569,12570,Yale POP_MASTER,NIL-073,,0,DYK-NIL-073,468,Dari,1,2335.659912,33.8376,66.1049,DYK,NIL,Jarf Hulya,2201,Nili,????,Daykundi,???????,22
12570,12571,Yale POP_MASTER,NIL-074,,0,DYK-NIL-074,679,Dari,1,2447.304932,33.8377,66.0995,DYK,NIL,Jarf Sufla,2201,Nili,????,Daykundi,???????,22
12571,12572,Yale POP_MASTER,NIL-076,,0,DYK-NIL-076,45,Dari,1,2308.204102,33.7597,66.0901,DYK,NIL,Jawz Now Jowi,2201,Nili,????,Daykundi,???????,22
12572,12573,Yale POP_MASTER,NIL-077,,0,DYK-NIL-077,62,Dari,1,1974.30603,33.7718,66.1746,DYK,NIL,Jawzak,2201,Nili,????,Daykundi,???????,22
12573,12574,Yale POP_MASTER,NIL-078,,0,DYK-NIL-078,171,Dari,1,1991.069946,33.7106,66.1943,DYK,NIL,Jawzar Koh,2201,Nili,????,Daykundi,???????,22
12574,12575,Yale POP_MASTER,NIL-079,,0,DYK-NIL-079,111,Dari,1,2294.519043,33.6927,66.118,DYK,NIL,Jawzari,2201,Nili,????,Daykundi,???????,22
12575,12576,Yale POP_MASTER,NIL-080,,0,DYK-NIL-080,32,Dari,1,2330.285889,33.861999999999995,66.1496,DYK,NIL,Jor Qadam,2201,Nili,????,Daykundi,???????,22
12576,12577,Yale POP_MASTER,NIL-082,,0,DYK-NIL-082,58,Dari,1,2596.990967,33.8344,66.0542,DYK,NIL,Juzwary Sufla,2201,Nili,????,Daykundi,???????,22
12577,12578,Yale POP_MASTER,NIL-083,,0,DYK-NIL-083,95,Dari,1,2567.427002,33.8562,66.0985,DYK,NIL,Kabigak,2201,Nili,????,Daykundi,???????,22
12679,12680,Yale POP_MASTER,NIL-084,,0,DYK-NIL-084,199,Dari,1,2115.596924,33.7324,66.1755,DYK,NIL,Karaiz (1),2201,Nili,????,Daykundi,???????,22
12680,12681,Yale POP_MASTER,NIL-085,,0,DYK-NIL-085,22,Dari,1,2775.383057,33.8588,66.0888,DYK,NIL,Karaiz (2),2201,Nili,????,Daykundi,???????,22
12681,12682,Yale POP_MASTER,NIL-086,,0,DYK-NIL-086,796,Dari,1,2477.782959,33.804,66.0854,DYK,NIL,Katijak,2201,Nili,????,Daykundi,???????,22
12682,12683,Yale POP_MASTER,NIL-087,,0,DYK-NIL-087,394,Dari,1,2206.285889,33.8709,66.1659,DYK,NIL,Khak Muhammad,2201,Nili,????,Daykundi,???????,22
12683,12684,Yale POP_MASTER,NIL-088,,0,DYK-NIL-088,173,Dari,1,2231.595947,33.7909,66.118,DYK,NIL,Khar Baidak,2201,Nili,????,Daykundi,???????,22
12684,12685,Yale POP_MASTER,NIL-089,,0,DYK-NIL-089,69,Dari,1,2612.696045,33.8453,66.0834,DYK,NIL,Khar Baidak Hulya,2201,Nili,????,Daykundi,???????,22
12685,12686,Yale POP_MASTER,NIL-090,,0,DYK-NIL-090,558,Dari,1,2227.282959,33.8133,66.1599,DYK,NIL,Khar Jal,2201,Nili,????,Daykundi,???????,22
12686,12687,Yale POP_MASTER,NIL-091,,0,DYK-NIL-091,67,Dari,1,2537.400879,33.8698,66.1209,DYK,NIL,Konil Kharba,2201,Nili,????,Daykundi,???????,22
12687,12688,Yale POP_MASTER,NIL-092,,0,DYK-NIL-092,532,Dari,1,2189.466064,33.8075,66.2008,DYK,NIL,Lazir,2201,Nili,????,Daykundi,???????,22
12688,12689,Yale POP_MASTER,NIL-093,,0,DYK-NIL-093,335,Dari,1,2710.0939940000003,33.8009,66.0162,DYK,NIL,Meyana Qoul,2201,Nili,????,Daykundi,???????,22
12689,12690,Yale POP_MASTER,NIL-094,,0,DYK-NIL-094,36,Dari,1,2532.188965,33.8411,66.09,DYK,NIL,Mira Zarak,2201,Nili,????,Daykundi,???????,22
12690,12691,Yale POP_MASTER,NIL-095,,0,DYK-NIL-095,33,Dari,1,2983.737061,33.8671,66.0806,DYK,NIL,Mirza Ali,2201,Nili,????,Daykundi,???????,22
12691,12692,Yale POP_MASTER,NIL-038,,0,DYK-NIL-038,55,Dari,1,2517.673096,33.8477,66.1133,DYK,NIL,Aghal Sang,2201,Nili,????,Daykundi,???????,22
12692,12693,Yale POP_MASTER,NIL-039,,0,DYK-NIL-039,301,Dari,1,2401.9770510000003,33.7736,66.0928,DYK,NIL,Ahangaran,2201,Nili,????,Daykundi,???????,22
12693,12694,Yale POP_MASTER,NIL-040,,0,DYK-NIL-040,669,Dari,1,1902.750977,33.8173,66.1948,DYK,NIL,Airak,2201,Nili,????,Daykundi,???????,22
12694,12695,Yale POP_MASTER,NIL-041,,0,DYK-NIL-041,69,Dari,1,2696.043945,33.8652,66.1077,DYK,NIL,Aloo Gag,2201,Nili,????,Daykundi,???????,22
12695,12696,Yale POP_MASTER,NIL-042,,0,DYK-NIL-042,78,Dari,1,2350.98999,33.7815,66.1057,DYK,NIL,Aloogak,2201,Nili,????,Daykundi,???????,22
12696,12697,Yale POP_MASTER,NIL-043,,0,DYK-NIL-043,35,Dari,1,2399.448975,33.8416,66.1134,DYK,NIL,Amratak,2201,Nili,????,Daykundi,???????,22
12697,12698,Yale POP_MASTER,NIL-045,,0,DYK-NIL-045,249,Dari,1,2233.655029,33.8221,66.1281,DYK,NIL,Askan Sheena,2201,Nili,????,Daykundi,???????,22
12698,12699,Yale POP_MASTER,NIL-046,,0,DYK-NIL-046,85,Dari,1,2315.99292,33.8282,66.0778,DYK,NIL,Aylbika,2201,Nili,????,Daykundi,???????,22
12699,12700,Yale POP_MASTER,NIL-047,,0,DYK-NIL-047,536,Dari,1,2034.213989,33.7938,66.1528,DYK,NIL,Azhdi,2201,Nili,????,Daykundi,???????,22
12700,12701,Yale POP_MASTER,NIL-048,,0,DYK-NIL-048,103,Dari,1,2508.093018,33.8315,66.0662,DYK,NIL,Badamak,2201,Nili,????,Daykundi,???????,22
12701,12702,Yale POP_MASTER,NIL-049,,0,DYK-NIL-049,93,Dari,1,2529.459961,33.8543,66.1301,DYK,NIL,Bay Bugha,2201,Nili,????,Daykundi,???????,22
12702,12703,Yale POP_MASTER,NIL-050,,0,DYK-NIL-050,215,Dari,1,2089.313965,33.7975,66.1287,DYK,NIL,Bini Ghulak,2201,Nili,????,Daykundi,???????,22
12703,12704,Yale POP_MASTER,NIL-051,,0,DYK-NIL-051,232,Dari,1,2068.5939940000003,33.808,66.1347,DYK,NIL,Chinarak,2201,Nili,????,Daykundi,???????,22
12704,12705,Yale POP_MASTER,NIL-052,,0,DYK-NIL-052,181,Dari,1,2284.309082,33.7803,66.157,DYK,NIL,Chuko Buslak,2201,Nili,????,Daykundi,???????,22
12705,12706,Yale POP_MASTER,NIL-053,,0,DYK-NIL-053,338,Dari,1,2103.2260739999997,33.8443,66.2217,DYK,NIL,Dahan Daramaych,2201,Nili,????,Daykundi,???????,22
12706,12707,Yale POP_MASTER,NIL-054,,0,DYK-NIL-054,304,Dari,1,1936.5410160000001,33.8542,66.2244,DYK,NIL,Dahan Umar Sha,2201,Nili,????,Daykundi,???????,22
12707,12708,Yale POP_MASTER,NIL-055,,0,DYK-NIL-055,75,Dari,1,2437.725098,33.7995,66.0496,DYK,NIL,Dara,2201,Nili,????,Daykundi,???????,22
12708,12709,Yale POP_MASTER,NIL-056,,0,DYK-NIL-056,144,Dari,1,2525.24292,33.8389,66.1529,DYK,NIL,Dara Maych,2201,Nili,????,Daykundi,???????,22
12709,12710,Yale POP_MASTER,NIL-057,,0,DYK-NIL-057,952,Dari,1,2091.311035,33.7577,66.1595,DYK,NIL,Dasht Sang Shanda,2201,Nili,????,Daykundi,???????,22
12710,12711,Yale POP_MASTER,NIL-058,,0,DYK-NIL-058,373,Dari,1,2251.055908,33.7483,66.1342,DYK,NIL,Dasht Saraba,2201,Nili,????,Daykundi,???????,22
12711,12712,Yale POP_MASTER,NIL-059,,0,DYK-NIL-059,314,Dari,1,2169.951904,33.7528,66.1478,DYK,NIL,Dasht Seya Toot,2201,Nili,????,Daykundi,???????,22
12712,12713,Yale POP_MASTER,NIL-060,,0,DYK-NIL-060,194,Dari,1,2148.403076,33.8135,66.1288,DYK,NIL,Day Duzan,2201,Nili,????,Daykundi,???????,22
12713,12714,Yale POP_MASTER,NIL-061,,0,DYK-NIL-061,78,Dari,1,2092.269043,33.8411,66.1855,DYK,NIL,Dihqanan,2201,Nili,????,Daykundi,???????,22
12714,12715,Yale POP_MASTER,NIL-062,,0,DYK-NIL-062,168,Dari,1,2181.125977,33.6842,66.1197,DYK,NIL,Farukh Shah Wa Khak Bad,2201,Nili,????,Daykundi,???????,22
12715,12716,Yale POP_MASTER,NIL-064,,0,DYK-NIL-064,257,Dari,1,2549.355957,33.7371,66.0601,DYK,NIL,Gardan Mish,2201,Nili,????,Daykundi,???????,22
12716,12717,Yale POP_MASTER,NIL-065,,0,DYK-NIL-065,167,Dari,1,2537.829102,33.8646,66.1182,DYK,NIL,Gardan Toop,2201,Nili,????,Daykundi,???????,22
12717,12718,Yale POP_MASTER,NIL-066,,0,DYK-NIL-066,497,Dari,1,2073.945068,33.685,66.1367,DYK,NIL,Gharuch,2201,Nili,????,Daykundi,???????,22
12718,12719,Yale POP_MASTER,NIL-096,,0,DYK-NIL-096,686,Dari,1,2417.99707,33.7459,66.0782,DYK,NIL,Mish Hulya,2201,Nili,????,Daykundi,???????,22
12719,12720,Yale POP_MASTER,NIL-097,,0,DYK-NIL-097,588,Dari,1,2227.925049,33.7651,66.0997,DYK,NIL,Mish Sufla,2201,Nili,????,Daykundi,???????,22
12720,12721,Yale POP_MASTER,NIL-098,,0,DYK-NIL-098,240,Dari,1,2097.306885,33.8795,66.1674,DYK,NIL,Nicha Wa Shagti,2201,Nili,????,Daykundi,???????,22
12721,12722,Yale POP_MASTER,NIL-099,,0,DYK-NIL-099,81,Turkmen,4,2490.784912,33.812,66.0689,DYK,NIL,Nik,2201,Nili,????,Daykundi,???????,22
12722,12723,Yale POP_MASTER,NIL-100,,0,DYK-NIL-100,34,Dari,1,2529.949951,33.8485,66.0932,DYK,NIL,Pay Jambru,2201,Nili,????,Daykundi,???????,22
12723,12724,Yale POP_MASTER,NIL-101,,0,DYK-NIL-101,93,Dari,1,2309.76709,33.6547,66.1207,DYK,NIL,Pay Kotal,2201,Nili,????,Daykundi,???????,22
12724,12725,Yale POP_MASTER,NIL-102,,0,DYK-NIL-102,981,Dari,1,1855.457031,33.6874,66.1721,DYK,NIL,Pay Nili,2201,Nili,????,Daykundi,???????,22
12725,12726,Yale POP_MASTER,NIL-103,,0,DYK-NIL-103,84,Dari,1,2437.8989260000003,33.8414,66.1271,DYK,NIL,Qoul Girdi,2201,Nili,????,Daykundi,???????,22
12726,12727,Yale POP_MASTER,NIL-104,,0,DYK-NIL-104,49,Dari,1,2214.146973,33.876999999999995,66.1631,DYK,NIL,Rizi Gag,2201,Nili,????,Daykundi,???????,22
12727,12728,Yale POP_MASTER,NIL-105,,0,DYK-NIL-105,1474,Dari,1,1982.682983,33.6933,66.1455,DYK,NIL,Sang Mum,2201,Nili,????,Daykundi,???????,22
12728,12729,Yale POP_MASTER,NIL-107,,0,DYK-NIL-107,157,Dari,1,2749.524902,33.8698,66.1029,DYK,NIL,Sar Bo Kala,2201,Nili,????,Daykundi,???????,22
12729,12730,Yale POP_MASTER,NIL-109,,0,DYK-NIL-109,57,Dari,1,2207.176025,33.8523,66.1705,DYK,NIL,Seya Chawk,2201,Nili,????,Daykundi,???????,22
12730,12731,Yale POP_MASTER,NIL-110,,0,DYK-NIL-110,53,Dari,1,2022.406006,33.8536,66.1857,DYK,NIL,Seya Chawk Abtu,2201,Nili,????,Daykundi,???????,22
12731,12732,Yale POP_MASTER,NIL-111,,0,DYK-NIL-111,105,Dari,1,1960.852051,33.6991,66.1964,DYK,NIL,Seya Kawak,2201,Nili,????,Daykundi,???????,22
12732,12733,Yale POP_MASTER,NIL-112,,0,DYK-NIL-112,117,Dari,1,2191.280029,33.6712,66.1241,DYK,NIL,Seya Qoul,2201,Nili,????,Daykundi,???????,22
12733,12734,Yale POP_MASTER,NIL-113,,0,DYK-NIL-113,90,Dari,1,2903.136963,33.7575,65.9915,DYK,NIL,Shab Girak,2201,Nili,????,Daykundi,???????,22
12734,12735,Yale POP_MASTER,NIL-116,,0,DYK-NIL-116,84,Dari,1,2282.092041,33.8344,66.1166,DYK,NIL,Sheena,2201,Nili,????,Daykundi,???????,22
12735,12736,Yale POP_MASTER,NIL-117,,0,DYK-NIL-117,99,Dari,1,2471.512939,33.8635,66.1281,DYK,NIL,Shewana Bo Kala,2201,Nili,????,Daykundi,???????,22
12736,12737,Yale POP_MASTER,NIL-119,,0,DYK-NIL-119,52,Dari,1,2828.150879,33.7877,66.003,DYK,NIL,So Hulya,2201,Nili,????,Daykundi,???????,22
12737,12738,Yale POP_MASTER,NIL-120,,0,DYK-NIL-120,315,Dari,1,1912.67395,33.7439,66.188,DYK,NIL,Sokhtak,2201,Nili,????,Daykundi,???????,22
