,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
30272,30273,Yale POP_MASTER,DQA-016,,0,TKR-DQA-016,467,Uzbek,3,438.43469239999996,37.1873,69.4734,TKR,DQA,Arowq,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30273,30274,Yale POP_MASTER,DQA-017,,0,TKR-DQA-017,527,Uzbek,3,439.6661987,37.2376,69.4762,TKR,DQA,Baband Kak,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30274,30275,Yale POP_MASTER,DQA-018,,0,TKR-DQA-018,2606,Pashto,2,441.8763123,37.2113,69.4921,TKR,DQA,Baghbayan,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30275,30276,Yale POP_MASTER,DQA-019,,0,TKR-DQA-019,463,Uzbek,3,460.6419983,37.1707,69.4154,TKR,DQA,Bashir Afghan,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30276,30277,Yale POP_MASTER,DQA-020,,0,TKR-DQA-020,815,Uzbek,3,435.67001339999996,37.1388,69.4395,TKR,DQA,Chechka Dasht,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30277,30278,Yale POP_MASTER,DQA-021,,0,TKR-DQA-021,859,Uzbek,3,437.5473022,37.2001,69.4744,TKR,DQA,Ghazi Tepa,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30278,30279,Yale POP_MASTER,DQA-022,,0,TKR-DQA-022,607,Uzbek,3,441.5168152,37.1282,69.4482,TKR,DQA,Gouzar,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30279,30280,Yale POP_MASTER,DQA-023,,0,TKR-DQA-023,1021,Uzbek,3,423.9692993,37.1569,69.4175,TKR,DQA,Hai Khanom,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30280,30281,Yale POP_MASTER,DQA-024,,0,TKR-DQA-024,740,Pashto,2,435.62600710000004,37.1833,69.4228,TKR,DQA,Hairatan,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30281,30282,Yale POP_MASTER,DQA-025,,0,TKR-DQA-025,553,Dari,1,445.96279910000004,37.1621,69.4624,TKR,DQA,Haji Noor Khan,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30282,30283,Yale POP_MASTER,DQA-026,,0,TKR-DQA-026,498,Uzbek,3,462.3999938999999,37.1234,69.4541,TKR,DQA,Haji Sardar,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30283,30284,Yale POP_MASTER,DQA-028,,0,TKR-DQA-028,533,Uzbek,3,435.557312,37.196,69.443,TKR,DQA,Hashmat Qeshlaq,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30284,30285,Yale POP_MASTER,DQA-029,,0,TKR-DQA-029,267,Uzbek,3,451.7309875,37.1035,69.4636,TKR,DQA,Huloq Nazar,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30285,30286,Yale POP_MASTER,DQA-030,,0,TKR-DQA-030,1117,Other,9,445.9041138,37.1591,69.4558,TKR,DQA,Kham Dan,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30286,30287,Yale POP_MASTER,DQA-032,,0,TKR-DQA-032,718,Uzbek,3,437.1162109,37.1976,69.4847,TKR,DQA,Lownd Qeshlaq,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30287,30288,Yale POP_MASTER,DQA-033,,0,TKR-DQA-033,2749,Uzbek,3,466.5986023,37.1359,69.485,TKR,DQA,Markaz Wolluswally Shahr Now,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30288,30289,Yale POP_MASTER,DQA-034,,0,TKR-DQA-034,135,Dari,1,436.3510132,37.2225,69.5018,TKR,DQA,Naqil Baghbayan,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30289,30290,Yale POP_MASTER,DQA-037,,0,TKR-DQA-037,107,Uzbek,3,441.3407898,37.1737,69.4756,TKR,DQA,Naqil Zolam,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30290,30291,Yale POP_MASTER,DQA-038,,0,TKR-DQA-038,1124,Uzbek,3,447.37429810000003,37.1709,69.5047,TKR,DQA,Now Abad,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30291,30292,Yale POP_MASTER,DQA-039,,0,TKR-DQA-039,634,Uzbek,3,471.2463074,37.1274,69.4834,TKR,DQA,Pangani Now Abad,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30292,30293,Yale POP_MASTER,DQA-040,,0,TKR-DQA-040,1189,Uzbek,3,439.961792,37.1795,69.4633,TKR,DQA,Qara Lang,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30293,30294,Yale POP_MASTER,DQA-041,,0,TKR-DQA-041,288,Uzbek,3,433.60888669999997,37.1986,69.45100000000001,TKR,DQA,Saksakol,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30294,30295,Yale POP_MASTER,DQA-044,,0,TKR-DQA-044,1126,Uzbek,3,448.25421140000003,37.1568,69.4462,TKR,DQA,Shahr Kohnna,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30295,30296,Yale POP_MASTER,DQA-045,,0,TKR-DQA-045,809,Uzbek,3,444.42709349999996,37.1653,69.4439,TKR,DQA,Shahr Kohnna Qeshlaq Hangaran,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30296,30297,Yale POP_MASTER,DQA-046,,0,TKR-DQA-046,1056,Dari,1,439.4041138,37.1996,69.4962,TKR,DQA,Tajek Qeshlaq,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30297,30298,Yale POP_MASTER,DQA-047,,0,TKR-DQA-047,506,Uzbek,3,428.5497131,37.1429,69.4324,TKR,DQA,Tala Jat,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30298,30299,Yale POP_MASTER,DQA-048,District,1,TKR-DQA-048,4321,Uzbek,3,447.4852905,37.1577,69.45,TKR,DQA,Dasht-e-qala,1613,Dasht-e- Qala,??? ????,Takhar,????,16
30299,30300,Yale POP_MASTER,KGR-008,,0,TKR-KGR-008,1197,Uzbek,3,449.7023926,37.1475,69.3818,TKR,KGR,Assil Qourgh,1614,Khwajaghar,????? ???,Takhar,????,16
30300,30301,Yale POP_MASTER,KGR-011,,0,TKR-KGR-011,882,Uzbek,3,449.10470580000003,37.1512,69.3926,TKR,KGR,Baik Mohammad Bacha,1614,Khwajaghar,????? ???,Takhar,????,16
30301,30302,Yale POP_MASTER,KGR-023,,0,TKR-KGR-023,291,Uzbek,3,449.50680539999996,37.1413,69.4126,TKR,KGR,Imam Khani,1614,Khwajaghar,????? ???,Takhar,????,16
30302,30303,Yale POP_MASTER,KGR-025,,0,TKR-KGR-025,691,Uzbek,3,453.87078859999997,37.1346,69.4181,TKR,KGR,Jalam Khour,1614,Khwajaghar,????? ???,Takhar,????,16
30303,30304,Yale POP_MASTER,KGR-041,,0,TKR-KGR-041,1005,Uzbek,3,440.05758669999994,37.1488,69.4091,TKR,KGR,Qazaq Qeshlaq,1614,Khwajaghar,????? ???,Takhar,????,16
30304,30305,Yale POP_MASTER,KGR-042,,0,TKR-KGR-042,529,Uzbek,3,439.40429689999996,37.1411,69.3577,TKR,KGR,Qazllaton,1614,Khwajaghar,????? ???,Takhar,????,16
30305,30306,Yale POP_MASTER,KGR-051,,0,TKR-KGR-051,346,Uzbek,3,515.1066284,37.1363,69.3923,TKR,KGR,Tagha Qaltak,1614,Khwajaghar,????? ???,Takhar,????,16
30306,30307,Yale POP_MASTER,KGR-056,,0,TKR-KGR-056,1172,Uzbek,3,456.4461975,37.1331,69.3715,TKR,KGR,Zard Kamar,1614,Khwajaghar,????? ???,Takhar,????,16
30307,30308,Yale POP_MASTER,KGR-057,,0,TKR-KGR-057,729,Uzbek,3,464.9146118,37.1184,69.4332,TKR,KGR,Zoor Boron Payen,1614,Khwajaghar,????? ???,Takhar,????,16
30308,30309,USAID AIDVillageView,RTQ-004,,0,TKR-RTQ-004,0,Uzbek,3,971.5393065999999,36.9869,69.7266,TKR,RTQ,Choqur Darrah,1609,Rostaq,??????,Takhar,????,16
30309,30310,USAID AIDVillageView,RTQ-005,,0,TKR-RTQ-005,0,Uzbek,3,855.9017944,36.9686,69.7252,TKR,RTQ,Choqur Qeshlaq,1609,Rostaq,??????,Takhar,????,16
30310,30311,USAID AIDVillageView,RTQ-015,,0,TKR-RTQ-015,0,Uzbek,3,646.0324707000001,36.9369,69.7041,TKR,RTQ,Qal'a-i-gerdab,1609,Rostaq,??????,Takhar,????,16
30311,30312,Yale POP_MASTER,RTQ-069,,0,TKR-RTQ-069,1190,Dari,1,1524.131958,37.0246,69.7659,TKR,RTQ,Dashtak Sufla,1609,Rostaq,??????,Takhar,????,16
30312,30313,Yale POP_MASTER,RTQ-072,,0,TKR-RTQ-072,297,Dari,1,666.8140258999999,36.975,69.6631,TKR,RTQ,Gala Wan,1609,Rostaq,??????,Takhar,????,16
30313,30314,Yale POP_MASTER,RTQ-075,,0,TKR-RTQ-075,268,Uzbek,3,1416.192017,36.9387,69.7897,TKR,RTQ,Ghaj,1609,Rostaq,??????,Takhar,????,16
30314,30315,Yale POP_MASTER,RTQ-088,,0,TKR-RTQ-088,805,Uzbek,3,1491.925049,36.9634,69.7813,TKR,RTQ,Jawaz Khana,1609,Rostaq,??????,Takhar,????,16
30315,30316,Yale POP_MASTER,RTQ-102,,0,TKR-RTQ-102,421,Uzbek,3,756.859375,37.0372,69.6427,TKR,RTQ,Khowja Qashqar,1609,Rostaq,??????,Takhar,????,16
30316,30317,Yale POP_MASTER,RTQ-103,,0,TKR-RTQ-103,138,Uzbek,3,1214.310059,36.9596,69.759,TKR,RTQ,Kohnna Qeshlaq,1609,Rostaq,??????,Takhar,????,16
30317,30318,Yale POP_MASTER,RTQ-104,,0,TKR-RTQ-104,385,Uzbek,3,603.4373168999999,36.9191,69.7214,TKR,RTQ,Kohtaba,1609,Rostaq,??????,Takhar,????,16
30318,30319,Yale POP_MASTER,RTQ-109,,0,TKR-RTQ-109,421,Dari,1,1624.182007,36.9948,69.8227,TKR,RTQ,Langar,1609,Rostaq,??????,Takhar,????,16
30319,30320,Yale POP_MASTER,RTQ-116,,0,TKR-RTQ-116,235,Uzbek,3,726.4459839,37.0054,69.6702,TKR,RTQ,Mourghak,1609,Rostaq,??????,Takhar,????,16
30320,30321,Yale POP_MASTER,RTQ-119,,0,TKR-RTQ-119,415,Uzbek,3,856.1141968000001,36.9604,69.7179,TKR,RTQ,Nhahrstan,1609,Rostaq,??????,Takhar,????,16
30321,30322,Yale POP_MASTER,RTQ-138,,0,TKR-RTQ-138,603,Uzbek,3,1281.026001,36.9587,69.7951,TKR,RTQ,Qadouq,1609,Rostaq,??????,Takhar,????,16
30322,30323,Yale POP_MASTER,RTQ-146,,0,TKR-RTQ-146,896,Uzbek,3,991.2305298,36.9803,69.7369,TKR,RTQ,Qazal Qeshlaq,1609,Rostaq,??????,Takhar,????,16
30323,30324,Yale POP_MASTER,RTQ-030,,0,TKR-RTQ-030,319,Uzbek,3,707.6060181,37.0209,69.638,TKR,RTQ,Arab Darah,1609,Rostaq,??????,Takhar,????,16
30324,30325,Yale POP_MASTER,RTQ-047,,0,TKR-RTQ-047,564,Dari,1,1070.258057,36.9371,69.7729,TKR,RTQ,Chakar,1609,Rostaq,??????,Takhar,????,16
30325,30326,Yale POP_MASTER,RTQ-049,,0,TKR-RTQ-049,184,Uzbek,3,1289.474976,36.9322,69.7905,TKR,RTQ,Chanar,1609,Rostaq,??????,Takhar,????,16
30326,30327,Yale POP_MASTER,RTQ-052,,0,TKR-RTQ-052,854,Uzbek,3,1559.343018,36.9641,69.8255,TKR,RTQ,Chashimkan,1609,Rostaq,??????,Takhar,????,16
30327,30328,Yale POP_MASTER,RTQ-167,,0,TKR-RTQ-167,511,Uzbek,3,890.4282837000001,37.0246,69.6802,TKR,RTQ,Shaikh Salman,1609,Rostaq,??????,Takhar,????,16
30328,30329,Yale POP_MASTER,RTQ-172,,0,TKR-RTQ-172,335,Uzbek,3,1203.740967,37.0479,69.7133,TKR,RTQ,Talok,1609,Rostaq,??????,Takhar,????,16
30329,30330,Yale POP_MASTER,RTQ-174,,0,TKR-RTQ-174,308,Uzbek,3,929.7677002,37.0576,69.6776,TKR,RTQ,Tolok Payen Bazar Kohtel,1609,Rostaq,??????,Takhar,????,16
30330,30331,Yale POP_MASTER,RTQ-183,,0,TKR-RTQ-183,512,Dari,1,1006.987976,37.0712,69.6505,TKR,RTQ,Yamchai Bala,1609,Rostaq,??????,Takhar,????,16
30331,30332,Yale POP_MASTER,RTQ-184,,0,TKR-RTQ-184,733,Dari,1,787.0062866000001,37.0538,69.6471,TKR,RTQ,Yamchai Payen,1609,Rostaq,??????,Takhar,????,16
30332,30333,Yale POP_MASTER,HSH-033,,0,TKR-HSH-033,436,Dari,1,562.9730225,36.9307,69.7029,TKR,HSH,Qala Gardab,1602,Hazarsumuch,???? ????,Takhar,????,16
32684,32685,USAID AIDVillageView,DQA-005,,0,TKR-DQA-005,0,Dari,1,450.91641239999996,37.2449,69.5038,TKR,DQA,Baydin Gak,1613,Dasht-e- Qala,??? ????,Takhar,????,16
32685,32686,Yale POP_MASTER,RTQ-126,,0,TKR-RTQ-126,584,Uzbek,3,780.5153809,37.1388,69.6202,TKR,RTQ,Now Abad Pangani,1609,Rostaq,??????,Takhar,????,16
32686,32687,Yale POP_MASTER,RTQ-134,,0,TKR-RTQ-134,970,Dari,1,751.9786987000001,37.1513,69.5981,TKR,RTQ,Pesta Mazar,1609,Rostaq,??????,Takhar,????,16
32687,32688,Yale POP_MASTER,RTQ-137,,0,TKR-RTQ-137,453,Dari,1,950.2800902999999,37.1031,69.6308,TKR,RTQ,Qadoq Rahmat,1609,Rostaq,??????,Takhar,????,16
32688,32689,Yale POP_MASTER,RTQ-168,,0,TKR-RTQ-168,1103,Dari,1,853.1577758999999,37.1156,69.6077,TKR,RTQ,Shair Tala,1609,Rostaq,??????,Takhar,????,16
32689,32690,Yale POP_MASTER,DQA-031,,0,TKR-DQA-031,386,Pashto,2,451.2037964,37.244,69.5025,TKR,DQA,Laiqa,1613,Dasht-e- Qala,??? ????,Takhar,????,16
32690,32691,Yale POP_MASTER,DQA-036,,0,TKR-DQA-036,527,Dari,1,416.9255981,37.2562,69.461,TKR,DQA,Naqil Kakar,1613,Dasht-e- Qala,??? ????,Takhar,????,16
32889,32890,USAID AIDVillageView,DQA-007,,0,TKR-DQA-007,0,Dari,1,427.7886047,37.3088,69.4743,TKR,DQA,Eshan Qeshlaq,1613,Dasht-e- Qala,??? ????,Takhar,????,16
32890,32891,USAID AIDVillageView,DQA-010,,0,TKR-DQA-010,0,Dari,1,434.3523865,37.2768,69.4577,TKR,DQA,Kakol,1613,Dasht-e- Qala,??? ????,Takhar,????,16
32891,32892,Yale POP_MASTER,RTQ-024,,0,TKR-RTQ-024,462,Dari,1,1013.526978,37.2718,69.6835,TKR,RTQ,Agzak,1609,Rostaq,??????,Takhar,????,16
32892,32893,Yale POP_MASTER,RTQ-065,,0,TKR-RTQ-065,441,Balochi,5,1082.114014,37.2704,69.655,TKR,RTQ,Dasht Chanari,1609,Rostaq,??????,Takhar,????,16
32893,32894,Yale POP_MASTER,RTQ-089,,0,TKR-RTQ-089,352,Balochi,5,1032.046021,37.2848,69.6471,TKR,RTQ,Jowra Bahi,1609,Rostaq,??????,Takhar,????,16
32894,32895,Yale POP_MASTER,RTQ-120,,0,TKR-RTQ-120,200,Dari,1,980.0134888,37.2963,69.657,TKR,RTQ,Noor Ahmad Bahi,1609,Rostaq,??????,Takhar,????,16
32895,32896,Yale POP_MASTER,RTQ-153,,0,TKR-RTQ-153,169,Dari,1,967.6027222000001,37.2888,69.6743,TKR,RTQ,Sakarma,1609,Rostaq,??????,Takhar,????,16
32896,32897,Yale POP_MASTER,RTQ-186,,0,TKR-RTQ-186,283,Uzbek,3,982.0131836000002,37.2808,69.687,TKR,RTQ,Zarif Bahi,1609,Rostaq,??????,Takhar,????,16
32897,32898,Yale POP_MASTER,YGQ-044,,0,TKR-YGQ-044,231,Uzbek,3,442.93069460000004,37.4064,69.5687,TKR,YGQ,Now Abad,1611,Yangi Qala,???? ????,Takhar,????,16
32898,32899,Yale POP_MASTER,DQA-035,,0,TKR-DQA-035,41,Uzbek,3,430.61489869999997,37.2918,69.4819,TKR,DQA,Naqil Bajowri,1613,Dasht-e- Qala,??? ????,Takhar,????,16
32899,32900,Yale POP_MASTER,KBN-002,,0,TKR-KBN-002,1190,Dari,1,438.68521119999997,37.3859,69.5576,TKR,KBN,Allahudin,1612,Khwajabahawuddin,????? ?????????,Takhar,????,16
32900,32901,Yale POP_MASTER,KBN-003,,0,TKR-KBN-003,1665,Dari,1,452.61669919999997,37.3885,69.5966,TKR,KBN,Aroq Qeshlaq,1612,Khwajabahawuddin,????? ?????????,Takhar,????,16
32901,32902,Yale POP_MASTER,KBN-09,,0,TKR-KBN-09,423,Uzbek,3,437.94891359999997,37.3824,69.5819,TKR,KBN,Lala Gozar Darwazkoon,1612,Khwajabahawuddin,????? ?????????,Takhar,????,16
32902,32903,Yale POP_MASTER,KBN-018,,0,TKR-KBN-018,204,Uzbek,3,509.6628113,37.3836,69.605,TKR,KBN,Now Abad Tapa,1612,Khwajabahawuddin,????? ?????????,Takhar,????,16
32903,32904,Yale POP_MASTER,KBN-019,,0,TKR-KBN-019,455,Dari,1,441.1608887,37.3984,69.5572,TKR,KBN,Qahrlary,1612,Khwajabahawuddin,????? ?????????,Takhar,????,16
32904,32905,USAID AIDVillageView,YGQ-001,,0,TKR-YGQ-001,0,Dari,1,450.91979979999996,37.4215,69.5878,TKR,YGQ,Jangali,1611,Yangi Qala,???? ????,Takhar,????,16
32905,32906,USAID AIDVillageView,YGQ-002,,0,TKR-YGQ-002,0,Dari,1,442.97988889999993,37.4057,69.5818,TKR,YGQ,Kaftar Ali (1),1611,Yangi Qala,???? ????,Takhar,????,16
32906,32907,USAID AIDVillageView,YGQ-003,,0,TKR-YGQ-003,0,Dari,1,621.7855225,37.4575,69.711,TKR,YGQ,Lapaz Beg,1611,Yangi Qala,???? ????,Takhar,????,16
32907,32908,USAID AIDVillageView,YGQ-007,,0,TKR-YGQ-007,0,Dari,1,449.6343994,37.4339,69.5703,TKR,YGQ,Umar Khel (2),1611,Yangi Qala,???? ????,Takhar,????,16
32908,32909,CSO AIMS Villages (ACSOR),YGQ-009,,0,TKR-YGQ-009,150,Dari,1,462.87860109999997,37.46,69.59304,TKR,YGQ,Sayid Ahmad,1611,Yangi Qala,???? ????,Takhar,????,16
32909,32910,CSO AIMS Villages (ACSOR),YGQ-010,,0,TKR-YGQ-010,1280,Dari,1,449.94421389999997,37.40445,69.60094000000001,TKR,YGQ,Toopkhana Kaftar Ali Chakari,1611,Yangi Qala,???? ????,Takhar,????,16
32910,32911,Yale POP_MASTER,YGQ-012,,0,TKR-YGQ-012,1731,Pashto,2,573.8444214,37.4759,69.6921,TKR,YGQ,Abdul Nazar Baik,1611,Yangi Qala,???? ????,Takhar,????,16
32911,32912,Yale POP_MASTER,YGQ-016,,0,TKR-YGQ-016,664,Uzbek,3,697.1699829,37.43,69.7151,TKR,YGQ,Bahi Hawa Gharbi,1611,Yangi Qala,???? ????,Takhar,????,16
32912,32913,Yale POP_MASTER,YGQ-018,,0,TKR-YGQ-018,274,Uzbek,3,660.2692871,37.4411,69.7079,TKR,YGQ,Bahi Qeshlaq,1611,Yangi Qala,???? ????,Takhar,????,16
32913,32914,Yale POP_MASTER,YGQ-020,,0,TKR-YGQ-020,937,Uzbek,3,447.87921140000003,37.4119,69.6001,TKR,YGQ,Chanar Kaftar Ali,1611,Yangi Qala,???? ????,Takhar,????,16
32914,32915,Yale POP_MASTER,YGQ-021,,0,TKR-YGQ-021,477,Dari,1,445.8197937,37.4135,69.5816,TKR,YGQ,Changraq Chashma Naqelen Talaqani,1611,Yangi Qala,???? ????,Takhar,????,16
32915,32916,Yale POP_MASTER,YGQ-024,,0,TKR-YGQ-024,1184,Uzbek,3,451.41390989999996,37.4359,69.581,TKR,YGQ,Hazara Qeshlaq,1611,Yangi Qala,???? ????,Takhar,????,16
32916,32917,Yale POP_MASTER,YGQ-026,,0,TKR-YGQ-026,678,Uzbek,3,637.1312256,37.4494,69.7026,TKR,YGQ,Janat Nafas Baik,1611,Yangi Qala,???? ????,Takhar,????,16
32917,32918,Yale POP_MASTER,YGQ-027,,0,TKR-YGQ-027,488,Pashto,2,441.860199,37.4112,69.5661,TKR,YGQ,Jangah Taghan,1611,Yangi Qala,???? ????,Takhar,????,16
32918,32919,Yale POP_MASTER,YGQ-030,,0,TKR-YGQ-030,875,Uzbek,3,455.8218079,37.4146,69.6088,TKR,YGQ,Kaftar Ali (2),1611,Yangi Qala,???? ????,Takhar,????,16
32919,32920,Yale POP_MASTER,YGQ-038,,0,TKR-YGQ-038,235,Dari,1,450.077301,37.4431,69.5762,TKR,YGQ,Mahzullah,1611,Yangi Qala,???? ????,Takhar,????,16
32920,32921,Yale POP_MASTER,YGQ-039,,0,TKR-YGQ-039,714,Dari,1,446.1712036,37.4264,69.5638,TKR,YGQ,Momen Abad,1611,Yangi Qala,???? ????,Takhar,????,16
32921,32922,Yale POP_MASTER,YGQ-042,,0,TKR-YGQ-042,483,Uzbek,3,565.7661743,37.4818,69.6736,TKR,YGQ,Mullah Baik Mohammad,1611,Yangi Qala,???? ????,Takhar,????,16
32922,32923,Yale POP_MASTER,YGQ-043,,0,TKR-YGQ-043,678,Dari,1,631.3425292999999,37.4486,69.7083,TKR,YGQ,Nafas Baik,1611,Yangi Qala,???? ????,Takhar,????,16
32923,32924,Yale POP_MASTER,YGQ-045,,0,TKR-YGQ-045,172,Uzbek,3,510.9259949,37.4244,69.6116,TKR,YGQ,Now Abad Kaftar Ali,1611,Yangi Qala,???? ????,Takhar,????,16
32924,32925,Yale POP_MASTER,YGQ-048,,0,TKR-YGQ-048,425,Uzbek,3,455.89691160000007,37.437,69.5982,TKR,YGQ,Now Abad Qeshlaq Sayed Hai,1611,Yangi Qala,???? ????,Takhar,????,16
32925,32926,Yale POP_MASTER,YGQ-050,,0,TKR-YGQ-050,1763,Dari,1,455.5069885,37.4423,69.5922,TKR,YGQ,Omer Khail,1611,Yangi Qala,???? ????,Takhar,????,16
32926,32927,Yale POP_MASTER,YGQ-054,,0,TKR-YGQ-054,157,Pashto,2,451.5386963,37.4419,69.5817,TKR,YGQ,Qala Nadir Khan,1611,Yangi Qala,???? ????,Takhar,????,16
32927,32928,Yale POP_MASTER,YGQ-057,,0,TKR-YGQ-057,740,Dari,1,517.427124,37.4017,69.6189,TKR,YGQ,Shair Abad Toopkhana,1611,Yangi Qala,???? ????,Takhar,????,16
32928,32929,Yale POP_MASTER,YGQ-059,,0,TKR-YGQ-059,1195,Uzbek,3,585.0529175,37.4703,69.694,TKR,YGQ,Tash Balta Baik,1611,Yangi Qala,???? ????,Takhar,????,16
33028,33029,Yale POP_MASTER,DRQ-016,,0,TKR-DRQ-016,1193,Pashto,2,460.62930300000005,37.5186,69.5176,TKR,DRQ,Kal Toot Bala,1617,Darqad,????,Takhar,????,16
33029,33030,Yale POP_MASTER,DRQ-024,,0,TKR-DRQ-024,1056,Uzbek,3,463.2103882,37.5093,69.536,TKR,DRQ,Qafani,1617,Darqad,????,Takhar,????,16
33030,33031,Yale POP_MASTER,CAB-043,,0,TKR-CAB-043,694,Dari,1,798.6737061000001,37.5276,69.7412,TKR,CAB,Houdai,1610,Chahab,??? ??,Takhar,????,16
33031,33032,Yale POP_MASTER,CAB-056,,0,TKR-CAB-056,652,Dari,1,902.4494018999999,37.5574,69.7478,TKR,CAB,Now Abad Qazal Balaq,1610,Chahab,??? ??,Takhar,????,16
33032,33033,Yale POP_MASTER,CAB-060,,0,TKR-CAB-060,547,Dari,1,838.159729,37.5481,69.7476,TKR,CAB,Qazal Balaq,1610,Chahab,??? ??,Takhar,????,16
33033,33034,Yale POP_MASTER,KBN-021,,0,TKR-KBN-021,1045,Uzbek,3,500.458313,37.3886,69.6095,TKR,KBN,Seukhi Kaftar Ali,1612,Khwajabahawuddin,????? ?????????,Takhar,????,16
33034,33035,USAID AIDVillageView,DRQ-002,,0,TKR-DRQ-002,0,Dari,1,426.10171510000004,37.3672,69.4191,TKR,DRQ,Musa Zay,1617,Darqad,????,Takhar,????,16
33035,33036,Yale POP_MASTER,DRQ-005,,0,TKR-DRQ-005,950,Dari,1,420.0221863,37.3227,69.45,TKR,DRQ,Arpali,1617,Darqad,????,Takhar,????,16
33036,33037,Yale POP_MASTER,DRQ-006,,0,TKR-DRQ-006,507,Dari,1,439.56549069999994,37.4172,69.5071,TKR,DRQ,Bajawori,1617,Darqad,????,Takhar,????,16
33037,33038,Yale POP_MASTER,DRQ-007,,0,TKR-DRQ-007,275,Dari,1,431.52899169999995,37.3958,69.4357,TKR,DRQ,Barlow,1617,Darqad,????,Takhar,????,16
33038,33039,Yale POP_MASTER,DRQ-008,,0,TKR-DRQ-008,532,Pashto,2,450.05889890000003,37.4961,69.4665,TKR,DRQ,Boshqaq,1617,Darqad,????,Takhar,????,16
33039,33040,Yale POP_MASTER,DRQ-010,,0,TKR-DRQ-010,776,Uzbek,3,437.22378539999994,37.4314,69.4228,TKR,DRQ,Ghazi Abad,1617,Darqad,????,Takhar,????,16
33040,33041,Yale POP_MASTER,DRQ-011,,0,TKR-DRQ-011,988,Dari,1,440.14349369999996,37.4271,69.4366,TKR,DRQ,Ghulam Khail,1617,Darqad,????,Takhar,????,16
33041,33042,Yale POP_MASTER,DRQ-014,,0,TKR-DRQ-014,199,Pashto,2,436.77600099999995,37.4143,69.4539,TKR,DRQ,Jeedah Qeshlaq,1617,Darqad,????,Takhar,????,16
33042,33043,Yale POP_MASTER,DRQ-018,,0,TKR-DRQ-018,719,Dari,1,455.1377869,37.506,69.4838,TKR,DRQ,Lala Maidan,1617,Darqad,????,Takhar,????,16
33043,33044,Yale POP_MASTER,DRQ-019,,0,TKR-DRQ-019,276,Dari,1,443.09960939999996,37.4522,69.4677,TKR,DRQ,Maida Pata,1617,Darqad,????,Takhar,????,16
33044,33045,Yale POP_MASTER,DRQ-020,,0,TKR-DRQ-020,1557,Dari,1,434.45739749999996,37.3831,69.4566,TKR,DRQ,Markaz-e-wolluswaly Darqad,1617,Darqad,????,Takhar,????,16
33045,33046,Yale POP_MASTER,DRQ-021,,0,TKR-DRQ-021,827,Pashto,2,424.2326965,37.3602,69.42,TKR,DRQ,Mossa Zai,1617,Darqad,????,Takhar,????,16
33046,33047,Yale POP_MASTER,DRQ-022,,0,TKR-DRQ-022,1091,Dari,1,428.2434081999999,37.3818,69.4372,TKR,DRQ,Noor Khail,1617,Darqad,????,Takhar,????,16
33047,33048,Yale POP_MASTER,DRQ-023,,0,TKR-DRQ-023,399,Balochi,5,427.5162048,37.3565,69.4684,TKR,DRQ,Now Abad Alqanaq,1617,Darqad,????,Takhar,????,16
33048,33049,Yale POP_MASTER,DRQ-025,,0,TKR-DRQ-025,542,Dari,1,438.7885132,37.4143,69.4917,TKR,DRQ,Qala Yar Wakil Fata Mohammad,1617,Darqad,????,Takhar,????,16
33049,33050,Yale POP_MASTER,DRQ-026,,0,TKR-DRQ-026,1084,Uzbek,3,436.567688,37.4198,69.428,TKR,DRQ,Qara Tapa Bala,1617,Darqad,????,Takhar,????,16
33050,33051,Yale POP_MASTER,DRQ-027,,0,TKR-DRQ-027,936,Pashto,2,434.29501339999996,37.4131,69.419,TKR,DRQ,Qara Tapa Payen,1617,Darqad,????,Takhar,????,16
