,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
22076,22077,Yale POP_MASTER,WZK-059,,0,PKK-WZK-059,429,Pashto,2,2162.250977,32.4007,68.3597,PKK,WZK,Gadai Wal,2513,Wazakhah,???? ????,Paktika,??????,25
22077,22078,Yale POP_MASTER,WZK-060,,0,PKK-WZK-060,270,Pashto,2,2284.25,32.0396,68.0707,PKK,WZK,Ghafar Khan Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22078,22079,Yale POP_MASTER,WZK-061,,0,PKK-WZK-061,1185,Pashto,2,2297.330078,32.3056,68.2792,PKK,WZK,Ghat Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22079,22080,Yale POP_MASTER,WZK-062,,0,PKK-WZK-062,67,Pashto,2,2317.586914,32.0509,68.0806,PKK,WZK,Ghulam Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22080,22081,Yale POP_MASTER,WZK-063,,0,PKK-WZK-063,99,Pashto,2,2251.810059,32.0717,68.2338,PKK,WZK,Ghulam Sarwar,2513,Wazakhah,???? ????,Paktika,??????,25
22081,22082,Yale POP_MASTER,WZK-064,,0,PKK-WZK-064,209,Pashto,2,2192.27002,32.3663,68.3386,PKK,WZK,Gird Awai,2513,Wazakhah,???? ????,Paktika,??????,25
22082,22083,Yale POP_MASTER,WZK-065,,0,PKK-WZK-065,84,Pashto,2,2264.039063,32.3849,68.2975,PKK,WZK,Gul Karam,2513,Wazakhah,???? ????,Paktika,??????,25
22083,22084,Yale POP_MASTER,WZK-066,,0,PKK-WZK-066,29,Pashto,2,2275.635986,32.3414,68.389,PKK,WZK,Gul Mohammad China,2513,Wazakhah,???? ????,Paktika,??????,25
22084,22085,Yale POP_MASTER,WZK-067,,0,PKK-WZK-067,740,Pashto,2,2256.190918,32.1806,68.3073,PKK,WZK,Gulabi,2513,Wazakhah,???? ????,Paktika,??????,25
22085,22086,Yale POP_MASTER,WZK-068,,0,PKK-WZK-068,570,Pashto,2,2123.550049,32.4655,68.4298,PKK,WZK,Haidar Khan Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22086,22087,Yale POP_MASTER,WZK-069,,0,PKK-WZK-069,314,Pashto,2,2304.039063,32.1833,68.4271,PKK,WZK,Haji Adam Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22087,22088,Yale POP_MASTER,WZK-070,,0,PKK-WZK-070,235,Pashto,2,2257.959961,32.049,68.1945,PKK,WZK,Haji Amu,2513,Wazakhah,???? ????,Paktika,??????,25
22088,22089,Yale POP_MASTER,WZK-071,,0,PKK-WZK-071,323,Pashto,2,2100.806885,32.4847,68.3586,PKK,WZK,Haji Ghafar,2513,Wazakhah,???? ????,Paktika,??????,25
22089,22090,Yale POP_MASTER,WZK-072,,0,PKK-WZK-072,561,Pashto,2,2293.805908,32.238,68.2124,PKK,WZK,Haji Janshah Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22090,22091,Yale POP_MASTER,WZK-073,,0,PKK-WZK-073,682,Pashto,2,2275.077881,32.2467,68.2528,PKK,WZK,Haji Mullah Gulan Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22091,22092,Yale POP_MASTER,WZK-074,,0,PKK-WZK-074,128,Pashto,2,2244.013916,32.0448,68.2046,PKK,WZK,Haji Raaz Mohammad,2513,Wazakhah,???? ????,Paktika,??????,25
22092,22093,Yale POP_MASTER,WZK-076,,0,PKK-WZK-076,639,Pashto,2,2170.737061,32.3973,68.3742,PKK,WZK,Hanga,2513,Wazakhah,???? ????,Paktika,??????,25
22093,22094,Yale POP_MASTER,WZK-077,,0,PKK-WZK-077,64,Pashto,2,2293.147949,32.2597,68.4043,PKK,WZK,Hatam Khail,2513,Wazakhah,???? ????,Paktika,??????,25
22094,22095,Yale POP_MASTER,WZK-078,,0,PKK-WZK-078,300,Pashto,2,2260.231934,32.1963,68.3304,PKK,WZK,Hayat Khail,2513,Wazakhah,???? ????,Paktika,??????,25
22095,22096,Yale POP_MASTER,WZK-080,,0,PKK-WZK-080,67,Pashto,2,2314.395996,32.1556,68.4293,PKK,WZK,Ispari Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22096,22097,Yale POP_MASTER,WZK-081,,0,PKK-WZK-081,0,Pashto,2,2322.822021,32.1331,68.152,PKK,WZK,Jabar Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22097,22098,Yale POP_MASTER,WZK-082,,0,PKK-WZK-082,229,Pashto,2,2362.437988,32.1387,68.5025,PKK,WZK,Jagay,2513,Wazakhah,???? ????,Paktika,??????,25
22098,22099,Yale POP_MASTER,WZK-083,,0,PKK-WZK-083,1991,Pashto,2,2247.36499,32.3144,68.312,PKK,WZK,Jani Khail,2513,Wazakhah,???? ????,Paktika,??????,25
22099,22100,Yale POP_MASTER,WZK-084,,0,PKK-WZK-084,943,Pashto,2,2209.799072,32.3848,68.4088,PKK,WZK,Junubi Naghar Guli,2513,Wazakhah,???? ????,Paktika,??????,25
22100,22101,Yale POP_MASTER,WZK-085,,0,PKK-WZK-085,45,Pashto,2,2340.60791,32.0702,68.1241,PKK,WZK,Kakar Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22101,22102,Yale POP_MASTER,WZK-086,,0,PKK-WZK-086,371,Pashto,2,2314.440918,32.2099,68.1814,PKK,WZK,Karaizak,2513,Wazakhah,???? ????,Paktika,??????,25
22102,22103,Yale POP_MASTER,WZK-087,,0,PKK-WZK-087,82,Pashto,2,2344.408936,32.2172,68.1373,PKK,WZK,Kargi,2513,Wazakhah,???? ????,Paktika,??????,25
22103,22104,Yale POP_MASTER,WZK-088,,0,PKK-WZK-088,275,Pashto,2,2307.136963,32.2087,68.4409,PKK,WZK,Khair Abad,2513,Wazakhah,???? ????,Paktika,??????,25
22104,22105,Yale POP_MASTER,WZK-089,,0,PKK-WZK-089,375,Pashto,2,2352.146973,32.2988,68.2542,PKK,WZK,Khan Iwal,2513,Wazakhah,???? ????,Paktika,??????,25
22105,22106,Yale POP_MASTER,WZK-090,,0,PKK-WZK-090,596,Pashto,2,2276.680908,32.2526,68.2544,PKK,WZK,Khargah Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22106,22107,Yale POP_MASTER,WZK-091,,0,PKK-WZK-091,36,Pashto,2,2207.605957,32.3741,68.3168,PKK,WZK,Khat Kondi,2513,Wazakhah,???? ????,Paktika,??????,25
22107,22108,Yale POP_MASTER,WZK-092,,0,PKK-WZK-092,2263,Pashto,2,2273.826904,32.2168,68.372,PKK,WZK,Khizir Kail,2513,Wazakhah,???? ????,Paktika,??????,25
22108,22109,Yale POP_MASTER,WZK-093,,0,PKK-WZK-093,129,Pashto,2,2198.635986,32.3619,68.3485,PKK,WZK,Khoshi,2513,Wazakhah,???? ????,Paktika,??????,25
22109,22110,Yale POP_MASTER,WZK-094,,0,PKK-WZK-094,117,Pashto,2,2321.259033,32.2684,68.3646,PKK,WZK,Khudai Nazar,2513,Wazakhah,???? ????,Paktika,??????,25
22110,22111,Yale POP_MASTER,WZK-095,,0,PKK-WZK-095,255,Pashto,2,2294.571045,32.0443,68.0959,PKK,WZK,Khuday Dost Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22111,22112,Yale POP_MASTER,WZK-096,,0,PKK-WZK-096,107,Pashto,2,2303.395996,32.3162,68.3586,PKK,WZK,Lakli Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22112,22113,Yale POP_MASTER,WZK-097,,0,PKK-WZK-097,394,Pashto,2,2232.064941,32.3544,68.3065,PKK,WZK,Lass Wanari,2513,Wazakhah,???? ????,Paktika,??????,25
22113,22114,Yale POP_MASTER,WZK-098,,0,PKK-WZK-098,743,Pashto,2,2256.935059,32.1685,68.26,PKK,WZK,Manji,2513,Wazakhah,???? ????,Paktika,??????,25
22114,22115,Yale POP_MASTER,WZK-099,,0,PKK-WZK-099,39,Dari,1,2296.076904,32.1416,68.1755,PKK,WZK,Marghakay,2513,Wazakhah,???? ????,Paktika,??????,25
22115,22116,Yale POP_MASTER,WZK-100,,0,PKK-WZK-100,1877,Pashto,2,2256.935059,32.1833,68.2558,PKK,WZK,Marjan,2513,Wazakhah,???? ????,Paktika,??????,25
22116,22117,Yale POP_MASTER,WZK-101,,0,PKK-WZK-101,105,Pashto,2,2219.690918,32.2674,68.14,PKK,WZK,Maru Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22117,22118,Yale POP_MASTER,WZK-102,,0,PKK-WZK-102,3446,Pashto,2,2272.050049,32.199,68.3617,PKK,WZK,Mashwari,2513,Wazakhah,???? ????,Paktika,??????,25
22118,22119,Yale POP_MASTER,WZK-103,,0,PKK-WZK-103,302,Pashto,2,2345.087891,32.3102,68.437,PKK,WZK,Mihman Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22119,22120,Yale POP_MASTER,WZK-104,,0,PKK-WZK-104,935,Pashto,2,2348.63501,32.2989,68.3934,PKK,WZK,Mihman Zafar,2513,Wazakhah,???? ????,Paktika,??????,25
22120,22121,Yale POP_MASTER,WZK-105,,0,PKK-WZK-105,48,Pashto,2,2363.582031,32.1517,68.5074,PKK,WZK,Mohammad Noor Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22121,22122,Yale POP_MASTER,WZK-106,,0,PKK-WZK-106,112,Pashto,2,2375.62207,32.1887,68.5224,PKK,WZK,Mohammadi,2513,Wazakhah,???? ????,Paktika,??????,25
22122,22123,Yale POP_MASTER,WZK-107,,0,PKK-WZK-107,221,Pashto,2,2248.280029,32.2601,68.1562,PKK,WZK,Mullah Karo Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22123,22124,Yale POP_MASTER,WZK-108,,0,PKK-WZK-108,316,Pashto,2,2288.551025,32.1737,68.3808,PKK,WZK,Mullahyan Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22124,22125,Yale POP_MASTER,WZK-109,,0,PKK-WZK-109,151,Pashto,2,2272.070068,32.1985,68.2301,PKK,WZK,Mussa Wall,2513,Wazakhah,???? ????,Paktika,??????,25
22125,22126,Yale POP_MASTER,WZK-110,,0,PKK-WZK-110,527,Pashto,2,2256.878906,32.0437,68.237,PKK,WZK,Nahari Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22126,22127,Yale POP_MASTER,WZK-111,,0,PKK-WZK-111,284,Pashto,2,2148.083008,32.4367,68.3682,PKK,WZK,Nangar Khail,2513,Wazakhah,???? ????,Paktika,??????,25
22127,22128,Yale POP_MASTER,WZK-112,,0,PKK-WZK-112,110,Pashto,2,2155.35498,32.4478,68.3448,PKK,WZK,Nizamuddin,2513,Wazakhah,???? ????,Paktika,??????,25
22128,22129,Yale POP_MASTER,WZK-113,,0,PKK-WZK-113,401,Pashto,2,2296.772949,32.0445,68.1337,PKK,WZK,Noorddin Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22129,22130,Yale POP_MASTER,WZK-117,,0,PKK-WZK-117,441,Pashto,2,2348.240967,32.16,68.4901,PKK,WZK,Roni,2513,Wazakhah,???? ????,Paktika,??????,25
22130,22131,Yale POP_MASTER,WZK-118,,0,PKK-WZK-118,131,Pashto,2,2382.870117,32.1973,68.5264,PKK,WZK,Saduzay Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22131,22132,Yale POP_MASTER,WZK-119,,0,PKK-WZK-119,329,Pashto,2,2362.500977,32.1203,68.1329,PKK,WZK,Sahib Jan Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22132,22133,Yale POP_MASTER,WZK-120,,0,PKK-WZK-120,34,Pashto,2,2287.687988,32.2479,68.1534,PKK,WZK,Sayyid Khan,2513,Wazakhah,???? ????,Paktika,??????,25
22133,22134,Yale POP_MASTER,WZK-121,,0,PKK-WZK-121,188,Pashto,2,2267.084961,32.1609,68.2279,PKK,WZK,Shabi Khail,2513,Wazakhah,???? ????,Paktika,??????,25
22134,22135,Yale POP_MASTER,WZK-123,,0,PKK-WZK-123,197,Pashto,2,2302.11792,32.2275,68.2027,PKK,WZK,Shahin Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22135,22136,Yale POP_MASTER,WZK-124,,0,PKK-WZK-124,317,Pashto,2,2262.553955,32.2334,68.3305,PKK,WZK,Shakor Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22136,22137,Yale POP_MASTER,WZK-125,,0,PKK-WZK-125,473,Pashto,2,2290.14209,32.1757,68.3914,PKK,WZK,Shin Kiwal,2513,Wazakhah,???? ????,Paktika,??????,25
22137,22138,Yale POP_MASTER,WZK-126,,0,PKK-WZK-126,220,Pashto,2,2270.116943,32.2355,68.3509,PKK,WZK,Taruki,2513,Wazakhah,???? ????,Paktika,??????,25
22138,22139,Yale POP_MASTER,WZK-127,,0,PKK-WZK-127,175,Pashto,2,2199.052979,32.3692,68.3211,PKK,WZK,Toli Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22139,22140,Yale POP_MASTER,WZK-128,,0,PKK-WZK-128,390,Pashto,2,2270.063965,32.1718,68.22,PKK,WZK,Waribuni,2513,Wazakhah,???? ????,Paktika,??????,25
22140,22141,Yale POP_MASTER,WZK-129,,0,PKK-WZK-129,1955,Pashto,2,2267.946045,32.1958,68.3457,PKK,WZK,Wasil Khail,2513,Wazakhah,???? ????,Paktika,??????,25
22141,22142,Yale POP_MASTER,WZK-130,,0,PKK-WZK-130,134,Pashto,2,2309.190918,32.0293,68.0867,PKK,WZK,Zabto Khan,2513,Wazakhah,???? ????,Paktika,??????,25
22142,22143,Yale POP_MASTER,WZK-131,,0,PKK-WZK-131,260,Pashto,2,2278.887939,32.2582,68.2579,PKK,WZK,Zarghon Kalay,2513,Wazakhah,???? ????,Paktika,??????,25
22143,22144,Yale POP_MASTER,WZK-132,District,1,PKK-WZK-132,745,Pashto,2,2273.555908,32.199,68.3629,PKK,WZK,Waza Khah,2513,Wazakhah,???? ????,Paktika,??????,25
22144,22145,Yale POP_MASTER,WMY-115,,0,PKK-WMY-115,431,Pashto,2,2447.61792,32.0913,68.461,PKK,WMY,Wal Ghalay Kalay,2514,Wormamay,?? ???,Paktika,??????,25
22145,22146,Yale POP_MASTER,GOL-053,,0,PKK-GOL-053,299,Pashto,2,2230.24707,32.3755,68.5456,PKK,GOL,Calur Uom,2508,Gomal,????,Paktika,??????,25
22146,22147,Yale POP_MASTER,GOL-086,,0,PKK-GOL-086,237,Pashto,2,2478.475098,32.324,68.5625,PKK,GOL,Langar Qadarya,2508,Gomal,????,Paktika,??????,25
22147,22148,Yale POP_MASTER,DLA-019,,0,PKK-DLA-019,69,Pashto,2,2184.376953,32.396,68.2537,PKK,DLA,Adam China,2518,Dila,????,Paktika,??????,25
22148,22149,Yale POP_MASTER,DLA-031,,0,PKK-DLA-031,150,Pashto,2,2191.811035,32.3568,68.1785,PKK,DLA,Bihbod,2518,Dila,????,Paktika,??????,25
22149,22150,Yale POP_MASTER,DLA-057,,0,PKK-DLA-057,77,Pashto,2,2216.302979,32.3475,68.2148,PKK,DLA,Khona Umar,2518,Dila,????,Paktika,??????,25
22150,22151,Yale POP_MASTER,DLA-058,,0,PKK-DLA-058,119,Pashto,2,2230.806885,32.2949,68.1468,PKK,DLA,Khowajal,2518,Dila,????,Paktika,??????,25
22151,22152,Yale POP_MASTER,DLA-064,,0,PKK-DLA-064,164,Pashto,2,2136.86792,32.4356,68.3021,PKK,DLA,Kunati,2518,Dila,????,Paktika,??????,25
22152,22153,Yale POP_MASTER,DLA-093,,0,PKK-DLA-093,172,Pashto,2,2170.052002,32.3583,68.2046,PKK,DLA,Qadir Nika,2518,Dila,????,Paktika,??????,25
22153,22154,Yale POP_MASTER,DLA-114,,0,PKK-DLA-114,424,Pashto,2,2229.269043,32.3784,68.2595,PKK,DLA,Zamak,2518,Dila,????,Paktika,??????,25
22154,22155,USAID AIDVillageView,GOL-003,,0,PKK-GOL-003,0,Pashto,2,1854.770996,32.2669,68.9089,PKK,GOL,Amir Khan Khona,2508,Gomal,????,Paktika,??????,25
22155,22156,USAID AIDVillageView,GOL-023,,0,PKK-GOL-023,0,Pashto,2,1789.56897,32.2697,68.9159,PKK,GOL,Payenda Khan Khona,2508,Gomal,????,Paktika,??????,25
22156,22157,USAID AIDVillageView,GOL-001,,0,PKK-GOL-001,0,Pashto,2,2398.761963,32.6588,68.7819,PKK,GOL,Abdullah,2508,Gomal,????,Paktika,??????,25
22157,22158,USAID AIDVillageView,GOL-006,,0,PKK-GOL-006,0,Pashto,2,2507.85498,32.6706,68.7367,PKK,GOL,De Khalifa Jay,2508,Gomal,????,Paktika,??????,25
22158,22159,USAID AIDVillageView,GOL-009,,0,PKK-GOL-009,0,Pashto,2,2450.14502,32.6996,68.7905,PKK,GOL,Ghami Kalay,2508,Gomal,????,Paktika,??????,25
22159,22160,USAID AIDVillageView,GOL-010,,0,PKK-GOL-010,0,Pashto,2,2010.946045,32.6353,68.8492,PKK,GOL,Gul Jan,2508,Gomal,????,Paktika,??????,25
22160,22161,USAID AIDVillageView,GOL-015,,0,PKK-GOL-015,0,Pashto,2,2501.851074,32.661,68.7431,PKK,GOL,Kalay,2508,Gomal,????,Paktika,??????,25
22161,22162,USAID AIDVillageView,GOL-016,,0,PKK-GOL-016,0,Pashto,2,2254.373047,32.6219,68.8087,PKK,GOL,Koray,2508,Gomal,????,Paktika,??????,25
22162,22163,USAID AIDVillageView,GOL-017,,0,PKK-GOL-017,0,Pashto,2,2372.354004,32.6806,68.7902,PKK,GOL,Metar Khune,2508,Gomal,????,Paktika,??????,25
22163,22164,CSO AIMS Villages (ACSOR),GOL-030,,0,PKK-GOL-030,156,Pashto,2,1931.262939,32.61248,68.8711,PKK,GOL,Babo Khail (1),2508,Gomal,????,Paktika,??????,25
22164,22165,CSO AIMS Villages (ACSOR),GOL-035,,0,PKK-GOL-035,505,Pashto,2,1897.484009,32.59255,68.87693,PKK,GOL,Sulimanji (2),2508,Gomal,????,Paktika,??????,25
22165,22166,CSO AIMS Villages (ACSOR),GOL-037,,0,PKK-GOL-037,428,Pashto,2,1903.105957,32.5777,68.8889,PKK,GOL,Zao Khail,2508,Gomal,????,Paktika,??????,25
22166,22167,Yale POP_MASTER,GOL-058,,0,PKK-GOL-058,241,Pashto,2,2102.275879,32.4887,69.0389,PKK,GOL,Daro Khail (shakin),2508,Gomal,????,Paktika,??????,25
22167,22168,Yale POP_MASTER,GOL-067,,0,PKK-GOL-067,1172,Pashto,2,1565.156006,32.2789,69.0495,PKK,GOL,Haji Payinda Kalay,2508,Gomal,????,Paktika,??????,25
22168,22169,Yale POP_MASTER,GOL-064,,0,PKK-GOL-064,879,Pashto,2,2091.25,32.2941,68.8412,PKK,GOL,Go Jamari,2508,Gomal,????,Paktika,??????,25
22169,22170,Yale POP_MASTER,GOL-074,,0,PKK-GOL-074,25,Pashto,2,1926.026001,32.481,68.744,PKK,GOL,Kala Gi,2508,Gomal,????,Paktika,??????,25
22170,22171,Yale POP_MASTER,GOL-076,,0,PKK-GOL-076,222,Pashto,2,2016.661987,32.4253,68.6575,PKK,GOL,Karaiz Mir,2508,Gomal,????,Paktika,??????,25
22171,22172,Yale POP_MASTER,GOL-088,,0,PKK-GOL-088,226,Pashto,2,2141.37793,32.3993,68.6084,PKK,GOL,Madrasa,2508,Gomal,????,Paktika,??????,25
22172,22173,Yale POP_MASTER,GOL-091,,0,PKK-GOL-091,107,Pashto,2,2108.479004,32.5664,68.7424,PKK,GOL,Manmi,2508,Gomal,????,Paktika,??????,25
22173,22174,Yale POP_MASTER,GOL-098,,0,PKK-GOL-098,480,Pashto,2,2176.827881,32.3302,68.8242,PKK,GOL,Mullah Ibrahim,2508,Gomal,????,Paktika,??????,25
22174,22175,Yale POP_MASTER,GOL-117,,0,PKK-GOL-117,89,Pashto,2,2133.839111,32.3902,68.6584,PKK,GOL,Sra,2508,Gomal,????,Paktika,??????,25
22175,22176,Yale POP_MASTER,GOL-122,,0,PKK-GOL-122,1054,Pashto,2,2137.321045,32.5652,68.9757,PKK,GOL,Tani (khangari),2508,Gomal,????,Paktika,??????,25
22176,22177,Yale POP_MASTER,GOL-061,,0,PKK-GOL-061,4003,Pashto,2,2264.660889,32.5417,68.9781,PKK,GOL,Dost Mohammad Kalay( Khangari),2508,Gomal,????,Paktika,??????,25
22177,22178,Yale POP_MASTER,GOL-084,,0,PKK-GOL-084,2231,Pashto,2,2191.687988,32.5576,68.9726,PKK,GOL,Khudidad Kalay (khangari),2508,Gomal,????,Paktika,??????,25
22178,22179,Yale POP_MASTER,GOL-087,,0,PKK-GOL-087,1284,Pashto,2,2106.64209,32.5758,68.9695,PKK,GOL,Lasbandi Kalay (khangari),2508,Gomal,????,Paktika,??????,25
22179,22180,Yale POP_MASTER,GOL-124,,0,PKK-GOL-124,951,Pashto,2,2488.032959,32.6646,68.7716,PKK,GOL,Tatar Khail,2508,Gomal,????,Paktika,??????,25
22180,22181,Yale POP_MASTER,GOL-129,,0,PKK-GOL-129,664,Pashto,2,1941.904053,32.6105,68.9012,PKK,GOL,Yahya Khail (khadiir Khail),2508,Gomal,????,Paktika,??????,25
22181,22182,Yale POP_MASTER,GOL-130,,0,PKK-GOL-130,677,Pashto,2,2071.120117,32.6608,68.8528,PKK,GOL,Zangi Khail,2508,Gomal,????,Paktika,??????,25
22182,22183,Yale POP_MASTER,GOL-132,District,1,PKK-GOL-132,149,Pashto,2,1835.796997,32.5127,68.8556,PKK,GOL,Gomal,2508,Gomal,????,Paktika,??????,25
22183,22184,Yale POP_MASTER,GOL-042,,0,PKK-GOL-042,1233,Pashto,2,1876.208984,32.5475,68.8762,PKK,GOL,Aman Khail,2508,Gomal,????,Paktika,??????,25
22184,22185,Yale POP_MASTER,GOL-045,,0,PKK-GOL-045,174,Pashto,2,2564.004883,32.6905,68.7529,PKK,GOL,Amir Kot,2508,Gomal,????,Paktika,??????,25
22185,22186,Yale POP_MASTER,GOL-051,,0,PKK-GOL-051,197,Pashto,2,2510.37207,32.6488,68.7624,PKK,GOL,Bangi (bang),2508,Gomal,????,Paktika,??????,25
22186,22187,Yale POP_MASTER,GOL-060,,0,PKK-GOL-060,0,Pashto,2,1895.017944,32.5812,68.8788,PKK,GOL,Dost Mohammad Kalay,2508,Gomal,????,Paktika,??????,25
22187,22188,Yale POP_MASTER,GOL-062,,0,PKK-GOL-062,201,Pashto,2,1909.762939,32.5472,68.8609,PKK,GOL,Drai Khowndai,2508,Gomal,????,Paktika,??????,25
22188,22189,Yale POP_MASTER,GOL-071,,0,PKK-GOL-071,396,Pashto,2,2050.694092,32.6806,68.8684,PKK,GOL,Jangi Khan Kala,2508,Gomal,????,Paktika,??????,25
22189,22190,Yale POP_MASTER,GOL-072,,0,PKK-GOL-072,280,Pashto,2,2354.336914,32.6957,68.8023,PKK,GOL,Jumak (juma Gul),2508,Gomal,????,Paktika,??????,25
22190,22191,Yale POP_MASTER,GOL-082,,0,PKK-GOL-082,1159,Pashto,2,1964.144043,32.632,68.8706,PKK,GOL,Kharmanday,2508,Gomal,????,Paktika,??????,25
22191,22192,Yale POP_MASTER,GOL-092,,0,PKK-GOL-092,250,Pashto,2,1997.107056,32.5732,68.8278,PKK,GOL,Masilu,2508,Gomal,????,Paktika,??????,25
22192,22193,Yale POP_MASTER,GOL-093,,0,PKK-GOL-093,571,Pashto,2,1718.331055,32.3749,68.9128,PKK,GOL,Mir Kozay,2508,Gomal,????,Paktika,??????,25
22193,22194,Yale POP_MASTER,GOL-097,,0,PKK-GOL-097,1109,Pashto,2,2375.916992,32.6886,68.7919,PKK,GOL,Mullah Adam,2508,Gomal,????,Paktika,??????,25
22194,22195,Yale POP_MASTER,GOL-100,,0,PKK-GOL-100,163,Pashto,2,1935.078979,32.6166,68.876,PKK,GOL,Mussa Khail,2508,Gomal,????,Paktika,??????,25
22195,22196,Yale POP_MASTER,GOL-102,,0,PKK-GOL-102,304,Pashto,2,1981.792969,32.6475,68.8605,PKK,GOL,Nawab Kala,2508,Gomal,????,Paktika,??????,25
22196,22197,Yale POP_MASTER,GOL-109,,0,PKK-GOL-109,458,Pashto,2,2560.217041,32.6525,68.7445,PKK,GOL,Sawi Kalay,2508,Gomal,????,Paktika,??????,25
22197,22198,Yale POP_MASTER,GOL-115,,0,PKK-GOL-115,517,Pashto,2,2090.706055,32.7044,68.8804,PKK,GOL,Sher Guli,2508,Gomal,????,Paktika,??????,25
22198,22199,USAID AIDVillageView,WZK-003,,0,PKK-WZK-003,0,Pashto,2,2419.873047,32.2207,68.5516,PKK,WZK,Akhtar Mohammad Doray,2513,Wazakhah,???? ????,Paktika,??????,25
22199,22200,USAID AIDVillageView,WZK-005,,0,PKK-WZK-005,0,Pashto,2,2396.579102,32.2066,68.5414,PKK,WZK,Besmellah Doray,2513,Wazakhah,???? ????,Paktika,??????,25
22200,22201,USAID AIDVillageView,WMY-001,,0,PKK-WMY-001,0,Pashto,2,2314.154053,32.2375,68.7636,PKK,WMY,Alam Khan Kalay,2514,Wormamay,?? ???,Paktika,??????,25
22201,22202,USAID AIDVillageView,WMY-002,,0,PKK-WMY-002,0,Pashto,2,2202.133057,32.1176,68.6009,PKK,WMY,Baghgay,2514,Wormamay,?? ???,Paktika,??????,25
22202,22203,USAID AIDVillageView,WMY-003,,0,PKK-WMY-003,0,Pashto,2,2073.417969,32.0107,68.6162,PKK,WMY,Chorey,2514,Wormamay,?? ???,Paktika,??????,25
22203,22204,USAID AIDVillageView,WMY-004,,0,PKK-WMY-004,0,Pashto,2,2089.748047,32.1091,68.7828,PKK,WMY,De Dad Mohammad Khone,2514,Wormamay,?? ???,Paktika,??????,25
22204,22205,USAID AIDVillageView,WMY-005,,0,PKK-WMY-005,0,Pashto,2,2064.101074,32.0657,68.7603,PKK,WMY,De Pas Khone,2514,Wormamay,?? ???,Paktika,??????,25
22205,22206,USAID AIDVillageView,WMY-006,,0,PKK-WMY-006,0,Pashto,2,2083.388916,32.0116,68.9027,PKK,WMY,Feroz,2514,Wormamay,?? ???,Paktika,??????,25
22206,22207,USAID AIDVillageView,WMY-007,,0,PKK-WMY-007,0,Pashto,2,2245.218018,32.098,68.5693,PKK,WMY,Haji Ghulam Rasul China,2514,Wormamay,?? ???,Paktika,??????,25
22207,22208,USAID AIDVillageView,WMY-008,,0,PKK-WMY-008,0,Pashto,2,2085.423096,32.0139,68.5947,PKK,WMY,Haji Khatak Kala,2514,Wormamay,?? ???,Paktika,??????,25
22208,22209,USAID AIDVillageView,WMY-009,,0,PKK-WMY-009,0,Pashto,2,2339.14209,32.0458,68.9577,PKK,WMY,Kakar,2514,Wormamay,?? ???,Paktika,??????,25
22209,22210,USAID AIDVillageView,WMY-010,,0,PKK-WMY-010,0,Pashto,2,2030.022949,32.0362,68.7978,PKK,WMY,Khatak,2514,Wormamay,?? ???,Paktika,??????,25
22210,22211,USAID AIDVillageView,WMY-011,,0,PKK-WMY-011,0,Pashto,2,2262.466064,32.0821,68.5707,PKK,WMY,Khatak China,2514,Wormamay,?? ???,Paktika,??????,25
22211,22212,USAID AIDVillageView,WMY-012,,0,PKK-WMY-012,0,Pashto,2,2411.318115,32.2063,68.5836,PKK,WMY,Khazani China,2514,Wormamay,?? ???,Paktika,??????,25
22212,22213,USAID AIDVillageView,WMY-013,,0,PKK-WMY-013,0,Pashto,2,2320.924072,32.0259,68.9634,PKK,WMY,Khodaydadkhel,2514,Wormamay,?? ???,Paktika,??????,25
