,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
40974,40975,Yale POP_MASTER,HAK-030,,0,KAP-HAK-030,1042,Dari,1,1643.131958,35.1529,69.3021,KAP,HAK,Chashma Allah Dad,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
40975,40976,Yale POP_MASTER,HAK-031,,0,KAP-HAK-031,474,Dari,1,1654.546021,35.1482,69.3194,KAP,HAK,Chashma Mahz Allah,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
40976,40977,Yale POP_MASTER,HAK-032,,0,KAP-HAK-032,669,Dari,1,1570.9790039999998,35.1139,69.3403,KAP,HAK,Dahi Kham Zargar,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
40977,40978,Yale POP_MASTER,HAK-033,,0,KAP-HAK-033,707,Dari,1,1582.3959960000002,35.1244,69.3046,KAP,HAK,Dahi Now Hazat Khail,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
40978,40979,Yale POP_MASTER,HAK-023,,0,KAP-HAK-023,749,Pashai,6,1858.281006,35.1405,69.3699,KAP,HAK,Ali Mardan Khail Sobhan,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
40979,40980,Yale POP_MASTER,HAK-024,,0,KAP-HAK-024,888,Dari,1,1550.537964,35.1003,69.3313,KAP,HAK,Anwar Khan Khail,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
40980,40981,Yale POP_MASTER,HAK-025,,0,KAP-HAK-025,253,Dari,1,1577.509033,35.1201,69.319,KAP,HAK,Ar Ullah Khail,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
40981,40982,Yale POP_MASTER,HAK-026,,0,KAP-HAK-026,909,Dari,1,1562.766968,35.1086,69.3537,KAP,HAK,Bagh Cha Lalo,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
40982,40983,Yale POP_MASTER,HAK-027,,0,KAP-HAK-027,858,Dari,1,1561.26001,35.106,69.2963,KAP,HAK,Bako Kham,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
40983,40984,Yale POP_MASTER,HAK-028,,0,KAP-HAK-028,693,Dari,1,1552.827026,35.1002,69.3096,KAP,HAK,Bala Kocha,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41001,41002,Yale POP_MASTER,HAK-086,,0,KAP-HAK-086,592,Dari,1,1549.185059,35.0963,69.3067,KAP,HAK,Shof Cheyan,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41002,41003,Yale POP_MASTER,HAK-087,,0,KAP-HAK-087,1094,Pashai,6,1895.18103,35.1431,69.374,KAP,HAK,Sobhan,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41003,41004,Yale POP_MASTER,HAK-088,,0,KAP-HAK-088,243,Dari,1,1563.602051,35.1112,69.3238,KAP,HAK,Sorat Baik Khail,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41004,41005,Yale POP_MASTER,HAK-089,,0,KAP-HAK-089,130,Dari,1,1565.126953,35.1123,69.3072,KAP,HAK,Sufi Khail,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41005,41006,Yale POP_MASTER,HAK-090,,0,KAP-HAK-090,438,Dari,1,1555.435059,35.104,69.3251,KAP,HAK,Tapa Malik Ha,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41006,41007,Yale POP_MASTER,HAK-091,,0,KAP-HAK-091,393,Pashai,6,1760.35498,35.1401,69.3559,KAP,HAK,Tapa Sobhan,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41007,41008,Yale POP_MASTER,HAK-092,,0,KAP-HAK-092,1122,Dari,1,1556.482056,35.1012,69.2952,KAP,HAK,Tapa Zar,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41008,41009,Yale POP_MASTER,HAK-093,,0,KAP-HAK-093,1576,Dari,1,1612.0469970000001,35.1452,69.3071,KAP,HAK,Wasi Khail,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41009,41010,Yale POP_MASTER,HAK-094,,0,KAP-HAK-094,316,Dari,1,1568.578979,35.1156,69.307,KAP,HAK,Zobid Khail,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41010,41011,Yale POP_MASTER,HAK-095,,0,KAP-HAK-095,54407,Dari,1,1584.612061,35.1357,69.2976,KAP,HAK,Ezzatkhel,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41011,41012,Yale POP_MASTER,HAK-096,District,1,KAP-HAK-096,1000,Dari,1,1598.0040279999998,35.1402,69.3026,KAP,HAK,Hesa-e-awale Kohestan,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41012,41013,Yale POP_MASTER,HDK-011,,0,KAP-HDK-011,276,Dari,1,1565.348999,35.0965,69.3631,KAP,HDK,Butta Zar,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41013,41014,Yale POP_MASTER,HDK-016,,0,KAP-HDK-016,384,Dari,1,1541.189941,35.0896,69.3447,KAP,HDK,Dahi Payek,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41014,41015,Yale POP_MASTER,HDK-030,,0,KAP-HDK-030,1134,Dari,1,1540.313965,35.0891,69.3328,KAP,HDK,Mullah Khail Sufla,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41015,41016,Yale POP_MASTER,HDK-035,,0,KAP-HDK-035,810,Dari,1,1596.512939,35.1046,69.3718,KAP,HDK,Poul Moghlan,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41016,41017,Yale POP_MASTER,HDK-039,,0,KAP-HDK-039,836,Dari,1,1528.939941,35.0813,69.3186,KAP,HDK,Qala Sahraye Ashtor Garam Ya Lala Shah Khail,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41017,41018,Yale POP_MASTER,HDK-042,,0,KAP-HDK-042,177,Dari,1,1541.588013,35.0924,69.3456,KAP,HDK,Qalander Khail,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41018,41019,Yale POP_MASTER,HDK-043,,0,KAP-HDK-043,540,Dari,1,1560.880981,35.0995,69.3589,KAP,HDK,Qoul Jamal,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41019,41020,Yale POP_MASTER,HDK-053,,0,KAP-HDK-053,483,Dari,1,1544.77002,35.0916,69.3348,KAP,HDK,Tal Shahida Sufla,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41020,41021,Yale POP_MASTER,HDK-054,,0,KAP-HDK-054,909,Dari,1,1543.108032,35.0945,69.3316,KAP,HDK,Tal Shohada Hulya,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41021,41022,USAID AIDVillageView,NJB-014,,0,KAP-NJB-014,0,Dari,1,2673.924072,35.1264,69.6173,KAP,NJB,Lambar,202,Nejrab,?????,Kapisa,??????,2
41022,41023,CSO AIMS Villages (ACSOR),NJB-031,,0,KAP-NJB-031,133,Dari,1,2451.4060059999997,35.08723,69.55781,KAP,NJB,Kundi (1),202,Nejrab,?????,Kapisa,??????,2
41023,41024,CSO AIMS Villages (ACSOR),NJB-032,,0,KAP-NJB-032,480,Dari,1,2056.375,35.03985,69.52162,KAP,NJB,Kundi (2),202,Nejrab,?????,Kapisa,??????,2
41024,41025,USAID AIDVillageView,KBD-003,,0,KAP-KBD-003,0,Dari,1,1932.050049,35.0501,69.4721,KAP,KBD,Kundali,203,Kohband,??? ???,Kapisa,??????,2
41025,41026,USAID AIDVillageView,KBD-005,,0,KAP-KBD-005,0,Dari,1,1719.222046,35.1007,69.4047,KAP,KBD,Qal'a Mashrab,203,Kohband,??? ???,Kapisa,??????,2
41026,41027,Yale POP_MASTER,NJB-050,,0,KAP-NJB-050,540,Dari,1,2324.14209,35.0715,69.5609,KAP,NJB,Baba Easar,202,Nejrab,?????,Kapisa,??????,2
41027,41028,Yale POP_MASTER,NJB-051,,0,KAP-NJB-051,502,Dari,1,2620.97998,35.0922,69.5623,KAP,NJB,Babay Khail,202,Nejrab,?????,Kapisa,??????,2
41028,41029,Yale POP_MASTER,NJB-058,,0,KAP-NJB-058,218,Dari,1,2293.985107,35.0742,69.5637,KAP,NJB,Bala Dahi,202,Nejrab,?????,Kapisa,??????,2
41029,41030,Yale POP_MASTER,NJB-084,,0,KAP-NJB-084,1123,Hazaragi,8,2563.737061,35.117,69.6193,KAP,NJB,Ghajo Lan,202,Nejrab,?????,Kapisa,??????,2
41030,41031,Yale POP_MASTER,NJB-095,,0,KAP-NJB-095,312,Dari,1,2783.604004,35.0854,69.553,KAP,NJB,Hamayoun Khail,202,Nejrab,?????,Kapisa,??????,2
41031,41032,Yale POP_MASTER,NJB-097,,0,KAP-NJB-097,100,Pashai,6,1994.5959469999998,35.0336,69.52,KAP,NJB,Hashor Khail,202,Nejrab,?????,Kapisa,??????,2
41032,41033,Yale POP_MASTER,NJB-116,,0,KAP-NJB-116,367,Pashai,6,2014.8649899999998,35.035,69.5238,KAP,NJB,Khowja Ahmad Wali,202,Nejrab,?????,Kapisa,??????,2
41033,41034,Yale POP_MASTER,NJB-123,,0,KAP-NJB-123,255,Hazaragi,8,2546.709961,35.1111,69.592,KAP,NJB,Kow- Wajmem,202,Nejrab,?????,Kapisa,??????,2
41034,41035,Yale POP_MASTER,NJB-133,,0,KAP-NJB-133,319,Pashai,6,1933.0880129999998,35.025999999999996,69.5144,KAP,NJB,Marga,202,Nejrab,?????,Kapisa,??????,2
41035,41036,Yale POP_MASTER,NJB-152,,0,KAP-NJB-152,293,Dari,1,2473.634033,35.0983,69.5822,KAP,NJB,Sar Ghoue,202,Nejrab,?????,Kapisa,??????,2
41036,41037,Yale POP_MASTER,NJB-174,,0,KAP-NJB-174,232,Dari,1,2582.433105,35.0897,69.5532,KAP,NJB,Toman Khail,202,Nejrab,?????,Kapisa,??????,2
41037,41038,Yale POP_MASTER,MRI-034,,0,KAP-MRI-034,595,Pashai,6,1562.32605,35.046,69.4184,KAP,MRI,Mangal,201,Mahmud-e- Raqi,????? ????,Kapisa,??????,2
41038,41039,Yale POP_MASTER,MRI-040,,0,KAP-MRI-040,357,Dari,1,1607.48999,35.051,69.4357,KAP,MRI,Nowabad Sar Jowi Wa Mangalyan,201,Mahmud-e- Raqi,????? ????,Kapisa,??????,2
41039,41040,Yale POP_MASTER,MRI-042,,0,KAP-MRI-042,1191,Pashai,6,1557.139038,35.0518,69.4163,KAP,MRI,Pashye,201,Mahmud-e- Raqi,????? ????,Kapisa,??????,2
41040,41041,Yale POP_MASTER,KBD-014,,0,KAP-KBD-014,1203,Pashai,6,1919.781006,35.0603,69.4883,KAP,KBD,Bai Khail Ya Dornama,203,Kohband,??? ???,Kapisa,??????,2
41041,41042,Yale POP_MASTER,KBD-017,,0,KAP-KBD-017,132,Dari,1,1742.6779789999998,35.0328,69.4557,KAP,KBD,Char Maghz Dara,203,Kohband,??? ???,Kapisa,??????,2
41042,41043,Yale POP_MASTER,KBD-018,,0,KAP-KBD-018,423,Pashai,6,1935.6469730000001,35.1235,69.4034,KAP,KBD,Dozd Dara Ya Zarghonat,203,Kohband,??? ???,Kapisa,??????,2
41043,41044,Yale POP_MASTER,KBD-025,,0,KAP-KBD-025,55,Pashai,6,1828.0830079999998,35.0484,69.4662,KAP,KBD,Lonyar,203,Kohband,??? ???,Kapisa,??????,2
41044,41045,Yale POP_MASTER,KBD-029,,0,KAP-KBD-029,1387,Pashai,6,2116.697998,35.0543,69.5014,KAP,KBD,Mir Ali Khail Ya Dornama,203,Kohband,??? ???,Kapisa,??????,2
41045,41046,Yale POP_MASTER,KBD-033,,0,KAP-KBD-033,436,Pashai,6,1684.9790039999998,35.096,69.4026,KAP,KBD,Qala Atah Khan,203,Kohband,??? ???,Kapisa,??????,2
41046,41047,Yale POP_MASTER,KBD-035,,0,KAP-KBD-035,39,Pashai,6,1737.113037,35.1099,69.3988,KAP,KBD,Qala Moshraf,203,Kohband,??? ???,Kapisa,??????,2
41622,41623,USAID AIDVillageView,NJB-012,,0,KAP-NJB-012,0,Dari,1,2676.180908,35.1164,69.6921,KAP,NJB,Kherok,202,Nejrab,?????,Kapisa,??????,2
41820,41821,USAID AIDVillageView,HAK-004,,0,KAP-HAK-004,0,Dari,1,1544.100952,35.0904,69.2972,KAP,HAK,Ghafarkhel,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41821,41822,USAID AIDVillageView,HAK-022,,0,KAP-HAK-022,0,Dari,1,1543.157959,35.0902,69.3001,KAP,HAK,Ushtur Giram,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41822,41823,CSO AIMS Villages (ACSOR),HDK-007,,0,KAP-HDK-007,531,Dari,1,1521.338013,35.070890000000006,69.30933,KAP,HDK,Murad Khoja,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41877,41878,Yale POP_MASTER,HAK-070,,0,KAP-HAK-070,614,Dari,1,1545.880005,35.0919,69.292,KAP,HAK,Qala Sahra Tapa Zar,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41879,41880,Yale POP_MASTER,HDK-017,,0,KAP-HDK-017,504,Dari,1,1483.680054,35.0431,69.2996,KAP,HDK,Dorbafan,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41880,41881,Yale POP_MASTER,HDK-019,,0,KAP-HDK-019,994,Dari,1,1527.69104,35.0774,69.2917,KAP,HDK,Jamal Agha Bala,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41881,41882,Yale POP_MASTER,HDK-020,,0,KAP-HDK-020,554,Dari,1,1518.303955,35.0691,69.2902,KAP,HDK,Jamal Agha Hulya Qourban Khail,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41882,41883,Yale POP_MASTER,HDK-021,,0,KAP-HDK-021,1163,Dari,1,1505.472046,35.0757,69.2835,KAP,HDK,Jamal Agha Payen,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41883,41884,Yale POP_MASTER,HDK-022,,0,KAP-HDK-022,453,Dari,1,1494.775024,35.0638,69.2841,KAP,HDK,Jamal Agha Payen Qala Dara Khail,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41884,41885,Yale POP_MASTER,HDK-023,,0,KAP-HDK-023,1334,Dari,1,1476.267944,35.0374,69.2912,KAP,HDK,Kalota Afghania,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41885,41886,Yale POP_MASTER,HDK-025,,0,KAP-HDK-025,1180,Dari,1,1481.322998,35.0446,69.2954,KAP,HDK,Keshketan Hulya,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41886,41887,Yale POP_MASTER,HDK-026,,0,KAP-HDK-026,926,Dari,1,1480.900024,35.042,69.2942,KAP,HDK,Keshketan Sufla,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41887,41888,Yale POP_MASTER,HDK-032,,0,KAP-HDK-032,742,Dari,1,1503.4610599999999,35.0515,69.3065,KAP,HDK,Mullah Zad Khail Payen,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41888,41889,Yale POP_MASTER,HDK-033,,0,KAP-HDK-033,1191,Pashai,6,1511.746948,35.0616,69.3112,KAP,HDK,Murad Khowja Char Asiayab,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41889,41890,Yale POP_MASTER,HDK-037,,0,KAP-HDK-037,387,Dari,1,1483.780029,35.0492,69.2845,KAP,HDK,Qala Raigi,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41890,41891,Yale POP_MASTER,HDK-040,,0,KAP-HDK-040,559,Dari,1,1508.899048,35.0605,69.2949,KAP,HDK,Qala Sahraye Jamal Agha,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41891,41892,Yale POP_MASTER,HDK-047,,0,KAP-HDK-047,1365,Uzbek,3,1509.310059,35.0815,69.2851,KAP,HDK,Sar Band Sufla,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41892,41893,Yale POP_MASTER,HDK-049,,0,KAP-HDK-049,844,Dari,1,1522.449951,35.07,69.2979,KAP,HDK,Sefatulla Khail,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41893,41894,Yale POP_MASTER,HDK-051,,0,KAP-HDK-051,226,Dari,1,1501.740967,35.0724,69.2867,KAP,HDK,Ta Pushta Jamal Agha Lab Darya,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41894,41895,Yale POP_MASTER,HDK-055,,0,KAP-HDK-055,861,Dari,1,1530.862061,35.0798,69.3009,KAP,HDK,Toghak (haji Mirza Mohammad Halam),204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41895,41896,Yale POP_MASTER,HDK-056,,0,KAP-HDK-056,638,Dari,1,1508.584961,35.0582,69.3033,KAP,HDK,Yaro Khail Jamal Agha Payen,204,Hisa-e- Duwum-e- Kohestan,??? ??? ???????,Kapisa,??????,2
41896,41897,Yale POP_MASTER,MRI-036,,0,KAP-MRI-036,1138,Pashto,2,1468.781982,35.0291,69.2952,KAP,MRI,Mohammad Omer Khail,201,Mahmud-e- Raqi,????? ????,Kapisa,??????,2
44267,44268,USAID AIDVillageView,HAK-007,,0,KAP-HAK-007,0,Dari,1,2321.381104,35.1745,69.3224,KAP,HAK,Hesar,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
44268,44269,USAID AIDVillageView,HAK-009,,0,KAP-HAK-009,0,Dari,1,2412.782959,35.172,69.3457,KAP,HAK,Khamba,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
44276,44277,Yale POP_MASTER,HAK-045,,0,KAP-HAK-045,77,Dari,1,2278.545898,35.1734,69.3277,KAP,HAK,Hessar,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
44277,44278,Yale POP_MASTER,HAK-053,,0,KAP-HAK-053,318,Dari,1,2291.01709,35.1725,69.3397,KAP,HAK,Khamba,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
44278,44279,Yale POP_MASTER,HAK-077,,0,KAP-HAK-077,284,Dari,1,2279.701904,35.1782,69.3279,KAP,HAK,Rubat,207,Hisa-e- Awal-e- Kohestan,??? ??? ???????,Kapisa,??????,2
44323,44324,Yale POP_MASTER,NJB-105,,0,KAP-NJB-105,98,Pashto,2,1438.251953,34.931999999999995,69.546,KAP,NJB,Jangal Bagh,202,Nejrab,?????,Kapisa,??????,2
44324,44325,Yale POP_MASTER,NJB-122,,0,KAP-NJB-122,542,Pashto,2,1573.112061,34.9558,69.5868,KAP,NJB,Kormaye,202,Nejrab,?????,Kapisa,??????,2
44325,44326,Yale POP_MASTER,NJB-131,,0,KAP-NJB-131,1130,Pashai,6,1578.541992,34.9636,69.5882,KAP,NJB,Magh Dod Khail,202,Nejrab,?????,Kapisa,??????,2
44326,44327,Yale POP_MASTER,NJB-154,,0,KAP-NJB-154,1034,Pashto,2,1658.912964,34.9804,69.6008,KAP,NJB,Sayabat,202,Nejrab,?????,Kapisa,??????,2
44327,44328,Yale POP_MASTER,NJB-170,,0,KAP-NJB-170,236,Pashto,2,1582.267944,34.9581,69.5807,KAP,NJB,Tapa Ahmad Baik,202,Nejrab,?????,Kapisa,??????,2
44328,44329,Yale POP_MASTER,NJB-173,,0,KAP-NJB-173,675,Dari,1,1669.796021,34.9895,69.5832,KAP,NJB,Toghak,202,Nejrab,?????,Kapisa,??????,2
44329,44330,Yale POP_MASTER,NJB-180,,0,KAP-NJB-180,1306,Pashto,2,1619.468018,34.9767,69.5869,KAP,NJB,Yasin Zai,202,Nejrab,?????,Kapisa,??????,2
44330,44331,Yale POP_MASTER,NJB-182,,0,KAP-NJB-182,1551,Dari,1,1658.485962,34.9678,69.5751,KAP,NJB,Zar-shoy,202,Nejrab,?????,Kapisa,??????,2
44331,44332,Yale POP_MASTER,NJB-185,District,1,KAP-NJB-185,18966,Dari,1,1660.682983,34.9794,69.5721,KAP,NJB,Nejrab,202,Nejrab,?????,Kapisa,??????,2
44332,44333,Yale POP_MASTER,TG2-073,,0,KAP-TG2-073,153,Pashto,2,1486.055054,34.9356,69.6163,KAP,TG2,Karaiz,205,Tagab,????,Kapisa,??????,2
44333,44334,Yale POP_MASTER,TG2-079,,0,KAP-TG2-079,805,Pashto,2,1438.4019779999999,34.9311,69.6217,KAP,TG2,Kora,205,Tagab,????,Kapisa,??????,2
44335,44336,USAID AIDVillageView,TG2-001,,0,KAP-TG2-001,0,Pashto,2,1376.600952,34.8963,69.6331,KAP,TG2,Adinkhel,205,Tagab,????,Kapisa,??????,2
44336,44337,USAID AIDVillageView,TG2-003,,0,KAP-TG2-003,0,Pashto,2,1336.29895,34.8245,69.6754,KAP,TG2,Azadkhankhel,205,Tagab,????,Kapisa,??????,2
44337,44338,USAID AIDVillageView,TG2-007,,0,KAP-TG2-007,0,Pashto,2,1385.532959,34.9042,69.6285,KAP,TG2,Gorwandyan,205,Tagab,????,Kapisa,??????,2
44338,44339,USAID AIDVillageView,TG2-010,,0,KAP-TG2-010,0,Pashto,2,1415.285034,34.8117,69.6927,KAP,TG2,Loy Naw,205,Tagab,????,Kapisa,??????,2
44339,44340,USAID AIDVillageView,TG2-011,,0,KAP-TG2-011,0,Pashto,2,1364.6030269999999,34.8746,69.6682,KAP,TG2,Manokhel,205,Tagab,????,Kapisa,??????,2
44340,44341,USAID AIDVillageView,TG2-012,,0,KAP-TG2-012,0,Pashto,2,1279.975952,34.7333,69.6607,KAP,TG2,Moghulkhel,205,Tagab,????,Kapisa,??????,2
44341,44342,USAID AIDVillageView,TG2-013,,0,KAP-TG2-013,0,Pashto,2,1281.23999,34.8015,69.6658,KAP,TG2,Nawrozkhel,205,Tagab,????,Kapisa,??????,2
44342,44343,USAID AIDVillageView,TG2-016,,0,KAP-TG2-016,0,Pashto,2,1363.735962,34.8918,69.6367,KAP,TG2,Qal`eh-ye Saleh,205,Tagab,????,Kapisa,??????,2
44343,44344,USAID AIDVillageView,TG2-017,,0,KAP-TG2-017,0,Pashto,2,1303.260986,34.8205,69.6573,KAP,TG2,Sehpadar,205,Tagab,????,Kapisa,??????,2
44344,44345,USAID AIDVillageView,TG2-018,,0,KAP-TG2-018,0,Pashto,2,1352.907959,34.8812,69.6536,KAP,TG2,Sinza'i (1),205,Tagab,????,Kapisa,??????,2
44345,44346,USAID AIDVillageView,TG2-019,,0,KAP-TG2-019,0,Pashto,2,1316.579956,34.8503,69.6596,KAP,TG2,Sinza'i (2),205,Tagab,????,Kapisa,??????,2
44346,44347,USAID AIDVillageView,TG2-020,,0,KAP-TG2-020,0,Pashto,2,1349.93396,34.8422,69.6742,KAP,TG2,Sufyan,205,Tagab,????,Kapisa,??????,2
44347,44348,CSO AIMS Villages (ACSOR),TG2-021,,0,KAP-TG2-021,417,Pashto,2,1276.119995,34.795159999999996,69.66849,KAP,TG2,Aka Khail (1),205,Tagab,????,Kapisa,??????,2
44348,44349,CSO AIMS Villages (ACSOR),TG2-022,,0,KAP-TG2-022,870,Pashto,2,1386.045044,34.838640000000005,69.68738,KAP,TG2,Aka Khail (2),205,Tagab,????,Kapisa,??????,2
44349,44350,CSO AIMS Villages (ACSOR),TG2-023,,0,KAP-TG2-023,350,Pashto,2,1439.880981,34.83828,69.70474,KAP,TG2,Badar Khail,205,Tagab,????,Kapisa,??????,2
44350,44351,CSO AIMS Villages (ACSOR),TG2-024,,0,KAP-TG2-024,876,Pashto,2,1394.22998,34.832359999999994,69.6939,KAP,TG2,Bahder Khail,205,Tagab,????,Kapisa,??????,2
44351,44352,CSO AIMS Villages (ACSOR),TG2-025,,0,KAP-TG2-025,457,Pashto,2,1294.380005,34.81259,69.6582,KAP,TG2,Khoshal Khail (1),205,Tagab,????,Kapisa,??????,2
44352,44353,CSO AIMS Villages (ACSOR),TG2-026,,0,KAP-TG2-026,989,Pashto,2,1258.371948,34.76116,69.65833,KAP,TG2,Khoshal Khail (2),205,Tagab,????,Kapisa,??????,2
44353,44354,CSO AIMS Villages (ACSOR),TG2-027,,0,KAP-TG2-027,343,Pashto,2,1347.672974,34.87863,69.64284,KAP,TG2,Omer Khail (1),205,Tagab,????,Kapisa,??????,2
44354,44355,CSO AIMS Villages (ACSOR),TG2-028,,0,KAP-TG2-028,1140,Pashto,2,1235.902954,34.765809999999995,69.66469000000001,KAP,TG2,Omer Khail (2),205,Tagab,????,Kapisa,??????,2
44355,44356,Yale POP_MASTER,TG2-030,,0,KAP-TG2-030,1646,Pashto,2,1357.5,34.8824,69.6569,KAP,TG2,Adi Zai Sayid Khail,205,Tagab,????,Kapisa,??????,2
44356,44357,Yale POP_MASTER,TG2-031,,0,KAP-TG2-031,961,Pashto,2,1299.75,34.8183,69.6571,KAP,TG2,Akhter Baba Khail Say Padar,205,Tagab,????,Kapisa,??????,2
44357,44358,Yale POP_MASTER,TG2-033,,0,KAP-TG2-033,817,Pashto,2,1392.4379880000001,34.8439,69.6897,KAP,TG2,Almas Khail,205,Tagab,????,Kapisa,??????,2
44358,44359,Yale POP_MASTER,TG2-035,,0,KAP-TG2-035,435,Pashto,2,1324.52002,34.8521,69.6514,KAP,TG2,Anar Jowi Hulya,205,Tagab,????,Kapisa,??????,2
44359,44360,Yale POP_MASTER,TG2-036,,0,KAP-TG2-036,654,Pashto,2,1311.501953,34.8472,69.6528,KAP,TG2,Anar Jowi Sufla,205,Tagab,????,Kapisa,??????,2
44360,44361,Yale POP_MASTER,TG2-037,,0,KAP-TG2-037,603,Pashto,2,1335.698975,34.8672,69.6604,KAP,TG2,Angeyan,205,Tagab,????,Kapisa,??????,2
44361,44362,Yale POP_MASTER,TG2-038,,0,KAP-TG2-038,214,Pashto,2,1187.352051,34.7237,69.6703,KAP,TG2,Anzeran,205,Tagab,????,Kapisa,??????,2
44362,44363,Yale POP_MASTER,TG2-039,,0,KAP-TG2-039,750,Pashto,2,1389.302002,34.8893,69.6696,KAP,TG2,Ashraf Khail Ya Mira Khail,205,Tagab,????,Kapisa,??????,2
44363,44364,Yale POP_MASTER,TG2-040,,0,KAP-TG2-040,664,Pashto,2,1245.837036,34.7753,69.6651,KAP,TG2,Baba Khail,205,Tagab,????,Kapisa,??????,2
44364,44365,Yale POP_MASTER,TG2-041,,0,KAP-TG2-041,574,Pashto,2,1438.600952,34.8447,69.7032,KAP,TG2,Baber Khoja,205,Tagab,????,Kapisa,??????,2
