,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
26840,26841,Yale POP_MASTER,BRB-039,,0,LGR-BRB-039,209,Dari,1,1925.5,33.9665,68.9589,LGR,BRB,Dahi Yahya,504,Barakibarak,???? ???,Logar,????,5
26841,26842,Yale POP_MASTER,BRB-154,District,1,LGR-BRB-154,3900,Dari,1,1940.713989,33.9674,68.9476,LGR,BRB,Baraki Barak,504,Barakibarak,???? ???,Logar,????,5
26842,26843,Yale POP_MASTER,BRB-043,,0,LGR-BRB-043,110,Pashto,2,1929.823975,33.9658,68.9516,LGR,BRB,Din Mohammad,504,Barakibarak,???? ???,Logar,????,5
26843,26844,Yale POP_MASTER,BRB-033,,0,LGR-BRB-033,2811,Dari,1,1931.885986,33.9623,68.9402,LGR,BRB,Baraki Rajan,504,Barakibarak,???? ???,Logar,????,5
26844,26845,Yale POP_MASTER,BRB-127,,0,LGR-BRB-127,144,Pashto,2,1954.35498,33.9174,68.9479,LGR,BRB,Rustam Khail Kadi,504,Barakibarak,???? ???,Logar,????,5
26845,26846,Yale POP_MASTER,BRB-099,,0,LGR-BRB-099,600,Dari,1,1952.032959,33.9232,68.9495,LGR,BRB,Qala Hayat,504,Barakibarak,???? ???,Logar,????,5
26846,26847,Yale POP_MASTER,BRB-096,,0,LGR-BRB-096,413,Dari,1,1941.987061,33.9436,68.941,LGR,BRB,Qala Faqir,504,Barakibarak,???? ???,Logar,????,5
26847,26848,Yale POP_MASTER,BRB-101,,0,LGR-BRB-101,945,Dari,1,1954.68396,33.9283,68.9337,LGR,BRB,Qala Malik,504,Barakibarak,???? ???,Logar,????,5
26848,26849,Yale POP_MASTER,BRB-144,,0,LGR-BRB-144,218,Pashto,2,1946.9360350000002,33.9379,68.9408,LGR,BRB,Tapa Rayes,504,Barakibarak,???? ???,Logar,????,5
26849,26850,Yale POP_MASTER,BRB-115,,0,LGR-BRB-115,314,Dari,1,1950.244995,33.9261,68.9466,LGR,BRB,Qala Shaki Baba Saleh,504,Barakibarak,???? ???,Logar,????,5
26850,26851,Yale POP_MASTER,BRB-083,,0,LGR-BRB-083,433,Dari,1,1948.661011,33.9339,68.9501,LGR,BRB,Now Abad Poul Rajan,504,Barakibarak,???? ???,Logar,????,5
26851,26852,Yale POP_MASTER,BRB-130,,0,LGR-BRB-130,303,Dari,1,1957.718994,33.925,68.9286,LGR,BRB,Sar Karaiz Qala Malik,504,Barakibarak,???? ???,Logar,????,5
26852,26853,Yale POP_MASTER,BRB-117,,0,LGR-BRB-117,739,Pashto,2,1953.649048,33.9224,68.9419,LGR,BRB,Qala Zaiyaudin,504,Barakibarak,???? ???,Logar,????,5
26853,26854,Yale POP_MASTER,BRB-114,,0,LGR-BRB-114,1144,Dari,1,1949.8220210000002,33.9302,68.9466,LGR,BRB,Qala Shaki,504,Barakibarak,???? ???,Logar,????,5
26854,26855,Yale POP_MASTER,BRB-131,,0,LGR-BRB-131,207,Dari,1,1946.358032,33.9374,68.9335,LGR,BRB,Sarayak Qala Haji Anwar,504,Barakibarak,???? ???,Logar,????,5
26855,26856,Yale POP_MASTER,BRB-094,,0,LGR-BRB-094,410,Dari,1,1940.4580079999998,33.9424,68.9377,LGR,BRB,Qala Atta,504,Barakibarak,???? ???,Logar,????,5
26856,26857,Yale POP_MASTER,BRB-121,,0,LGR-BRB-121,490,Dari,1,1952.290039,33.9349,68.9097,LGR,BRB,Qarya Khairullah,504,Barakibarak,???? ???,Logar,????,5
26857,26858,Yale POP_MASTER,BRB-075,,0,LGR-BRB-075,541,Dari,1,1954.453979,33.9321,68.9136,LGR,BRB,Nahyeb Khail Payen,504,Barakibarak,???? ???,Logar,????,5
26858,26859,Yale POP_MASTER,BRB-120,,0,LGR-BRB-120,490,Pashto,2,1957.9780269999999,33.9286,68.9081,LGR,BRB,Qarya Ghairat,504,Barakibarak,???? ???,Logar,????,5
26859,26860,Yale POP_MASTER,BRB-139,,0,LGR-BRB-139,253,Dari,1,1942.8299559999998,33.9492,68.9227,LGR,BRB,Shaikh Neyazullah,504,Barakibarak,???? ???,Logar,????,5
26860,26861,Yale POP_MASTER,BRB-113,,0,LGR-BRB-113,617,Dari,1,1944.862061,33.9484,68.9094,LGR,BRB,Qala Shah Ghase,504,Barakibarak,???? ???,Logar,????,5
26861,26862,Yale POP_MASTER,BRB-064,,0,LGR-BRB-064,253,Pashto,2,1948.9000239999998,33.9468,68.9014,LGR,BRB,Mahsom Shah,504,Barakibarak,???? ???,Logar,????,5
26862,26863,Yale POP_MASTER,BRB-134,,0,LGR-BRB-134,478,Dari,1,1956.062988,33.9393,68.9021,LGR,BRB,Shah Aboulfatah,504,Barakibarak,???? ???,Logar,????,5
26863,26864,Yale POP_MASTER,BRB-069,,0,LGR-BRB-069,644,Pashto,2,1959.3809809999998,33.923,68.9207,LGR,BRB,Mohammad Shah,504,Barakibarak,???? ???,Logar,????,5
26864,26865,Yale POP_MASTER,BRB-047,,0,LGR-BRB-047,663,Dari,1,1948.071045,33.9432,68.9285,LGR,BRB,Gul Mohammad Khan Sarayak,504,Barakibarak,???? ???,Logar,????,5
26865,26866,Yale POP_MASTER,BRB-031,,0,LGR-BRB-031,434,Dari,1,1948.543945,33.9384,68.9205,LGR,BRB,Bakori,504,Barakibarak,???? ???,Logar,????,5
26866,26867,Yale POP_MASTER,BRB-027,,0,LGR-BRB-027,386,Pashto,2,1944.628052,33.9458,68.916,LGR,BRB,Baboke,504,Barakibarak,???? ???,Logar,????,5
26867,26868,Yale POP_MASTER,BRB-095,,0,LGR-BRB-095,350,Dari,1,1956.234009,33.9292,68.9225,LGR,BRB,Qala Balay Nahyeb Khail Aminullah,504,Barakibarak,???? ???,Logar,????,5
26868,26869,Yale POP_MASTER,BRB-025,,0,LGR-BRB-025,344,Dari,1,1951.862061,33.9397,68.9081,LGR,BRB,Allah Yar,504,Barakibarak,???? ???,Logar,????,5
26869,26870,Yale POP_MASTER,BRB-076,,0,LGR-BRB-076,272,Dari,1,1958.217041,33.9262,68.9185,LGR,BRB,Nahyeb Khail Ya Now Abad Nahyeb Khail,504,Barakibarak,???? ???,Logar,????,5
26870,26871,Yale POP_MASTER,BRB-119,,0,LGR-BRB-119,560,Dari,1,1960.932007,33.9269,68.9031,LGR,BRB,Qarya Baqa,504,Barakibarak,???? ???,Logar,????,5
26871,26872,Yale POP_MASTER,BRB-132,,0,LGR-BRB-132,348,Pashto,2,1941.692993,33.9277,68.9721,LGR,BRB,Sardar Khail,504,Barakibarak,???? ???,Logar,????,5
26872,26873,Yale POP_MASTER,BRB-081,,0,LGR-BRB-081,155,Pashto,2,1954.043945,33.9197,68.9838,LGR,BRB,Now Abad Mohi Mohammad,504,Barakibarak,???? ???,Logar,????,5
26873,26874,Yale POP_MASTER,BRB-087,,0,LGR-BRB-087,201,Pashto,2,1944.942993,33.9119,68.9722,LGR,BRB,Pator Khail,504,Barakibarak,???? ???,Logar,????,5
26874,26875,Yale POP_MASTER,BRB-149,,0,LGR-BRB-149,375,Pashto,2,1940.9909670000002,33.9196,68.97399999999999,LGR,BRB,Uzbek Khail,504,Barakibarak,???? ???,Logar,????,5
26875,26876,Yale POP_MASTER,BRB-034,,0,LGR-BRB-034,764,Pashto,2,1961.661011,33.9592,68.874,LGR,BRB,Chalozai Ya Bazi Khail,504,Barakibarak,???? ???,Logar,????,5
26876,26877,Yale POP_MASTER,BRB-062,,0,LGR-BRB-062,654,Pashto,2,1977.555054,33.9563,68.8718,LGR,BRB,Lahlak,504,Barakibarak,???? ???,Logar,????,5
26877,26878,Yale POP_MASTER,BRB-152,,0,LGR-BRB-152,622,Dari,1,1953.093994,33.9575,68.8891,LGR,BRB,Zaqoum Khail Ya Qala Kohna,504,Barakibarak,???? ???,Logar,????,5
26878,26879,Yale POP_MASTER,BRB-097,,0,LGR-BRB-097,198,Dari,1,1953.800049,33.9426,68.8989,LGR,BRB,Qala Guli,504,Barakibarak,???? ???,Logar,????,5
26879,26880,Yale POP_MASTER,BRB-049,,0,LGR-BRB-049,782,Pashto,2,1965.427002,33.9507,68.8771,LGR,BRB,Hawas Khail,504,Barakibarak,???? ???,Logar,????,5
26880,26881,Yale POP_MASTER,BRB-079,,0,LGR-BRB-079,826,Dari,1,1959.887939,33.9402,68.8866,LGR,BRB,Now Abad Chehl Tan,504,Barakibarak,???? ???,Logar,????,5
26881,26882,Yale POP_MASTER,BRB-118,,0,LGR-BRB-118,709,Dari,1,1952.437988,33.9463,68.8936,LGR,BRB,Qarya Ahmadak,504,Barakibarak,???? ???,Logar,????,5
26882,26883,Yale POP_MASTER,BRB-065,,0,LGR-BRB-065,399,Dari,1,1958.6190190000002,33.9367,68.8987,LGR,BRB,Malik Shair Jan,504,Barakibarak,???? ???,Logar,????,5
26883,26884,Yale POP_MASTER,BRB-091,,0,LGR-BRB-091,136,Pashto,2,1952.3959960000002,33.9533,68.8922,LGR,BRB,Poul Ghazi Ya Qala Faizullah,504,Barakibarak,???? ???,Logar,????,5
26884,26885,Yale POP_MASTER,BRB-109,,0,LGR-BRB-109,378,Dari,1,1958.968018,33.9387,68.8942,LGR,BRB,Qala Panj Pai,504,Barakibarak,???? ???,Logar,????,5
26885,26886,Yale POP_MASTER,BRB-133,,0,LGR-BRB-133,172,Dari,1,1954.35498,33.954,68.8854,LGR,BRB,Sayidan,504,Barakibarak,???? ???,Logar,????,5
26886,26887,Yale POP_MASTER,BRB-090,,0,LGR-BRB-090,721,Pashto,2,1959.219971,33.9445,68.8834,LGR,BRB,Poul Ghazi,504,Barakibarak,???? ???,Logar,????,5
26887,26888,USAID AIDVillageView,PLM-005,,0,LGR-PLM-005,0,Pashto,2,2641.324951,33.7486,69.1188,LGR,PLM,Dokane Ajabkhan,501,Pul-e- Alam,?? ???,Logar,????,5
26888,26889,CSO AIMS Villages (ACSOR),PLM-022,,0,LGR-PLM-022,292,Pashto,2,2431.159912,33.78821,69.12053,LGR,PLM,Alo Khail,501,Pul-e- Alam,?? ???,Logar,????,5
26889,26890,USAID AIDVillageView,CHH-003,,0,LGR-CHH-003,0,Pashto,2,1978.6889649999998,33.8741,68.964,LGR,CHH,Dabare Aluy Pain,505,Charkh,???,Logar,????,5
26890,26891,USAID AIDVillageView,CHH-004,,0,LGR-CHH-004,0,Pashto,2,2447.394043,33.7632,68.9696,LGR,CHH,Kaz Darah,505,Charkh,???,Logar,????,5
26891,26892,USAID AIDVillageView,CHH-005,,0,LGR-CHH-005,0,Pashto,2,2046.2790530000002,33.819,68.9331,LGR,CHH,Mullakay,505,Charkh,???,Logar,????,5
26892,26893,USAID AIDVillageView,CHH-006,,0,LGR-CHH-006,0,Pashto,2,2054.00293,33.8121,68.9373,LGR,CHH,Murombeg,505,Charkh,???,Logar,????,5
26893,26894,USAID AIDVillageView,CHH-008,,0,LGR-CHH-008,0,Pashto,2,2040.5140379999998,33.8234,68.9372,LGR,CHH,Qal'a-i-ra'is,505,Charkh,???,Logar,????,5
26894,26895,USAID AIDVillageView,CHH-010,,0,LGR-CHH-010,0,Pashto,2,2029.175049,33.8245,68.9517,LGR,CHH,Qal'a-i-soleman,505,Charkh,???,Logar,????,5
26895,26896,USAID AIDVillageView,CHH-011,,0,LGR-CHH-011,0,Pashto,2,2081.801025,33.8002,68.9299,LGR,CHH,Qarya-i-naw,505,Charkh,???,Logar,????,5
26896,26897,USAID AIDVillageView,CHH-012,,0,LGR-CHH-012,0,Pashto,2,2062.875,33.8028,68.922,LGR,CHH,Saydan,505,Charkh,???,Logar,????,5
26897,26898,CSO AIMS Villages (ACSOR),CHH-014,,0,LGR-CHH-014,753,Pashto,2,2028.85498,33.83166,68.94703,LGR,CHH,Kharoti (2),505,Charkh,???,Logar,????,5
26898,26899,USAID AIDVillageView,KWR-002,,0,LGR-KWR-002,0,Pashto,2,2790.287109,33.7266,69.0299,LGR,KWR,Jandad Kala,506,Kharwar,?????,Logar,????,5
26899,26900,CSO AIMS Villages (ACSOR),KWR-011,,0,LGR-KWR-011,1922,Pashto,2,2686.836914,33.69743,69.03273,LGR,KWR,Khowja Angor,506,Kharwar,?????,Logar,????,5
26900,26901,USAID AIDVillageView,CHH-009,,0,LGR-CHH-009,0,Pashto,2,2078.059082,33.7973,68.9124,LGR,CHH,Qal'a-i-rustam,505,Charkh,???,Logar,????,5
26901,26902,CSO AIMS Villages (ACSOR),CHH-013,,0,LGR-CHH-013,195,Pashto,2,2053.2028809999997,33.818529999999996,68.91507,LGR,CHH,Kharoti (1),505,Charkh,???,Logar,????,5
26902,26903,Yale POP_MASTER,PLM-036,,0,LGR-PLM-036,519,Pashto,2,2320.791016,33.8007,69.0906,LGR,PLM,Alamtoor Naik Nam Khail,501,Pul-e- Alam,?? ???,Logar,????,5
26903,26904,Yale POP_MASTER,PLM-038,,0,LGR-PLM-038,327,Pashto,2,2573.185059,33.7768,69.1398,LGR,PLM,Allah Ddin Khail,501,Pul-e- Alam,?? ???,Logar,????,5
26904,26905,Yale POP_MASTER,PLM-052,,0,LGR-PLM-052,683,Pashto,2,2561.88208,33.7682,69.0137,LGR,PLM,Bar Jowzari Khail,501,Pul-e- Alam,?? ???,Logar,????,5
26905,26906,Yale POP_MASTER,PLM-053,,0,LGR-PLM-053,4,Pashto,2,2407.287109,33.7834,69.0918,LGR,PLM,Bar Noor Khail,501,Pul-e- Alam,?? ???,Logar,????,5
26906,26907,Yale POP_MASTER,PLM-080,,0,LGR-PLM-080,565,Pashto,2,2405.448975,33.7905,69.1131,LGR,PLM,Hassan Khail,501,Pul-e- Alam,?? ???,Logar,????,5
26907,26908,Yale POP_MASTER,PLM-105,,0,LGR-PLM-105,267,Pashto,2,2523.2771,33.7754,69.0235,LGR,PLM,Koz Jowzari Khail,501,Pul-e- Alam,?? ???,Logar,????,5
26908,26909,Yale POP_MASTER,PLM-106,,0,LGR-PLM-106,68,Pashto,2,2365.666016,33.7919,69.0893,LGR,PLM,Koz Noor Khail,501,Pul-e- Alam,?? ???,Logar,????,5
26909,26910,Yale POP_MASTER,PLM-121,,0,LGR-PLM-121,346,Pashto,2,2810.441895,33.7368,69.0611,LGR,PLM,Mohabat Khail Ya Tandan,501,Pul-e- Alam,?? ???,Logar,????,5
26910,26911,Yale POP_MASTER,PLM-133,,0,LGR-PLM-133,246,Pashto,2,2542.340088,33.7562,69.1059,LGR,PLM,Neyaze Bala,501,Pul-e- Alam,?? ???,Logar,????,5
26911,26912,Yale POP_MASTER,PLM-173,,0,LGR-PLM-173,56,Pashto,2,2496.13208,33.8058,69.1363,LGR,PLM,Safa,501,Pul-e- Alam,?? ???,Logar,????,5
26912,26913,Yale POP_MASTER,PLM-175,,0,LGR-PLM-175,233,Pashto,2,2468.48291,33.784,69.1251,LGR,PLM,Salim Khail,501,Pul-e- Alam,?? ???,Logar,????,5
26913,26914,Yale POP_MASTER,PLM-180,,0,LGR-PLM-180,565,Pashto,2,2457.519043,33.7696,69.1003,LGR,PLM,Sarwan Khail Bala,501,Pul-e- Alam,?? ???,Logar,????,5
26914,26915,Yale POP_MASTER,PLM-181,,0,LGR-PLM-181,713,Pashto,2,2438.340088,33.7754,69.094,LGR,PLM,Sarwan Khail Payen,501,Pul-e- Alam,?? ???,Logar,????,5
26915,26916,Yale POP_MASTER,BRB-024,,0,LGR-BRB-024,1099,Pashto,2,1975.925049,33.8765,68.9444,LGR,BRB,Allah Dad Khail,504,Barakibarak,???? ???,Logar,????,5
26916,26917,Yale POP_MASTER,BRB-122,,0,LGR-BRB-122,606,Dari,1,1973.406982,33.8801,68.9567,LGR,BRB,Qarya Padshah,504,Barakibarak,???? ???,Logar,????,5
26917,26918,Yale POP_MASTER,CHH-015,,0,LGR-CHH-015,76,Dari,1,2229.885986,33.7879,68.9263,LGR,CHH,Abdul Rashid,505,Charkh,???,Logar,????,5
26918,26919,Yale POP_MASTER,CHH-019,,0,LGR-CHH-019,1034,Pashto,2,2042.2249760000002,33.8176,68.946,LGR,CHH,Ahangaran,505,Charkh,???,Logar,????,5
26919,26920,Yale POP_MASTER,CHH-020,,0,LGR-CHH-020,188,Dari,1,2104.146973,33.787,68.9384,LGR,CHH,Ali Khan,505,Charkh,???,Logar,????,5
26920,26921,Yale POP_MASTER,CHH-021,,0,LGR-CHH-021,971,Dari,1,2024.968018,33.827,68.9561,LGR,CHH,Amerudin Kharoti,505,Charkh,???,Logar,????,5
26921,26922,Yale POP_MASTER,CHH-022,,0,LGR-CHH-022,923,Dari,1,2033.149048,33.8271,68.9442,LGR,CHH,Argan,505,Charkh,???,Logar,????,5
26922,26923,Yale POP_MASTER,CHH-023,,0,LGR-CHH-023,3163,Dari,1,2053.795898,33.8108,68.9438,LGR,CHH,Bandoka,505,Charkh,???,Logar,????,5
26923,26924,Yale POP_MASTER,CHH-024,,0,LGR-CHH-024,1189,Dari,1,2074.72998,33.8029,68.9416,LGR,CHH,Chamar Khail,505,Charkh,???,Logar,????,5
26924,26925,Yale POP_MASTER,CHH-026,,0,LGR-CHH-026,1073,Pashto,2,1998.7679440000002,33.8467,68.9711,LGR,CHH,Dabar Alow,505,Charkh,???,Logar,????,5
26925,26926,Yale POP_MASTER,CHH-027,,0,LGR-CHH-027,1563,Pashto,2,1989.362061,33.8531,68.9514,LGR,CHH,Dabar Khowja Ha,505,Charkh,???,Logar,????,5
26926,26927,Yale POP_MASTER,CHH-028,,0,LGR-CHH-028,589,Dari,1,2021.598022,33.846,68.9563,LGR,CHH,Dabar Rahim Ali Ya Rahmali,505,Charkh,???,Logar,????,5
26927,26928,Yale POP_MASTER,CHH-029,,0,LGR-CHH-029,586,Pashto,2,2132.883057,33.8022,68.9612,LGR,CHH,Garm Ab Bano Abad Koh Zard,505,Charkh,???,Logar,????,5
26928,26929,Yale POP_MASTER,CHH-030,,0,LGR-CHH-030,105,Dari,1,2087.5629879999997,33.7945,68.9373,LGR,CHH,Garm Ohbeh,505,Charkh,???,Logar,????,5
26929,26930,Yale POP_MASTER,CHH-031,,0,LGR-CHH-031,254,Pashto,2,2312.159912,33.7729,68.9697,LGR,CHH,Gazh Dara,505,Charkh,???,Logar,????,5
26930,26931,Yale POP_MASTER,CHH-032,,0,LGR-CHH-032,277,Dari,1,2235.150879,33.7833,68.9257,LGR,CHH,Haji Bahowdin,505,Charkh,???,Logar,????,5
26931,26932,Yale POP_MASTER,CHH-033,,0,LGR-CHH-033,469,Dari,1,2356.3701170000004,33.7633,68.9403,LGR,CHH,Jow Darakht,505,Charkh,???,Logar,????,5
26932,26933,Yale POP_MASTER,CHH-034,,0,LGR-CHH-034,553,Dari,1,2242.3798829999996,33.7863,68.9295,LGR,CHH,Jow Mohammad,505,Charkh,???,Logar,????,5
26933,26934,Yale POP_MASTER,CHH-035,,0,LGR-CHH-035,65,Dari,1,2030.418945,33.8224,68.9517,LGR,CHH,Juma Mohammad,505,Charkh,???,Logar,????,5
26934,26935,Yale POP_MASTER,CHH-038,,0,LGR-CHH-038,374,Dari,1,2113.802979,33.7982,68.9245,LGR,CHH,Khowja Hai Now Shahr,505,Charkh,???,Logar,????,5
26935,26936,Yale POP_MASTER,CHH-040,,0,LGR-CHH-040,207,Dari,1,2056.971924,33.81,68.9322,LGR,CHH,Najara,505,Charkh,???,Logar,????,5
26936,26937,Yale POP_MASTER,CHH-043,,0,LGR-CHH-043,3290,Dari,1,2137.813965,33.7756,68.9296,LGR,CHH,Now Shahr,505,Charkh,???,Logar,????,5
26937,26938,Yale POP_MASTER,CHH-045,,0,LGR-CHH-045,62,Dari,1,2133.50708,33.7923,68.9473,LGR,CHH,Pangaram Payen,505,Charkh,???,Logar,????,5
26938,26939,Yale POP_MASTER,CHH-046,,0,LGR-CHH-046,814,Dari,1,2132.423096,33.7787,68.9275,LGR,CHH,Pangram Bala,505,Charkh,???,Logar,????,5
26939,26940,Yale POP_MASTER,CHH-049,,0,LGR-CHH-049,739,Pashto,2,2189.269043,33.7915,68.9654,LGR,CHH,Paspachak,505,Charkh,???,Logar,????,5
26940,26941,Yale POP_MASTER,CHH-052,,0,LGR-CHH-052,205,Dari,1,2051.070068,33.8151,68.9329,LGR,CHH,Qala Jan Mohammad,505,Charkh,???,Logar,????,5
26941,26942,Yale POP_MASTER,CHH-053,,0,LGR-CHH-053,679,Dari,1,2052.573975,33.8116,68.9248,LGR,CHH,Qala Maram Baig,505,Charkh,???,Logar,????,5
26942,26943,Yale POP_MASTER,CHH-054,,0,LGR-CHH-054,668,Dari,1,2086.308105,33.7998,68.9424,LGR,CHH,Qala Mirak,505,Charkh,???,Logar,????,5
26943,26944,Yale POP_MASTER,CHH-055,,0,LGR-CHH-055,628,Dari,1,2049.61499,33.8159,68.9253,LGR,CHH,Qala Mullah Halim,505,Charkh,???,Logar,????,5
26944,26945,Yale POP_MASTER,CHH-056,,0,LGR-CHH-056,716,Dari,1,2081.5239260000003,33.7981,68.9342,LGR,CHH,Qala Now,505,Charkh,???,Logar,????,5
26945,26946,Yale POP_MASTER,CHH-057,,0,LGR-CHH-057,821,Dari,1,2044.4169920000002,33.8204,68.9349,LGR,CHH,Qala Rayes Ha,505,Charkh,???,Logar,????,5
26946,26947,Yale POP_MASTER,CHH-058,,0,LGR-CHH-058,333,Dari,1,2082.36792,33.8013,68.9279,LGR,CHH,Qala Rustam,505,Charkh,???,Logar,????,5
26947,26948,Yale POP_MASTER,CHH-059,,0,LGR-CHH-059,720,Dari,1,2105.324951,33.7848,68.9357,LGR,CHH,Qala Sahra,505,Charkh,???,Logar,????,5
26948,26949,Yale POP_MASTER,CHH-060,,0,LGR-CHH-060,311,Pashto,2,2037.6729739999998,33.8289,68.9332,LGR,CHH,Qala Sar Mahlem,505,Charkh,???,Logar,????,5
26949,26950,Yale POP_MASTER,CHH-061,,0,LGR-CHH-061,772,Dari,1,2062.306885,33.8048,68.9254,LGR,CHH,Qala Sayida,505,Charkh,???,Logar,????,5
26950,26951,Yale POP_MASTER,CHH-062,,0,LGR-CHH-062,334,Dari,1,2232.0979,33.7866,68.9233,LGR,CHH,Qarya Alif,505,Charkh,???,Logar,????,5
26951,26952,Yale POP_MASTER,CHH-063,,0,LGR-CHH-063,411,Dari,1,2145.5830079999996,33.7819,68.9471,LGR,CHH,Sar Asiayab,505,Charkh,???,Logar,????,5
26952,26953,Yale POP_MASTER,CHH-064,,0,LGR-CHH-064,878,Dari,1,2103.1640629999997,33.7949,68.93,LGR,CHH,Sayidan Mir Barakat,505,Charkh,???,Logar,????,5
26953,26954,Yale POP_MASTER,CHH-066,,0,LGR-CHH-066,113,Dari,1,2098.3330079999996,33.7888,68.9353,LGR,CHH,Shaikh Mahbob Shah,505,Charkh,???,Logar,????,5
26954,26955,Yale POP_MASTER,CHH-067,,0,LGR-CHH-067,581,Dari,1,2060.3120120000003,33.808,68.9299,LGR,CHH,Shaikhan,505,Charkh,???,Logar,????,5
26955,26956,Yale POP_MASTER,CHH-068,,0,LGR-CHH-068,854,Dari,1,2089.839111,33.7924,68.9368,LGR,CHH,Shaikhan Payen,505,Charkh,???,Logar,????,5
26956,26957,Yale POP_MASTER,CHH-069,,0,LGR-CHH-069,2457,Dari,1,2031.456055,33.8201,68.9534,LGR,CHH,Shash Qala,505,Charkh,???,Logar,????,5
26957,26958,Yale POP_MASTER,CHH-070,,0,LGR-CHH-070,209,Dari,1,2031.097046,33.8246,68.94800000000001,LGR,CHH,Suliman,505,Charkh,???,Logar,????,5
26958,26959,Yale POP_MASTER,CHH-072,,0,LGR-CHH-072,1058,Dari,1,2228.706055,33.7888,68.931,LGR,CHH,Zail Lala,505,Charkh,???,Logar,????,5
26959,26960,Yale POP_MASTER,CHH-074,District,1,LGR-CHH-074,6705,Dari,1,2095.3911129999997,33.7959,68.9414,LGR,CHH,Charkh,505,Charkh,???,Logar,????,5
26960,26961,Yale POP_MASTER,KWR-014,,0,LGR-KWR-014,130,Pashto,2,2744.466064,33.7134,69.0168,LGR,KWR,Abdullah Jan,506,Kharwar,?????,Logar,????,5
26961,26962,Yale POP_MASTER,CHH-073,,0,LGR-CHH-073,340,Pashto,2,2173.2548829999996,33.8845,68.83800000000001,LGR,CHH,Zar Sang,505,Charkh,???,Logar,????,5
26962,26963,Yale POP_MASTER,BRB-105,,0,LGR-BRB-105,430,Pashto,2,1985.8730469999998,33.8797,68.9268,LGR,BRB,Qala Nazir Baba,504,Barakibarak,???? ???,Logar,????,5
26963,26964,Yale POP_MASTER,CHH-017,,0,LGR-CHH-017,1362,Pashto,2,2118.75708,33.8489,68.8725,LGR,CHH,Abjosh Payen,505,Charkh,???,Logar,????,5
26964,26965,Yale POP_MASTER,CHH-025,,0,LGR-CHH-025,315,Dari,1,2215.3588870000003,33.7701,68.9151,LGR,CHH,Chehl Shahidan,505,Charkh,???,Logar,????,5
26965,26966,Yale POP_MASTER,CHH-037,,0,LGR-CHH-037,67,Dari,1,2056.670898,33.8073,68.9197,LGR,CHH,Khan Sheren,505,Charkh,???,Logar,????,5
26966,26967,Yale POP_MASTER,CHH-039,,0,LGR-CHH-039,274,Dari,1,2059.75708,33.8093,68.9163,LGR,CHH,Malaki,505,Charkh,???,Logar,????,5
26967,26968,Yale POP_MASTER,CHH-041,,0,LGR-CHH-041,67,Dari,1,2047.496948,33.8194,68.92399999999999,LGR,CHH,Nawur Ya Qala Wazir,505,Charkh,???,Logar,????,5
26968,26969,Yale POP_MASTER,CHH-042,,0,LGR-CHH-042,178,Pashto,2,1999.6779789999998,33.8648,68.9209,LGR,CHH,Now Abad Allah Dad Khail,505,Charkh,???,Logar,????,5
26969,26970,Yale POP_MASTER,CHH-044,,0,LGR-CHH-044,777,Pashto,2,2217.683105,33.7937,68.852,LGR,CHH,Owmai,505,Charkh,???,Logar,????,5
26970,26971,Yale POP_MASTER,CHH-047,,0,LGR-CHH-047,233,Dari,1,2053.3120120000003,33.8138,68.918,LGR,CHH,Papoul,505,Charkh,???,Logar,????,5
26971,26972,Yale POP_MASTER,CHH-048,,0,LGR-CHH-048,718,Dari,1,2076.989014,33.7974,68.90899999999999,LGR,CHH,Pashang,505,Charkh,???,Logar,????,5
26972,26973,Yale POP_MASTER,CHH-050,,0,LGR-CHH-050,933,Pashto,2,2059.5,33.8114,68.9136,LGR,CHH,Payenda Mohammad,505,Charkh,???,Logar,????,5
26973,26974,Yale POP_MASTER,CHH-051,,0,LGR-CHH-051,1150,Pashto,2,2064.360107,33.8038,68.9144,LGR,CHH,Qala Dasht Mangal,505,Charkh,???,Logar,????,5
26974,26975,Yale POP_MASTER,CHH-065,,0,LGR-CHH-065,242,Pashto,2,2073.087891,33.7984,68.9146,LGR,CHH,Sayidan Payen,505,Charkh,???,Logar,????,5
26975,26976,Yale POP_MASTER,CHH-071,,0,LGR-CHH-071,687,Dari,1,2208.834961,33.7617,68.9116,LGR,CHH,Takhtak,505,Charkh,???,Logar,????,5
26976,26977,Yale POP_MASTER,CHH-016,,0,LGR-CHH-016,653,Pashto,2,2321.918945,33.8471,68.8296,LGR,CHH,Abjosh Bala,505,Charkh,???,Logar,????,5
26977,26978,Yale POP_MASTER,CHH-036,,0,LGR-CHH-036,178,Pashto,2,2296.3278809999997,33.8587,68.8309,LGR,CHH,Kata Sang,505,Charkh,???,Logar,????,5
26981,26982,USAID AIDVillageView,KWR-003,,0,LGR-KWR-003,0,Pashto,2,2499.00293,33.681,68.8219,LGR,KWR,Sagaye Pa'in,506,Kharwar,?????,Logar,????,5
