,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
9648,9649,USAID AIDVillageView,DAN-110,,0,ZBL-DAN-110,0,Pashto,2,2401.716064,32.696,66.954,ZBL,DAN,Zarbaraq,2408,Daychopan,??? ?????,Zabul,????,24
9649,9650,Yale POP_MASTER,QLT-098,,0,ZBL-QLT-098,50,Pashto,2,2026.85498,32.3769,67.0369,ZBL,QLT,Cahan,2401,Qalat,????,Zabul,????,24
9650,9651,Yale POP_MASTER,QLT-071,,0,ZBL-QLT-071,739,Pashto,2,1737.42395,32.3075,67.2003,ZBL,QLT,Noorak,2401,Qalat,????,Zabul,????,24
9651,9652,Yale POP_MASTER,QLT-066,,0,ZBL-QLT-066,437,Pashto,2,1704.504028,32.2938,67.1793,ZBL,QLT,Musa Khel,2401,Qalat,????,Zabul,????,24
9652,9653,Yale POP_MASTER,QLT-089,,0,ZBL-QLT-089,516,Pashto,2,1707.2409670000002,32.2828,67.1481,ZBL,QLT,Wardako Kalay,2401,Qalat,????,Zabul,????,24
9653,9654,Yale POP_MASTER,QLT-007,,0,ZBL-QLT-007,153,Pashto,2,1718.328003,32.2975,67.1909,ZBL,QLT,Abdul Manaf Kalay,2401,Qalat,????,Zabul,????,24
9654,9655,Yale POP_MASTER,AG2-142,,0,ZBL-AG2-142,225,Pashto,2,1950.694946,32.3603,66.945,ZBL,AG2,Bowlan,2402,Arghandab,???????,Zabul,????,24
9655,9656,Yale POP_MASTER,AG2-127,District,1,ZBL-AG2-127,1192,Pashto,2,1727.819946,32.5552,67.0375,ZBL,AG2,Arghandab,2402,Arghandab,???????,Zabul,????,24
9656,9657,Yale POP_MASTER,AG2-128,,0,ZBL-AG2-128,400,Pashto,2,1829.537964,32.5548,67.0397,ZBL,AG2,Sayagaz,2402,Arghandab,???????,Zabul,????,24
9657,9658,Yale POP_MASTER,AG2-129,,0,ZBL-AG2-129,100,Pashto,2,1691.7480469999998,32.4319,66.9417,ZBL,AG2,Enjar,2402,Arghandab,???????,Zabul,????,24
9658,9659,Yale POP_MASTER,AG2-131,,0,ZBL-AG2-131,75,Pashto,2,1681.80896,32.4462,66.9551,ZBL,AG2,Hasah Kheyl,2402,Arghandab,???????,Zabul,????,24
9659,9660,Yale POP_MASTER,AG2-132,,0,ZBL-AG2-132,1200,Pashto,2,1644.552002,32.4414,66.9264,ZBL,AG2,Kala (1),2402,Arghandab,???????,Zabul,????,24
9660,9661,Yale POP_MASTER,AG2-137,,0,ZBL-AG2-137,750,Pashto,2,1620.0860599999999,32.5014,66.9472,ZBL,AG2,Sagena,2402,Arghandab,???????,Zabul,????,24
9661,9662,Yale POP_MASTER,AG2-138,,0,ZBL-AG2-138,150,Pashto,2,1644.124023,32.5206,66.9786,ZBL,AG2,Eraqi,2402,Arghandab,???????,Zabul,????,24
9662,9663,Yale POP_MASTER,AG2-139,,0,ZBL-AG2-139,300,Pashto,2,1654.93396,32.5656,67.0206,ZBL,AG2,Mana Kheyl,2402,Arghandab,???????,Zabul,????,24
9663,9664,Yale POP_MASTER,AG2-140,,0,ZBL-AG2-140,225,Pashto,2,1788.4899899999998,32.63,67.0422,ZBL,AG2,Shomali Sar Darreh,2402,Arghandab,???????,Zabul,????,24
9664,9665,Yale POP_MASTER,AG2-141,,0,ZBL-AG2-141,500,Pashto,2,1690.258057,32.6042,67.0714,ZBL,AG2,Jonubi Sar Darreh,2402,Arghandab,???????,Zabul,????,24
9674,9675,USAID AIDVillageView,AG2-006,,0,ZBL-AG2-006,0,Pashto,2,1774.2089839999999,32.7034,67.1687,ZBL,AG2,Pumbazar,2402,Arghandab,???????,Zabul,????,24
9675,9676,USAID AIDVillageView,DAN-004,,0,ZBL-DAN-004,0,Pashto,2,2708.318115,32.7465,66.9771,ZBL,DAN,Adamkhel,2408,Daychopan,??? ?????,Zabul,????,24
9676,9677,USAID AIDVillageView,DAN-012,,0,ZBL-DAN-012,0,Pashto,2,2419.157959,32.7107,66.9761,ZBL,DAN,Bagh,2408,Daychopan,??? ?????,Zabul,????,24
9677,9678,USAID AIDVillageView,DAN-029,,0,ZBL-DAN-029,0,Pashto,2,2819.343018,32.7472,66.9601,ZBL,DAN,Delbazkhel,2408,Daychopan,??? ?????,Zabul,????,24
9678,9679,USAID AIDVillageView,DAN-089,,0,ZBL-DAN-089,0,Pashto,2,2771.325928,32.7446,66.9755,ZBL,DAN,Shabazkhel,2408,Daychopan,??? ?????,Zabul,????,24
9679,9680,USAID AIDVillageView,KAF-003,,0,ZBL-KAF-003,0,Pashto,2,2886.677979,32.9055,67.0916,ZBL,KAF,Alidad Kalay,2407,Kakar,????,Zabul,????,24
9680,9681,USAID AIDVillageView,KAF-004,,0,ZBL-KAF-004,0,Pashto,2,2877.054932,32.9142,67.0882,ZBL,KAF,Baghchahar,2407,Kakar,????,Zabul,????,24
9681,9682,USAID AIDVillageView,KAF-005,,0,ZBL-KAF-005,0,Pashto,2,2805.033936,32.8844,67.0489,ZBL,KAF,Baqi Kalay,2407,Kakar,????,Zabul,????,24
9682,9683,USAID AIDVillageView,KAF-006,,0,ZBL-KAF-006,0,Pashto,2,2568.954102,32.8105,67.0675,ZBL,KAF,Chanay,2407,Kakar,????,Zabul,????,24
9683,9684,USAID AIDVillageView,KAF-007,,0,ZBL-KAF-007,0,Pashto,2,2595.548096,32.8159,67.0767,ZBL,KAF,De Babar Kalay,2407,Kakar,????,Zabul,????,24
9684,9685,USAID AIDVillageView,KAF-008,,0,ZBL-KAF-008,0,Pashto,2,2492.958984,32.7737,67.0436,ZBL,KAF,De Khawro Kalay,2407,Kakar,????,Zabul,????,24
9685,9686,USAID AIDVillageView,KAF-010,,0,ZBL-KAF-010,0,Pashto,2,2702.00293,32.8235,67.0479,ZBL,KAF,De Sharif Kalay,2407,Kakar,????,Zabul,????,24
9686,9687,USAID AIDVillageView,KAF-011,,0,ZBL-KAF-011,0,Pashto,2,2682.198975,32.7606,67.0062,ZBL,KAF,Fadzelkhan Kalay,2407,Kakar,????,Zabul,????,24
9687,9688,USAID AIDVillageView,KAF-012,,0,ZBL-KAF-012,0,Pashto,2,2541.87207,32.7675,67.0287,ZBL,KAF,Fateh Mohammad Kalay,2407,Kakar,????,Zabul,????,24
9688,9689,USAID AIDVillageView,KAF-015,,0,ZBL-KAF-015,0,Pashto,2,2488.730957,32.9207,67.1344,ZBL,KAF,Gulzar Kalay,2407,Kakar,????,Zabul,????,24
9689,9690,USAID AIDVillageView,KAF-016,,0,ZBL-KAF-016,0,Pashto,2,2625.615967,32.7485,66.9963,ZBL,KAF,Jabbarkhel,2407,Kakar,????,Zabul,????,24
9690,9691,USAID AIDVillageView,KAF-017,,0,ZBL-KAF-017,0,Pashto,2,2600.611084,32.7534,67.0117,ZBL,KAF,Janubi Mamakhel,2407,Kakar,????,Zabul,????,24
9691,9692,USAID AIDVillageView,KAF-018,,0,ZBL-KAF-018,0,Pashto,2,2605.556885,32.8183,67.0846,ZBL,KAF,Jawarsha,2407,Kakar,????,Zabul,????,24
9692,9693,USAID AIDVillageView,KAF-019,,0,ZBL-KAF-019,0,Pashto,2,2599.941895,32.8217,67.0805,ZBL,KAF,Kac,2407,Kakar,????,Zabul,????,24
9693,9694,USAID AIDVillageView,KAF-020,,0,ZBL-KAF-020,0,Pashto,2,2771.5419920000004,32.9293,67.096,ZBL,KAF,Kadalak,2407,Kakar,????,Zabul,????,24
9694,9695,USAID AIDVillageView,KAF-021,,0,ZBL-KAF-021,0,Pashto,2,2516.9689940000003,32.7489,67.0245,ZBL,KAF,Khake Kuhna,2407,Kakar,????,Zabul,????,24
9695,9696,USAID AIDVillageView,KAF-024,,0,ZBL-KAF-024,0,Pashto,2,2424.008057,32.931999999999995,67.2336,ZBL,KAF,Kunagh,2407,Kakar,????,Zabul,????,24
9696,9697,USAID AIDVillageView,KAF-026,,0,ZBL-KAF-026,0,Pashto,2,2540.155029,32.7772,67.0355,ZBL,KAF,Mama Esma'il,2407,Kakar,????,Zabul,????,24
9697,9698,USAID AIDVillageView,KAF-027,,0,ZBL-KAF-027,0,Pashto,2,2691.329102,32.8259,67.053,ZBL,KAF,Marik,2407,Kakar,????,Zabul,????,24
9698,9699,USAID AIDVillageView,KAF-029,,0,ZBL-KAF-029,0,Pashto,2,2605.396973,32.8167,67.0636,ZBL,KAF,Naray Kalay,2407,Kakar,????,Zabul,????,24
9699,9700,USAID AIDVillageView,KAF-032,,0,ZBL-KAF-032,0,Pashto,2,2565.985107,32.8114,67.0745,ZBL,KAF,Pacha,2407,Kakar,????,Zabul,????,24
9700,9701,USAID AIDVillageView,KAF-033,,0,ZBL-KAF-033,0,Pashto,2,2651.753906,32.8202,67.0546,ZBL,KAF,Pirgul,2407,Kakar,????,Zabul,????,24
9701,9702,USAID AIDVillageView,KAF-034,,0,ZBL-KAF-034,0,Pashto,2,2637.137939,32.8506,67.1019,ZBL,KAF,Rahimdad Kalay,2407,Kakar,????,Zabul,????,24
9702,9703,USAID AIDVillageView,KAF-036,,0,ZBL-KAF-036,0,Pashto,2,2617.680908,32.7634,67.0206,ZBL,KAF,Shamali Mamokhel,2407,Kakar,????,Zabul,????,24
9703,9704,USAID AIDVillageView,KAF-037,,0,ZBL-KAF-037,0,Pashto,2,2575.188965,32.7483,67.0149,ZBL,KAF,Surkhjoy,2407,Kakar,????,Zabul,????,24
9704,9705,USAID AIDVillageView,KAF-038,,0,ZBL-KAF-038,0,Pashto,2,2291.063965,32.9364,67.1643,ZBL,KAF,Tabut,2407,Kakar,????,Zabul,????,24
9705,9706,USAID AIDVillageView,KAF-039,,0,ZBL-KAF-039,0,Pashto,2,2402.685059,32.9292,67.1877,ZBL,KAF,Tukmi,2407,Kakar,????,Zabul,????,24
9706,9707,CSO AIMS Villages (ACSOR),KAF-040,,0,ZBL-KAF-040,0,Pashto,2,1982.605957,32.84455,67.27985,ZBL,KAF,Adire Kalay,2407,Kakar,????,Zabul,????,24
9707,9708,CSO AIMS Villages (ACSOR),KAF-041,,0,ZBL-KAF-041,0,Pashto,2,2639.76001,32.822559999999996,67.09524,ZBL,KAF,Anar,2407,Kakar,????,Zabul,????,24
9708,9709,CSO AIMS Villages (ACSOR),KAF-042,,0,ZBL-KAF-042,0,Pashto,2,1930.046997,32.84818,67.28116,ZBL,KAF,Band Kalay,2407,Kakar,????,Zabul,????,24
9709,9710,CSO AIMS Villages (ACSOR),KAF-044,,0,ZBL-KAF-044,0,Pashto,2,1872.244995,32.84662,67.2859,ZBL,KAF,Butaw,2407,Kakar,????,Zabul,????,24
9710,9711,CSO AIMS Villages (ACSOR),KAF-045,,0,ZBL-KAF-045,0,Pashto,2,2353.756104,32.9197,67.26661,ZBL,KAF,Chaka,2407,Kakar,????,Zabul,????,24
9711,9712,CSO AIMS Villages (ACSOR),KAF-048,,0,ZBL-KAF-048,0,Pashto,2,1966.937012,32.92563,67.30188000000001,ZBL,KAF,Haji Mulla Ya'qub Kala,2407,Kakar,????,Zabul,????,24
9712,9713,CSO AIMS Villages (ACSOR),KAF-049,,0,ZBL-KAF-049,0,Pashto,2,2648.737061,32.818540000000006,67.09579000000001,ZBL,KAF,Haji Ruzi,2407,Kakar,????,Zabul,????,24
9713,9714,CSO AIMS Villages (ACSOR),KAF-050,,0,ZBL-KAF-050,0,Pashto,2,2549.9060059999997,32.852759999999996,67.17668,ZBL,KAF,Haydaray (1),2407,Kakar,????,Zabul,????,24
9714,9715,CSO AIMS Villages (ACSOR),KAF-051,,0,ZBL-KAF-051,0,Pashto,2,2595.466064,32.827009999999994,67.14859,ZBL,KAF,Haydaray (2),2407,Kakar,????,Zabul,????,24
9715,9716,CSO AIMS Villages (ACSOR),KAF-052,,0,ZBL-KAF-052,0,Pashto,2,2327.9580079999996,32.89737,67.25917,ZBL,KAF,Ird,2407,Kakar,????,Zabul,????,24
9716,9717,CSO AIMS Villages (ACSOR),KAF-053,,0,ZBL-KAF-053,0,Pashto,2,1803.2590329999998,32.76356,67.22740999999999,ZBL,KAF,Jangala,2407,Kakar,????,Zabul,????,24
9717,9718,CSO AIMS Villages (ACSOR),KAF-055,,0,ZBL-KAF-055,0,Pashto,2,2391.133057,32.9224,67.2525,ZBL,KAF,Mirzi,2407,Kakar,????,Zabul,????,24
9718,9719,CSO AIMS Villages (ACSOR),KAF-056,,0,ZBL-KAF-056,0,Pashto,2,2642.9760739999997,32.82948,67.09725999999999,ZBL,KAF,Mullayan,2407,Kakar,????,Zabul,????,24
9719,9720,CSO AIMS Villages (ACSOR),KAF-057,,0,ZBL-KAF-057,0,Pashto,2,2651.025879,32.82468,67.09781,ZBL,KAF,Puzdar Kalay (1),2407,Kakar,????,Zabul,????,24
9720,9721,CSO AIMS Villages (ACSOR),KAF-059,,0,ZBL-KAF-059,0,Pashto,2,2618.675049,32.84613,67.11532,ZBL,KAF,Shah Alam Kalay,2407,Kakar,????,Zabul,????,24
9721,9722,CSO AIMS Villages (ACSOR),KAF-063,,0,ZBL-KAF-063,0,Pashto,2,1983.839966,32.90619,67.30633,ZBL,KAF,Spiled,2407,Kakar,????,Zabul,????,24
9722,9723,CSO AIMS Villages (ACSOR),KAF-064,,0,ZBL-KAF-064,0,Pashto,2,1761.7209469999998,32.72358,67.17766,ZBL,KAF,Taghontay,2407,Kakar,????,Zabul,????,24
9723,9724,CSO AIMS Villages (ACSOR),KAF-065,,0,ZBL-KAF-065,0,Pashto,2,2414.638916,32.87968,67.18969,ZBL,KAF,Udmanay,2407,Kakar,????,Zabul,????,24
9724,9725,CSO AIMS Villages (ACSOR),KAF-066,,0,ZBL-KAF-066,0,Pashto,2,2480.5310059999997,32.91185,67.2261,ZBL,KAF,Wojar,2407,Kakar,????,Zabul,????,24
9726,9727,Yale POP_MASTER,AG2-143,,0,ZBL-AG2-143,250,Pashto,2,1765.218018,32.705,67.157,ZBL,AG2,Petaw,2402,Arghandab,???????,Zabul,????,24
9727,9728,Yale POP_MASTER,AG2-144,,0,ZBL-AG2-144,500,Pashto,2,1775.281006,32.6977,67.1491,ZBL,AG2,Chakanay,2402,Arghandab,???????,Zabul,????,24
9728,9729,Yale POP_MASTER,KAF-085,District,1,ZBL-KAF-085,2500,Dari,1,2681.155029,32.8395,67.0738,ZBL,KAF,Kakar,2407,Kakar,????,Zabul,????,24
9729,9730,Yale POP_MASTER,KAF-086,,0,ZBL-KAF-086,500,Pashto,2,2675.197998,32.8383,67.0747,ZBL,KAF,Khakeran,2407,Kakar,????,Zabul,????,24
9730,9731,Yale POP_MASTER,KAF-087,,0,ZBL-KAF-087,250,Pashto,2,1846.546997,32.775999999999996,67.283,ZBL,KAF,Kharnay,2407,Kakar,????,Zabul,????,24
9731,9732,Yale POP_MASTER,KAF-088,,0,ZBL-KAF-088,190,Pashto,2,1800.640991,32.7631,67.2011,ZBL,KAF,Sowlan,2407,Kakar,????,Zabul,????,24
9732,9733,Yale POP_MASTER,KAF-089,,0,ZBL-KAF-089,250,Pashto,2,1818.2559809999998,32.754,67.192,ZBL,KAF,Kowtalak,2407,Kakar,????,Zabul,????,24
9733,9734,Yale POP_MASTER,KAF-090,,0,ZBL-KAF-090,250,Pashto,2,1784.733032,32.743,67.205,ZBL,KAF,Kalarghan,2407,Kakar,????,Zabul,????,24
9734,9735,Yale POP_MASTER,KAF-091,,0,ZBL-KAF-091,250,Pashto,2,1767.2719730000001,32.733000000000004,67.183,ZBL,KAF,Khvajeh Atis,2407,Kakar,????,Zabul,????,24
9735,9736,Yale POP_MASTER,KAF-092,,0,ZBL-KAF-092,250,Pashto,2,1765.084961,32.713,67.17,ZBL,KAF,Bararak,2407,Kakar,????,Zabul,????,24
9736,9737,Yale POP_MASTER,KAF-093,,0,ZBL-KAF-093,250,Pashto,2,1807.850952,32.7665,67.2333,ZBL,KAF,Baluch Kalay,2407,Kakar,????,Zabul,????,24
9737,9738,Yale POP_MASTER,KAF-094,,0,ZBL-KAF-094,200,Pashto,2,1810.0219730000001,32.764,67.249,ZBL,KAF,Sara Ghbarga,2407,Kakar,????,Zabul,????,24
9738,9739,Yale POP_MASTER,KAF-095,,0,ZBL-KAF-095,250,Pashto,2,1827.7320559999998,32.7686,67.2618,ZBL,KAF,De Mulla Kalay,2407,Kakar,????,Zabul,????,24
9739,9740,Yale POP_MASTER,KAF-096,,0,ZBL-KAF-096,250,Pashto,2,1827.91394,32.775999999999996,67.27199999999999,ZBL,KAF,Mirza Abdallahkhan,2407,Kakar,????,Zabul,????,24
9740,9741,Yale POP_MASTER,KAF-097,,0,ZBL-KAF-097,250,Pashto,2,1830.2399899999998,32.7839,67.289,ZBL,KAF,Dost Mohammad Golay,2407,Kakar,????,Zabul,????,24
9741,9742,Yale POP_MASTER,KAF-098,,0,ZBL-KAF-098,500,Pashto,2,1848.302002,32.789,67.285,ZBL,KAF,Khar,2407,Kakar,????,Zabul,????,24
9742,9743,Yale POP_MASTER,KAF-099,,0,ZBL-KAF-099,250,Pashto,2,1847.935059,32.799,67.2869,ZBL,KAF,Sheykh Habib,2407,Kakar,????,Zabul,????,24
9743,9744,Yale POP_MASTER,KAF-100,,0,ZBL-KAF-100,250,Pashto,2,1864.7840579999997,32.8152,67.3,ZBL,KAF,Shamali Yatimak,2407,Kakar,????,Zabul,????,24
9744,9745,Yale POP_MASTER,KAF-101,,0,ZBL-KAF-101,250,Pashto,2,1933.136963,32.823,67.2936,ZBL,KAF,Raghah,2407,Kakar,????,Zabul,????,24
9745,9746,Yale POP_MASTER,KAF-102,,0,ZBL-KAF-102,200,Pashto,2,1864.4040530000002,32.830999999999996,67.2926,ZBL,KAF,Sardar,2407,Kakar,????,Zabul,????,24
9746,9747,Yale POP_MASTER,KAF-103,,0,ZBL-KAF-103,400,Pashto,2,1920.902954,32.8536,67.277,ZBL,KAF,Kelli Kalay,2407,Kakar,????,Zabul,????,24
9747,9748,Yale POP_MASTER,KAF-104,,0,ZBL-KAF-104,400,Pashto,2,1895.600952,32.861,67.291,ZBL,KAF,Siah Murchak,2407,Kakar,????,Zabul,????,24
9748,9749,Yale POP_MASTER,KAF-105,,0,ZBL-KAF-105,250,Pashto,2,1901.983032,32.8677,67.304,ZBL,KAF,Shalezarah,2407,Kakar,????,Zabul,????,24
9749,9750,Yale POP_MASTER,KAF-106,,0,ZBL-KAF-106,200,Pashto,2,1961.2409670000002,32.8699,67.3192,ZBL,KAF,Dahan-e Golzar,2407,Kakar,????,Zabul,????,24
9750,9751,Yale POP_MASTER,KAF-107,,0,ZBL-KAF-107,200,Pashto,2,1965.344971,32.878,67.3101,ZBL,KAF,Khargilu,2407,Kakar,????,Zabul,????,24
9751,9752,Yale POP_MASTER,KAF-108,,0,ZBL-KAF-108,200,Pashto,2,1925.1970210000002,32.891,67.318,ZBL,KAF,Turlogh,2407,Kakar,????,Zabul,????,24
9752,9753,Yale POP_MASTER,KAF-109,,0,ZBL-KAF-109,250,Pashto,2,1929.734009,32.898,67.3176,ZBL,KAF,Wech Tughay,2407,Kakar,????,Zabul,????,24
9753,9754,Yale POP_MASTER,KAF-110,,0,ZBL-KAF-110,200,Pashto,2,1961.662964,32.9171,67.3138,ZBL,KAF,Darah,2407,Kakar,????,Zabul,????,24
9754,9755,Yale POP_MASTER,KAF-111,,0,ZBL-KAF-111,200,Pashto,2,1983.266968,32.931,67.286,ZBL,KAF,Kutikat,2407,Kakar,????,Zabul,????,24
9755,9756,Yale POP_MASTER,KAF-116,,0,ZBL-KAF-116,350,Pashto,2,2251.320068,32.954,67.178,ZBL,KAF,Torgan,2407,Kakar,????,Zabul,????,24
9756,9757,Yale POP_MASTER,KAF-117,,0,ZBL-KAF-117,200,Pashto,2,2359.905029,32.916,67.1499,ZBL,KAF,Golzar Kalay,2407,Kakar,????,Zabul,????,24
9757,9758,Yale POP_MASTER,KAF-118,,0,ZBL-KAF-118,450,Pashto,2,2500.378906,32.891,67.124,ZBL,KAF,Domjuy,2407,Kakar,????,Zabul,????,24
9758,9759,Yale POP_MASTER,KAF-119,,0,ZBL-KAF-119,500,Pashto,2,2532.249023,32.872,67.113,ZBL,KAF,Mohammad Alam Kalay,2407,Kakar,????,Zabul,????,24
9759,9760,Yale POP_MASTER,KAF-120,,0,ZBL-KAF-120,500,Pashto,2,2592.331055,32.8579,67.1109,ZBL,KAF,Maynu Kalay,2407,Kakar,????,Zabul,????,24
9760,9761,Yale POP_MASTER,KAF-121,,0,ZBL-KAF-121,400,Pashto,2,2665.8588870000003,32.836999999999996,67.109,ZBL,KAF,Gul Kalay,2407,Kakar,????,Zabul,????,24
9761,9762,Yale POP_MASTER,KAF-122,,0,ZBL-KAF-122,200,Pashto,2,3324.256104,32.819,67.0097,ZBL,KAF,Puzdar Kalay (2),2407,Kakar,????,Zabul,????,24
9762,9763,Yale POP_MASTER,KAF-123,,0,ZBL-KAF-123,250,Pashto,2,2619.568115,32.815,67.0886,ZBL,KAF,De Narenj Kalay,2407,Kakar,????,Zabul,????,24
9763,9764,Yale POP_MASTER,KAF-124,,0,ZBL-KAF-124,300,Pashto,2,2578.573975,32.813,67.071,ZBL,KAF,Faqir Kalay,2407,Kakar,????,Zabul,????,24
9764,9765,Yale POP_MASTER,KAF-125,,0,ZBL-KAF-125,350,Pashto,2,2630.950928,32.815,67.0591,ZBL,KAF,Pirqowl,2407,Kakar,????,Zabul,????,24
9765,9766,Yale POP_MASTER,KAF-126,,0,ZBL-KAF-126,300,Pashto,2,2592.3588870000003,32.7995,67.07600000000001,ZBL,KAF,Lal Mohammad,2407,Kakar,????,Zabul,????,24
9766,9767,Yale POP_MASTER,KAF-127,,0,ZBL-KAF-127,250,Pashto,2,2583.058105,32.804,67.05199999999999,ZBL,KAF,Nazar Mohammad Kalay,2407,Kakar,????,Zabul,????,24
9767,9768,Yale POP_MASTER,KAF-128,,0,ZBL-KAF-128,300,Pashto,2,2657.654053,32.805,67.038,ZBL,KAF,Abdullah Kalay,2407,Kakar,????,Zabul,????,24
9768,9769,Yale POP_MASTER,KAF-129,,0,ZBL-KAF-129,350,Pashto,2,2614.63208,32.792,67.041,ZBL,KAF,Khodaynur,2407,Kakar,????,Zabul,????,24
9769,9770,Yale POP_MASTER,KAF-130,,0,ZBL-KAF-130,200,Pashto,2,2530.043945,32.778,67.0411,ZBL,KAF,Fatih Mohammad Kalay,2407,Kakar,????,Zabul,????,24
9770,9771,Yale POP_MASTER,KAF-131,,0,ZBL-KAF-131,100,Pashto,2,2661.886963,32.785,67.02600000000001,ZBL,KAF,Abdol Salam,2407,Kakar,????,Zabul,????,24
9774,9775,USAID AIDVillageView,NAW-022,,0,GZN-NAW-022,0,Pashto,2,2018.969971,32.2408,67.7127,GZN,NAW,Jam'eyat,2411,Nawbahar,??????,Zabul,????,24
9780,9781,USAID AIDVillageView,NBR-009,,0,ZBL-NBR-009,0,Pashto,2,2193.788086,32.2942,67.4762,ZBL,NBR,Keshali,2411,Nawbahar,??????,Zabul,????,24
9781,9782,USAID AIDVillageView,NBR-010,,0,ZBL-NBR-010,0,Pashto,2,1996.7869870000002,32.2638,67.5226,ZBL,NBR,Khano Kor,2411,Nawbahar,??????,Zabul,????,24
9782,9783,USAID AIDVillageView,NBR-014,,0,ZBL-NBR-014,0,Pashto,2,2107.169922,32.3626,67.5808,ZBL,NBR,Musakhan Kalay,2411,Nawbahar,??????,Zabul,????,24
9783,9784,USAID AIDVillageView,SMZ-004,,0,ZBL-SMZ-004,0,Pashto,2,2166.433105,32.0875,67.645,ZBL,SMZ,Basha (1),2410,Shomulzay,???????,Zabul,????,24
9784,9785,USAID AIDVillageView,SMZ-016,,0,ZBL-SMZ-016,0,Pashto,2,2137.729004,32.0653,67.7183,ZBL,SMZ,Galey,2410,Shomulzay,???????,Zabul,????,24
9785,9786,USAID AIDVillageView,SMZ-051,,0,ZBL-SMZ-051,0,Pashto,2,2253.190918,32.102,67.8066,ZBL,SMZ,Zhaley,2410,Shomulzay,???????,Zabul,????,24
9786,9787,CSO AIMS Villages (ACSOR),SMZ-069,,0,ZBL-SMZ-069,0,Pashto,2,2248.531982,32.0994,67.68859,ZBL,SMZ,Sra,2410,Shomulzay,???????,Zabul,????,24
9798,9799,Yale POP_MASTER,NBR-017,,0,ZBL-NBR-017,220,Other,9,1969.4780269999999,32.1362,67.4921,ZBL,NBR,Ahmad Qala,2411,Nawbahar,??????,Zabul,????,24
9799,9800,Yale POP_MASTER,NBR-018,,0,ZBL-NBR-018,198,Pashto,2,1980.94397,32.2247,67.6024,ZBL,NBR,Akhun Khel,2411,Nawbahar,??????,Zabul,????,24
9800,9801,Yale POP_MASTER,NBR-020,,0,ZBL-NBR-020,1324,Pashto,2,1973.244995,32.3541,67.7082,ZBL,NBR,Alika,2411,Nawbahar,??????,Zabul,????,24
9801,9802,Yale POP_MASTER,NBR-023,,0,ZBL-NBR-023,154,Pashto,2,1960.557007,32.1476,67.4934,ZBL,NBR,Ashak Qala,2411,Nawbahar,??????,Zabul,????,24
9802,9803,Yale POP_MASTER,NBR-024,,0,ZBL-NBR-024,138,Pashto,2,1968.46106,32.3091,67.6054,ZBL,NBR,Awal Khel,2411,Nawbahar,??????,Zabul,????,24
9803,9804,Yale POP_MASTER,NBR-025,,0,ZBL-NBR-025,75,Pashto,2,2044.864014,32.2908,67.5182,ZBL,NBR,Ayuob Zay,2411,Nawbahar,??????,Zabul,????,24
9804,9805,Yale POP_MASTER,NBR-026,,0,ZBL-NBR-026,223,Pashto,2,1981.817993,32.1558,67.5292,ZBL,NBR,Babakir Khel Maduzay,2411,Nawbahar,??????,Zabul,????,24
9805,9806,Yale POP_MASTER,NBR-028,,0,ZBL-NBR-028,137,Pashto,2,2112.528076,32.2743,67.4743,ZBL,NBR,Bala Wargumi,2411,Nawbahar,??????,Zabul,????,24
9806,9807,Yale POP_MASTER,NBR-029,,0,ZBL-NBR-029,193,Other,9,2057.75293,32.2063,67.7,ZBL,NBR,Bazargay,2411,Nawbahar,??????,Zabul,????,24
9807,9808,Yale POP_MASTER,NBR-030,,0,ZBL-NBR-030,67,Pashto,2,2108.175049,32.383,67.6912,ZBL,NBR,Chamir,2411,Nawbahar,??????,Zabul,????,24
9808,9809,Yale POP_MASTER,NBR-034,,0,ZBL-NBR-034,200,Pashto,2,1982.963989,32.2207,67.6174,ZBL,NBR,Chinuwal,2411,Nawbahar,??????,Zabul,????,24
9809,9810,Yale POP_MASTER,NBR-036,,0,ZBL-NBR-036,576,Pashto,2,2040.0059809999998,32.2076,67.6638,ZBL,NBR,Da Pinju Kalay,2411,Nawbahar,??????,Zabul,????,24
9810,9811,Yale POP_MASTER,NBR-040,,0,ZBL-NBR-040,178,Pashto,2,2182.574951,32.2717,67.4391,ZBL,NBR,Dunya Khel,2411,Nawbahar,??????,Zabul,????,24
9811,9812,Yale POP_MASTER,NBR-041,,0,ZBL-NBR-041,162,Pashto,2,2016.989014,32.2455,67.4918,ZBL,NBR,Durgumi Kalay,2411,Nawbahar,??????,Zabul,????,24
9812,9813,Yale POP_MASTER,NBR-042,,0,ZBL-NBR-042,140,Other,9,1972.500977,32.2415,67.5088,ZBL,NBR,Fatu Zay,2411,Nawbahar,??????,Zabul,????,24
9813,9814,Yale POP_MASTER,NBR-043,,0,ZBL-NBR-043,396,Pashto,2,1979.785034,32.3583,67.7167,ZBL,NBR,Firuzi,2411,Nawbahar,??????,Zabul,????,24
