,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
4968,4969,Yale POP_MASTER,JAG-509,,0,GZN-JAG-509,153,Dari,1,2324.47998,32.9677,67.3445,GZN,JAG,Seywak,1113,Jaghuri,??????,Ghazni,????,11
4969,4970,Yale POP_MASTER,JAG-510,,0,GZN-JAG-510,616,Dari,1,2766.519043,33.1014,67.1412,GZN,JAG,Shab Bakhair,1113,Jaghuri,??????,Ghazni,????,11
4970,4971,Yale POP_MASTER,JAG-511,,0,GZN-JAG-511,482,Dari,1,2516.842041,32.9447,67.5044,GZN,JAG,Shafqal,1113,Jaghuri,??????,Ghazni,????,11
4971,4972,Yale POP_MASTER,JAG-512,,0,GZN-JAG-512,207,Dari,1,2359.8129879999997,32.9271,67.5371,GZN,JAG,Shafqal Payen,1113,Jaghuri,??????,Ghazni,????,11
4972,4973,Yale POP_MASTER,JAG-513,,0,GZN-JAG-513,189,Dari,1,2762.950928,33.0714,67.5177,GZN,JAG,Shah Baik Khan,1113,Jaghuri,??????,Ghazni,????,11
4973,4974,Yale POP_MASTER,JAG-514,,0,GZN-JAG-514,337,Dari,1,2585.0830079999996,33.1303,67.6164,GZN,JAG,Shah Khowja,1113,Jaghuri,??????,Ghazni,????,11
4974,4975,Yale POP_MASTER,JAG-515,,0,GZN-JAG-515,88,Dari,1,2419.6088870000003,32.964,67.3539,GZN,JAG,Shah Mohammad,1113,Jaghuri,??????,Ghazni,????,11
4975,4976,Yale POP_MASTER,JAG-516,,0,GZN-JAG-516,109,Dari,1,2800.739014,33.1915,67.6872,GZN,JAG,Shahr Zayeda,1113,Jaghuri,??????,Ghazni,????,11
4976,4977,Yale POP_MASTER,JAG-517,,0,GZN-JAG-517,66,Dari,1,2767.318115,33.0661,67.6535,GZN,JAG,Shaikh Khail,1113,Jaghuri,??????,Ghazni,????,11
4977,4978,Yale POP_MASTER,JAG-518,,0,GZN-JAG-518,305,Dari,1,2609.784912,33.2755,67.4349,GZN,JAG,Shaikhan,1113,Jaghuri,??????,Ghazni,????,11
4978,4979,Yale POP_MASTER,JAG-519,,0,GZN-JAG-519,90,Dari,1,2839.49707,33.2489,67.5719,GZN,JAG,Shair Abad,1113,Jaghuri,??????,Ghazni,????,11
4979,4980,Yale POP_MASTER,JAG-520,,0,GZN-JAG-520,248,Dari,1,2578.7890629999997,33.27,67.4793,GZN,JAG,Shakari,1113,Jaghuri,??????,Ghazni,????,11
4980,4981,Yale POP_MASTER,JAG-521,,0,GZN-JAG-521,396,Dari,1,2607.427002,33.1213,67.5965,GZN,JAG,Shakhto,1113,Jaghuri,??????,Ghazni,????,11
4981,4982,Yale POP_MASTER,JAG-522,,0,GZN-JAG-522,54,Dari,1,2438.596924,33.1029,67.4834,GZN,JAG,Shal Baitaw,1113,Jaghuri,??????,Ghazni,????,11
4982,4983,Yale POP_MASTER,JAG-523,,0,GZN-JAG-523,123,Dari,1,2517.205078,33.2576,67.495,GZN,JAG,Shaly,1113,Jaghuri,??????,Ghazni,????,11
4983,4984,Yale POP_MASTER,JAG-524,,0,GZN-JAG-524,13,Dari,1,2401.464111,33.1372,67.4556,GZN,JAG,Shash Burj,1113,Jaghuri,??????,Ghazni,????,11
4984,4985,Yale POP_MASTER,JAG-525,,0,GZN-JAG-525,192,Dari,1,2946.378906,33.235,67.689,GZN,JAG,Shash Yaka,1113,Jaghuri,??????,Ghazni,????,11
4985,4986,Yale POP_MASTER,JAG-526,,0,GZN-JAG-526,395,Dari,1,2788.9379879999997,33.0684,67.582,GZN,JAG,Shekari,1113,Jaghuri,??????,Ghazni,????,11
4986,4987,Yale POP_MASTER,JAG-527,,0,GZN-JAG-527,403,Dari,1,2846.906982,33.0138,67.4645,GZN,JAG,Soba,1113,Jaghuri,??????,Ghazni,????,11
4987,4988,Yale POP_MASTER,JAG-528,,0,GZN-JAG-528,347,Dari,1,2886.791016,33.1997,67.642,GZN,JAG,Sokhta Bala,1113,Jaghuri,??????,Ghazni,????,11
4988,4989,Yale POP_MASTER,JAG-529,,0,GZN-JAG-529,346,Dari,1,2835.955078,33.1938,67.6409,GZN,JAG,Sokhta Meiyana,1113,Jaghuri,??????,Ghazni,????,11
4989,4990,Yale POP_MASTER,JAG-530,,0,GZN-JAG-530,195,Dari,1,2757.801025,33.1818,67.6434,GZN,JAG,Sokhta Payan,1113,Jaghuri,??????,Ghazni,????,11
4990,4991,Yale POP_MASTER,JAG-531,,0,GZN-JAG-531,155,Dari,1,2702.957031,33.2311,67.4732,GZN,JAG,Sokhta Qash,1113,Jaghuri,??????,Ghazni,????,11
4991,4992,Yale POP_MASTER,JAG-532,,0,GZN-JAG-532,351,Dari,1,2591.701904,33.1273,67.4045,GZN,JAG,Sorkh Aw,1113,Jaghuri,??????,Ghazni,????,11
4992,4993,Yale POP_MASTER,JAG-533,,0,GZN-JAG-533,229,Dari,1,2397.8330079999996,33.1477,67.4798,GZN,JAG,Sorkh Daba,1113,Jaghuri,??????,Ghazni,????,11
4993,4994,Yale POP_MASTER,JAG-534,,0,GZN-JAG-534,158,Dari,1,3034.73999,33.1464,67.2735,GZN,JAG,Sorkh Darona,1113,Jaghuri,??????,Ghazni,????,11
4994,4995,Yale POP_MASTER,JAG-535,,0,GZN-JAG-535,94,Dari,1,2137.966064,32.9802,67.3146,GZN,JAG,Sorkh Jowi (1),1113,Jaghuri,??????,Ghazni,????,11
4995,4996,Yale POP_MASTER,JAG-536,,0,GZN-JAG-536,284,Dari,1,2852.0048829999996,33.3604,67.5247,GZN,JAG,Sorkh Jowi (2),1113,Jaghuri,??????,Ghazni,????,11
4996,4997,Yale POP_MASTER,JAG-537,,0,GZN-JAG-537,184,Dari,1,2522.162109,32.9909,67.5477,GZN,JAG,Spai Chashma,1113,Jaghuri,??????,Ghazni,????,11
4997,4998,Yale POP_MASTER,JAG-538,,0,GZN-JAG-538,209,Dari,1,2398.814941,32.941,67.5286,GZN,JAG,Suliman,1113,Jaghuri,??????,Ghazni,????,11
4998,4999,Yale POP_MASTER,JAG-539,,0,GZN-JAG-539,290,Dari,1,2723.905029,33.022,67.5369,GZN,JAG,Sultan,1113,Jaghuri,??????,Ghazni,????,11
4999,5000,Yale POP_MASTER,JAG-540,,0,GZN-JAG-540,270,Dari,1,2781.565918,33.0328,67.1922,GZN,JAG,Ta Khonok,1113,Jaghuri,??????,Ghazni,????,11
5000,5001,Yale POP_MASTER,JAG-541,,0,GZN-JAG-541,533,Dari,1,2766.280029,33.0157,67.4902,GZN,JAG,Tab Qos,1113,Jaghuri,??????,Ghazni,????,11
5001,5002,Yale POP_MASTER,JAG-542,,0,GZN-JAG-542,169,Dari,1,2618.093018,33.0197,67.2408,GZN,JAG,Tabad Ghang,1113,Jaghuri,??????,Ghazni,????,11
5002,5003,Yale POP_MASTER,JAG-543,,0,GZN-JAG-543,78,Dari,1,2203.404053,33.0287,67.3467,GZN,JAG,Tak,1113,Jaghuri,??????,Ghazni,????,11
5003,5004,Yale POP_MASTER,JAG-544,,0,GZN-JAG-544,236,Dari,1,2609.013916,32.9654,67.421,GZN,JAG,Takham Jowi,1113,Jaghuri,??????,Ghazni,????,11
5004,5005,Yale POP_MASTER,JAG-545,,0,GZN-JAG-545,70,Dari,1,2960.86792,33.0443,67.1931,GZN,JAG,Takhta Sang,1113,Jaghuri,??????,Ghazni,????,11
5005,5006,Yale POP_MASTER,JAG-546,,0,GZN-JAG-546,369,Dari,1,2485.853027,33.2396,67.4986,GZN,JAG,Talkgho,1113,Jaghuri,??????,Ghazni,????,11
5006,5007,Yale POP_MASTER,JAG-547,,0,GZN-JAG-547,195,Dari,1,3141.508057,33.1469,67.2577,GZN,JAG,Talkhak,1113,Jaghuri,??????,Ghazni,????,11
5007,5008,Yale POP_MASTER,JAG-548,,0,GZN-JAG-548,235,Dari,1,2031.765991,32.9859,67.3201,GZN,JAG,Talom,1113,Jaghuri,??????,Ghazni,????,11
5008,5009,Yale POP_MASTER,JAG-549,,0,GZN-JAG-549,134,Dari,1,2627.746094,33.0399,67.4393,GZN,JAG,Tangi,1113,Jaghuri,??????,Ghazni,????,11
5009,5010,Yale POP_MASTER,JAG-550,,0,GZN-JAG-550,137,Dari,1,2857.418945,33.3302,67.5583,GZN,JAG,Tar Balagh,1113,Jaghuri,??????,Ghazni,????,11
5010,5011,Yale POP_MASTER,JAG-551,,0,GZN-JAG-551,129,Dari,1,2800.60791,32.9443,67.3976,GZN,JAG,Tar Nawa,1113,Jaghuri,??????,Ghazni,????,11
5011,5012,Yale POP_MASTER,JAG-552,,0,GZN-JAG-552,632,Dari,1,2888.1870120000003,33.1081,67.2499,GZN,JAG,To Ghalagh,1113,Jaghuri,??????,Ghazni,????,11
5012,5013,Yale POP_MASTER,JAG-553,,0,GZN-JAG-553,196,Dari,1,2312.677979,33.1195,67.4633,GZN,JAG,Toghi,1113,Jaghuri,??????,Ghazni,????,11
5013,5014,Yale POP_MASTER,JAG-554,,0,GZN-JAG-554,154,Dari,1,2902.63208,33.0516,67.5075,GZN,JAG,Tokha,1113,Jaghuri,??????,Ghazni,????,11
5014,5015,Yale POP_MASTER,JAG-555,,0,GZN-JAG-555,151,Dari,1,3035.021973,32.9797,67.4489,GZN,JAG,Toli,1113,Jaghuri,??????,Ghazni,????,11
5015,5016,Yale POP_MASTER,JAG-556,,0,GZN-JAG-556,69,Dari,1,2531.782959,33.0506,67.2945,GZN,JAG,Toly Khana,1113,Jaghuri,??????,Ghazni,????,11
5016,5017,Yale POP_MASTER,JAG-557,,0,GZN-JAG-557,383,Dari,1,2439.459961,32.9757,67.5497,GZN,JAG,Toop,1113,Jaghuri,??????,Ghazni,????,11
5017,5018,Yale POP_MASTER,JAG-558,,0,GZN-JAG-558,677,Dari,1,3066.479004,33.2927,67.6045,GZN,JAG,Tormi,1113,Jaghuri,??????,Ghazni,????,11
5018,5019,Yale POP_MASTER,JAG-559,,0,GZN-JAG-559,150,Dari,1,2658.7270510000003,33.1956,67.5763,GZN,JAG,Turk Ali,1113,Jaghuri,??????,Ghazni,????,11
6879,6880,USAID AIDVillageView,MTN-027,,0,GZN-MTN-027,0,Dari,1,2932.945068,33.0669,66.9809,GZN,MTN,Nawbali Dadi,1117,Malestan,???????,Ghazni,????,11
6880,6881,USAID AIDVillageView,MTN-028,,0,GZN-MTN-028,0,Dari,1,2898.4021,33.0571,66.9671,GZN,MTN,Nawbali Kalan,1117,Malestan,???????,Ghazni,????,11
6881,6882,USAID AIDVillageView,MTN-038,,0,GZN-MTN-038,0,Dari,1,3042.360107,33.08,66.9702,GZN,MTN,Qole Payenda,1117,Malestan,???????,Ghazni,????,11
6882,6883,CSO AIMS Villages (ACSOR),MTN-057,,0,GZN-MTN-057,572,Dari,1,3154.0830079999996,33.05854,67.01028000000001,GZN,MTN,Gardan (2),1117,Malestan,???????,Ghazni,????,11
6883,6884,CSO AIMS Villages (ACSOR),MTN-061,,0,GZN-MTN-061,87,Dari,1,3086.583984,33.0344,66.93833000000001,GZN,MTN,Ghoch Qoul (2),1117,Malestan,???????,Ghazni,????,11
6884,6885,CSO AIMS Villages (ACSOR),MTN-064,,0,GZN-MTN-064,301,Dari,1,2827.503906,33.02543,66.96656999999999,GZN,MTN,Jangal,1117,Malestan,???????,Ghazni,????,11
6885,6886,CSO AIMS Villages (ACSOR),MTN-091,,0,GZN-MTN-091,149,Dari,1,3060.417969,33.07302,66.94053000000001,GZN,MTN,Walangak (1),1117,Malestan,???????,Ghazni,????,11
6897,6898,Yale POP_MASTER,MTN-117,,0,GZN-MTN-117,353,Hazaragi,8,2842.743896,33.0168,66.9656,GZN,MTN,Chaktamor,1117,Malestan,???????,Ghazni,????,11
6898,6899,Yale POP_MASTER,MTN-127,,0,GZN-MTN-127,307,Hazaragi,8,3019.190918,33.0699,67.0087,GZN,MTN,Dadi,1117,Malestan,???????,Ghazni,????,11
6899,6900,Yale POP_MASTER,MTN-150,,0,GZN-MTN-150,65,Hazaragi,8,3211.458984,33.0198,66.9247,GZN,MTN,Gerd Chaman,1117,Malestan,???????,Ghazni,????,11
6900,6901,Yale POP_MASTER,MTN-157,,0,GZN-MTN-157,439,Pashto,2,2563.764893,32.9963,67.0648,GZN,MTN,Go Ro,1117,Malestan,???????,Ghazni,????,11
6901,6902,Yale POP_MASTER,MTN-167,,0,GZN-MTN-167,146,Hazaragi,8,2913.389893,33.0467,66.9647,GZN,MTN,Ispedak,1117,Malestan,???????,Ghazni,????,11
6902,6903,Yale POP_MASTER,MTN-169,,0,GZN-MTN-169,498,Hazaragi,8,2890.592041,33.0276,67.046,GZN,MTN,Jagh,1117,Malestan,???????,Ghazni,????,11
6903,6904,Yale POP_MASTER,MTN-170,,0,GZN-MTN-170,360,Hazaragi,8,3008.606934,33.0805,66.9638,GZN,MTN,Jana,1117,Malestan,???????,Ghazni,????,11
6904,6905,Yale POP_MASTER,MTN-182,,0,GZN-MTN-182,117,Hazaragi,8,2859.650879,33.0054,67.0484,GZN,MTN,Kharena,1117,Malestan,???????,Ghazni,????,11
6905,6906,Yale POP_MASTER,MTN-187,,0,GZN-MTN-187,508,Dari,1,2890.86499,33.0381,66.9671,GZN,MTN,Khoshal,1117,Malestan,???????,Ghazni,????,11
6906,6907,Yale POP_MASTER,MTN-191,,0,GZN-MTN-191,730,Dari,1,3072.413086,33.0677,66.9365,GZN,MTN,Khowja Gharamban,1117,Malestan,???????,Ghazni,????,11
6907,6908,Yale POP_MASTER,MTN-225,,0,GZN-MTN-225,872,Hazaragi,8,3071.996094,33.0752,67.0408,GZN,MTN,Nawa Pushta Payan,1117,Malestan,???????,Ghazni,????,11
6908,6909,Yale POP_MASTER,MTN-227,,0,GZN-MTN-227,352,Dari,1,2960.2661129999997,33.0693,66.9929,GZN,MTN,Now Baly Dadi,1117,Malestan,???????,Ghazni,????,11
6909,6910,Yale POP_MASTER,MTN-228,,0,GZN-MTN-228,409,Dari,1,2949.589111,33.0718,66.9847,GZN,MTN,Now Baly Kalan,1117,Malestan,???????,Ghazni,????,11
6910,6911,Yale POP_MASTER,MTN-259,,0,GZN-MTN-259,1183,Hazaragi,8,2910.635986,33.0649,66.9748,GZN,MTN,Qoul Bamurad,1117,Malestan,???????,Ghazni,????,11
6911,6912,Yale POP_MASTER,MTN-272,,0,GZN-MTN-272,223,Pashto,2,3158.365967,33.1011,66.9613,GZN,MTN,Sar Jamal,1117,Malestan,???????,Ghazni,????,11
6912,6913,Yale POP_MASTER,MTN-307,,0,GZN-MTN-307,343,Dari,1,2966.60498,33.0629,66.9642,GZN,MTN,Yar Sai,1117,Malestan,???????,Ghazni,????,11
6913,6914,Yale POP_MASTER,MTN-312,,0,GZN-MTN-312,361,Hazaragi,8,3093.4689940000003,33.071,67.0293,GZN,MTN,Zengar,1117,Malestan,???????,Ghazni,????,11
9421,9422,Yale POP_MASTER,NBR-122,,0,ZBL-NBR-122,303,Pashto,2,2292.054932,32.4866,67.648,ZBL,NBR,Younus Khail,1119,Nawa,????,Ghazni,????,11
9725,9726,USAID AIDVillageView,MTN-029,,0,GZN-MTN-029,0,Pashto,2,2943.066895,32.9792,66.9143,GZN,MTN,Olama,1117,Malestan,???????,Ghazni,????,11
9771,9772,Yale POP_MASTER,MTN-160,,0,GZN-MTN-160,390,Pashto,2,2863.558105,32.9913,66.9946,GZN,MTN,Gow Sat,1117,Malestan,???????,Ghazni,????,11
9772,9773,Yale POP_MASTER,MTN-166,,0,GZN-MTN-166,230,Pashto,2,3080.968018,32.9951,66.939,GZN,MTN,Hulama,1117,Malestan,???????,Ghazni,????,11
9773,9774,USAID AIDVillageView,NAW-009,,0,GZN-NAW-009,0,Pashto,2,2040.9899899999998,32.2298,67.7285,GZN,NAW,Dadakhel (1),1119,Nawa,????,Ghazni,????,11
9775,9776,USAID AIDVillageView,NAW-030,,0,GZN-NAW-030,0,Pashto,2,2040.641968,32.2431,67.7782,GZN,NAW,Khankhel,1119,Nawa,????,Ghazni,????,11
9776,9777,USAID AIDVillageView,NAW-040,,0,GZN-NAW-040,0,Pashto,2,2180.052002,32.1809,67.7256,GZN,NAW,Nasozi,1119,Nawa,????,Ghazni,????,11
9777,9778,USAID AIDVillageView,NAW-043,,0,GZN-NAW-043,0,Pashto,2,1961.5989989999998,32.2701,67.6591,GZN,NAW,Newi Dagar,1119,Nawa,????,Ghazni,????,11
9778,9779,USAID AIDVillageView,NAW-050,,0,GZN-NAW-050,0,Pashto,2,1969.5479739999998,32.2626,67.6695,GZN,NAW,Sardeh,1119,Nawa,????,Ghazni,????,11
9779,9780,USAID AIDVillageView,NBR-005,,0,ZBL-NBR-005,0,Pashto,2,2007.089966,32.251999999999995,67.7123,ZBL,NBR,Faydzo Kala,1119,Nawa,????,Ghazni,????,11
9787,9788,Yale POP_MASTER,NAW-075,,0,GZN-NAW-075,114,Other,9,2033.911011,32.2324,67.7175,GZN,NAW,Kuchni Jamyat,1119,Nawa,????,Ghazni,????,11
9788,9789,Yale POP_MASTER,NAW-093,,0,GZN-NAW-093,500,Pashto,2,1982.761963,32.3041,67.6839,GZN,NAW,Pitav,1119,Nawa,????,Ghazni,????,11
9789,9790,Yale POP_MASTER,NAW-094,,0,GZN-NAW-094,500,Pashto,2,1970.0770260000002,32.2923,67.6869,GZN,NAW,Gheybikheyl,1119,Nawa,????,Ghazni,????,11
9790,9791,Yale POP_MASTER,NAW-095,,0,GZN-NAW-095,500,Pashto,2,1966.057007,32.2722,67.6712,GZN,NAW,Muriani,1119,Nawa,????,Ghazni,????,11
9791,9792,Yale POP_MASTER,NAW-096,,0,GZN-NAW-096,500,Pashto,2,1963.078979,32.2673,67.6525,GZN,NAW,Salamkheyl,1119,Nawa,????,Ghazni,????,11
9792,9793,Yale POP_MASTER,NAW-097,,0,GZN-NAW-097,400,Pashto,2,1962.668945,32.2592,67.6448,GZN,NAW,Angar Kala,1119,Nawa,????,Ghazni,????,11
9793,9794,Yale POP_MASTER,NAW-098,,0,GZN-NAW-098,250,Pashto,2,1997.932007,32.2661,67.7306,GZN,NAW,Seyyedkheyl,1119,Nawa,????,Ghazni,????,11
9794,9795,Yale POP_MASTER,NAW-099,,0,GZN-NAW-099,500,Pashto,2,2014.879028,32.2625,67.7572,GZN,NAW,Zarrinkheyl,1119,Nawa,????,Ghazni,????,11
9795,9796,Yale POP_MASTER,NAW-100,,0,GZN-NAW-100,400,Pashto,2,2058.121094,32.2338,67.775,GZN,NAW,Kalakhan,1119,Nawa,????,Ghazni,????,11
9796,9797,Yale POP_MASTER,NAW-101,,0,GZN-NAW-101,250,Pashto,2,2114.9528809999997,32.2032,67.7706,GZN,NAW,Jalazai,1119,Nawa,????,Ghazni,????,11
9797,9798,Yale POP_MASTER,NAW-102,,0,GZN-NAW-102,200,Pashto,2,2103.8798829999996,32.205999999999996,67.779,GZN,NAW,Qasemkheyl,1119,Nawa,????,Ghazni,????,11
9845,9846,Yale POP_MASTER,NBR-088,,0,ZBL-NBR-088,397,Other,9,2176.48999,32.1815,67.7251,ZBL,NBR,Nasuzay,1119,Nawa,????,Ghazni,????,11
14876,14877,Yale POP_MASTER,AJN-041,,0,GZN-AJN-041,119,Pashto,2,3112.712891,33.577,66.8974,GZN,AJN,Gonbad,1116,Ajrestan,???????,Ghazni,????,11
14877,14878,Yale POP_MASTER,AJN-022,,0,GZN-AJN-022,63,Pashto,2,3342.564941,33.6037,66.9298,GZN,AJN,Aghal Sang,1116,Ajrestan,???????,Ghazni,????,11
15192,15193,USAID AIDVillageView,NWR-013,,0,GZN-NWR-013,0,Dari,1,3109.364014,33.7933,67.3692,GZN,NWR,Kharsmidu,1112,Nawur,????,Ghazni,????,11
15193,15194,CSO AIMS Villages (ACSOR),NWR-057,,0,GZN-NWR-057,164,Dari,1,3196.7810059999997,33.94732,67.33622,GZN,NWR,Jow Qoul (1),1112,Nawur,????,Ghazni,????,11
15194,15195,CSO AIMS Villages (ACSOR),NWR-072,,0,GZN-NWR-072,356,Dari,1,2920.89209,33.703359999999996,67.46155999999999,GZN,NWR,Meiyana (1),1112,Nawur,????,Ghazni,????,11
15195,15196,CSO AIMS Villages (ACSOR),NWR-081,,0,GZN-NWR-081,174,Dari,1,2960.366943,33.670790000000004,67.45201999999999,GZN,NWR,Ra Qoul,1112,Nawur,????,Ghazni,????,11
15196,15197,CSO AIMS Villages (ACSOR),NWR-082,,0,GZN-NWR-082,169,Dari,1,3111.407959,33.96161,67.36213000000001,GZN,NWR,Raqoul,1112,Nawur,????,Ghazni,????,11
15197,15198,CSO AIMS Villages (ACSOR),NWR-091,,0,GZN-NWR-091,81,Dari,1,3043.811035,33.73935,67.51175,GZN,NWR,Sar Toop (1),1112,Nawur,????,Ghazni,????,11
15198,15199,CSO AIMS Villages (ACSOR),NWR-099,,0,GZN-NWR-099,219,Dari,1,2962.928955,33.73608,67.41045,GZN,NWR,Shena (1),1112,Nawur,????,Ghazni,????,11
15199,15200,CSO AIMS Villages (ACSOR),NWR-105,,0,GZN-NWR-105,250,Dari,1,2876.521973,33.7136,67.40489000000001,GZN,NWR,Talkhak (1),1112,Nawur,????,Ghazni,????,11
15200,15201,CSO AIMS Villages (ACSOR),NWR-106,,0,GZN-NWR-106,488,Dari,1,2693.053955,33.9728,67.39671,GZN,NWR,Talkhak (2),1112,Nawur,????,Ghazni,????,11
15201,15202,CSO AIMS Villages (ACSOR),NWR-110,,0,GZN-NWR-110,135,Dari,1,3229.301025,33.83898,67.4614,GZN,NWR,Zard Tala (1),1112,Nawur,????,Ghazni,????,11
15202,15203,USAID AIDVillageView,AJN-009,,0,GZN-AJN-009,0,Dari,1,2807.61499,33.6517,67.3716,GZN,AJN,Nawrak,1116,Ajrestan,???????,Ghazni,????,11
15203,15204,USAID AIDVillageView,AJN-017,,0,GZN-AJN-017,0,Dari,1,3119.551025,33.6408,67.432,GZN,AJN,Sokhtay,1116,Ajrestan,???????,Ghazni,????,11
15211,15212,USAID AIDVillageView,MTN-002,,0,GZN-MTN-002,0,Dari,1,3233.471924,33.4683,67.4265,GZN,MTN,Balandak Radzi,1117,Malestan,???????,Ghazni,????,11
15212,15213,USAID AIDVillageView,MTN-015,,0,GZN-MTN-015,0,Dari,1,3433.243896,33.5316,67.4424,GZN,MTN,Dala,1117,Malestan,???????,Ghazni,????,11
15213,15214,USAID AIDVillageView,MTN-023,,0,GZN-MTN-023,0,Dari,1,3064.010986,33.4541,67.3918,GZN,MTN,Machra,1117,Malestan,???????,Ghazni,????,11
15214,15215,USAID AIDVillageView,MTN-044,,0,GZN-MTN-044,0,Dari,1,3293.610107,33.5119,67.5576,GZN,MTN,Surkhkangak,1117,Malestan,???????,Ghazni,????,11
15215,15216,CSO AIMS Villages (ACSOR),MTN-048,,0,GZN-MTN-048,100,Dari,1,2974.843018,33.4491,67.4486,GZN,MTN,Balaq Sayida,1117,Malestan,???????,Ghazni,????,11
15216,15217,CSO AIMS Villages (ACSOR),MTN-067,,0,GZN-MTN-067,357,Dari,1,3079.49292,33.47446,67.39488,GZN,MTN,Kata Dahi (3),1117,Malestan,???????,Ghazni,????,11
15217,15218,CSO AIMS Villages (ACSOR),MTN-081,,0,GZN-MTN-081,161,Dari,1,3213.403076,33.53829,67.58326,GZN,MTN,Sang Dahi (1),1117,Malestan,???????,Ghazni,????,11
15218,15219,CSO AIMS Villages (ACSOR),MTN-082,,0,GZN-MTN-082,164,Dari,1,3026.1721190000003,33.46805,67.38469,GZN,MTN,Sang Dahi (2),1117,Malestan,???????,Ghazni,????,11
15219,15220,USAID AIDVillageView,MTN-008,,0,GZN-MTN-008,0,Dari,1,2963.134033,33.3995,67.3123,GZN,MTN,Belandak,1117,Malestan,???????,Ghazni,????,11
15220,15221,USAID AIDVillageView,MTN-013,,0,GZN-MTN-013,0,Dari,1,2998.037109,33.4085,67.4005,GZN,MTN,Dahanbasar,1117,Malestan,???????,Ghazni,????,11
15221,15222,USAID AIDVillageView,MTN-035,,0,GZN-MTN-035,0,Dari,1,2868.076904,33.4252,67.3458,GZN,MTN,Qalay Nawerquzi,1117,Malestan,???????,Ghazni,????,11
15222,15223,CSO AIMS Villages (ACSOR),MTN-051,,0,GZN-MTN-051,195,Dari,1,3044.7739260000003,33.44878,67.37525,GZN,MTN,Baraike (3),1117,Malestan,???????,Ghazni,????,11
15223,15224,CSO AIMS Villages (ACSOR),MTN-056,,0,GZN-MTN-056,124,Dari,1,2915.268066,33.42661,67.32032,GZN,MTN,Gardan (1),1117,Malestan,???????,Ghazni,????,11
15224,15225,CSO AIMS Villages (ACSOR),MTN-068,,0,GZN-MTN-068,46,Dari,1,3151.371094,33.467620000000004,67.37144,GZN,MTN,Kohna Dahi (1),1117,Malestan,???????,Ghazni,????,11
15225,15226,CSO AIMS Villages (ACSOR),MTN-075,,0,GZN-MTN-075,313,Dari,1,2987.904053,33.4017,67.3016,GZN,MTN,Neizar,1117,Malestan,???????,Ghazni,????,11
15226,15227,CSO AIMS Villages (ACSOR),MTN-080,,0,GZN-MTN-080,373,Dari,1,2935.589111,33.403209999999994,67.31026,GZN,MTN,Qara (2),1117,Malestan,???????,Ghazni,????,11
15227,15228,CSO AIMS Villages (ACSOR),MTN-092,,0,GZN-MTN-092,523,Dari,1,3041.426025,33.41361,67.29779,GZN,MTN,Walangak (2),1117,Malestan,???????,Ghazni,????,11
15230,15231,Yale POP_MASTER,NWR-130,,0,GZN-NWR-130,131,Dari,1,3053.24707,33.9672,67.3384,GZN,NWR,Bab Cha,1112,Nawur,????,Ghazni,????,11
15231,15232,Yale POP_MASTER,NWR-155,,0,GZN-NWR-155,111,Dari,1,3031.939941,33.7612,67.5247,GZN,NWR,Barak Jowi,1112,Nawur,????,Ghazni,????,11
15232,15233,Yale POP_MASTER,NWR-165,,0,GZN-NWR-165,31,Dari,1,3317.0239260000003,33.8599,67.4448,GZN,NWR,Bolandak,1112,Nawur,????,Ghazni,????,11
15233,15234,Yale POP_MASTER,NWR-172,,0,GZN-NWR-172,241,Dari,1,3015.871094,33.7498,67.5207,GZN,NWR,Chal,1112,Nawur,????,Ghazni,????,11
15234,15235,Yale POP_MASTER,NWR-173,,0,GZN-NWR-173,91,Dari,1,2644.2919920000004,33.974000000000004,67.4078,GZN,NWR,Chamandi,1112,Nawur,????,Ghazni,????,11
15235,15236,Yale POP_MASTER,NWR-179,,0,GZN-NWR-179,135,Dari,1,3216.073975,33.8601,67.4533,GZN,NWR,Chi Je,1112,Nawur,????,Ghazni,????,11
15236,15237,Yale POP_MASTER,NWR-184,,0,GZN-NWR-184,243,Dari,1,2842.308105,33.6905,67.3976,GZN,NWR,Dadi,1112,Nawur,????,Ghazni,????,11
15237,15238,Yale POP_MASTER,NWR-190,,0,GZN-NWR-190,165,Dari,1,2710.775879,33.9747,67.4222,GZN,NWR,Dahan Now,1112,Nawur,????,Ghazni,????,11
15238,15239,Yale POP_MASTER,NWR-199,,0,GZN-NWR-199,271,Dari,1,2821.592041,33.681999999999995,67.3738,GZN,NWR,Dahana Raqoul,1112,Nawur,????,Ghazni,????,11
15239,15240,Yale POP_MASTER,NWR-208,,0,GZN-NWR-208,110,Dari,1,2956.053955,33.9696,67.4184,GZN,NWR,Degri,1112,Nawur,????,Ghazni,????,11
15240,15241,Yale POP_MASTER,NWR-225,,0,GZN-NWR-225,45,Dari,1,3227.2548829999996,33.9518,67.3277,GZN,NWR,Gardak,1112,Nawur,????,Ghazni,????,11
